rank	node	rank_score
1	MIF	180.1
2	TKT	178.8995
3	HSPA4	177.0975
4	PARK7	176.19650000000001
5	LDHA	175.596
6	SOD1	173.2925
7	CALM1	172.998
8	PGAM1	171.094
9	PHOSPHO1	170.6945
10	PDIA3	169.99349999999998
11	PPIB	168.192
12	STMN1	168.0915
13	TPI1	167.195
14	PTMS	166.38899999999998
15	ANXA5	166.09099999999998
16	ANP32B	165.8895
17	CALR	163.69
18	HSPE1	161.8905
19	TRIM24	161.6875
20	HMGN1	161.18699999999998
21	DDX39B	160.68800000000002
22	PFN1	159.9885
23	BASP1	158.8865
24	ATPIF1	158.8855
25	SUMO2	158.686
26	PDIA4	155.58499999999998
27	PRKCSH	155.28400000000002
28	MARCKS	153.7845
29	AGR2	152.978
30	NEDD4	152.6835
31	FKBP3	152.3825
32	PTMA	151.183
33	ANP32A	150.682
34	CFTR	150.3955
35	CKB	149.1815
36	CFL1	146.27550000000002
37	HSP90B1	145.781
38	ENO1	145.59300000000002
39	ATF2	144.9785
40	ALDOA	144.88
41	UBE2M	143.78050000000002
42	NACA	143.5795
43	RBM8A	142.6775
44	TPM3	140.9765
45	PARK2	140.177
46	MDH2	138.476
47	PRDX3	137.675
48	CDK2	136.1745
49	AAR2	135.074
50	PRDX1	131.473
51	YWHAZ	131.299
52	HSPA5	130.6655
53	P4HB	130.3725
54	YAP1	130.07
55	BIRC3	129.972
56	HSPA9	128.6625
57	HMGB1P1	128.379
58	PINK1	127.7705
59	PKM	126.6695
60	GAPDH	125.77150000000002
61	PRDX2	125.671
62	PRPF8	125.4675
63	DNM1L	125.07350000000001
64	PRDX6	123.569
65	MCM2	120.26599999999999
66	HSD17B10	119.56500000000001
67	EEF2	118.1685
68	PPIA	118.06800000000001
69	SQSTM1	117.197
70	STIP1	117.16399999999999
71	METTL14	116.65799999999999
72	TXN	115.96700000000001
73	U2AF2	114.0595
74	PIH1D1	113.8635
75	PDIA6	113.357
76	HUWE1	113.2645
77	HSP90AB1	112.56199999999998
78	FN1	112.55850000000001
79	EFTUD2	110.86300000000001
80	MSN	107.4455
81	FASN	106.3615
82	HSP90AA1	106.15900000000002
83	NAA40	105.6605
84	PHB	105.35650000000001
85	ATP5A1	105.25750000000001
86	YWHAQ	100.1555
87	HSPH1	100.155
88	PPT1	99.4985
89	FUS	99.053
90	PCMT1	98.66
91	HNRNPA1	98.151
92	TFCP2	97.8545
93	ATXN3	97.356
94	RBM39	95.45349999999999
95	ATP5B	94.75399999999999
96	HSPA8	91.6525
97	HEXIM1	91.4515
98	VCP	91.1505
99	VCAM1	90.749
100	PSMA3	89.9485
101	NME1	89.461
102	MYC	87.447
103	TUBB	86.352
104	CCT2	86.148
105	CTNNB1	85.146
106	CCT8	82.8495
107	MTHFD1	81.9465
108	HDAC5	81.65
109	YWHAE	80.3395
110	TARDBP	78.941
111	TCP1	77.9475
112	BRD4	76.94500000000001
113	ITGA4	76.4425
114	CCT4	76.24449999999999
115	PCBP1	76.242
116	CDC73	74.64349999999999
117	CCT3	73.144
118	HNRNPA2B1	72.7405
119	EEF1G	71.039
120	HNRNPK	70.2415
121	HDAC6	69.2385
122	ISG15	68.53999999999999
123	NPM1	68.438
124	CCT5	67.043
125	PHGDH	67.0375
126	EEF1B2	66.4355
127	RECQL4	64.137
128	CCT7	63.1365
129	BRCA1	62.836
130	EEF1A1	61.93299999999999
131	WDR5	59.034000000000006
132	FGD5	58.731500000000004
133	NTRK1	58.2285
134	PHB2	57.53099999999999
135	EEF1D	57.23
136	CCT6A	57.035000000000004
137	CAD	55.4335
138	TUBB4B	55.432500000000005
139	TUBA1C	55.234500000000004
140	FAF1	55.130500000000005
141	RIN3	50.832
142	DLD	50.3585
143	UFL1	49.1295
144	JUP	48.9565
145	RPSA	47.6275
146	FANCD2	47.224000000000004
147	MEPCE	46.426
148	RUVBL1	44.525
149	HNRNPD	43.6235
150	ARHGAP39	43.572500000000005
151	PABPC1	43.126999999999995
152	CLTC	43.023
153	CUL1	42.928
154	XRCC6	42.51649999999999
155	PCBP2	41.8255
156	PTBP1	39.722
157	LGALS9	39.0225
158	DNAJA1	37.729
159	RPS3	37.7265
160	HNRNPA3	36.0215
161	CDK9	34.721000000000004
162	EIF4A1	34.7195
163	CAND1	33.519999999999996
164	DDX17	33.419
165	ACTB	32.9245
166	CUL3	32.5185
167	STAU1	30.6205
168	NDN	30.318
169	SLC25A5	28.4175
170	TRIM28	28.417
171	CYLD	26.110500000000002
172	RPS4X	24.216
173	BTF3	24.0155
174	CUL2	23.214499999999997
175	SDHA	22.2545
176	RPL7	21.7135
177	RPL12	20.61
178	RPS3A	20.413
179	AHCY	18.4175
180	HNRNPU	18.312
181	RPS15A	17.2115
182	COPS5	15.9125
183	DDX5	15.411000000000001
184	GNB2L1	14.8085
185	EPRS	14.227
186	DDRGK1	14.204500000000001
187	PCNA	14.0655
188	RPL5	13.209
189	EWSR1	13.126
190	RPL10A	11.605500000000001
191	GPI	10.869499999999999
192	RPL21	10.6075
193	SNAI1	10.214
194	NCL	9.8095
195	RPS16	9.308
196	RPL18	8.607
197	RPS2	8.203
198	RPL9	7.306
199	RPL23	6.703999999999999
200	RPS7	6.1065
201	RPL24	4.305
202	HNRNPAB	4.017
203	MATR3	4.0105
204	RPS8	3.2034999999999996
205	HNRNPM	2.907
206	NR2C2	2.707
207	KHSRP	2.6149999999999998
208	DHX9	1.81
209	RPS9	1.8024999999999998
210	RPS14	1.7015
211	RPS25	1.2005
212	RPS27	0.8009999999999999
213	RPS23	0.602
214	RPL6	0.40049999999999997
215	EPHB1	0.098
216	STUB1	0.096
217	YWHAB	0.073
218	PRDX5	0.0665
219	ENO3	0.064
220	ANXA2	0.03
221	MYH9	0.028000000000000004
222	RPS13	0.001
223	RPLP0	0.0005
