rank	node	rank_score
1	HSP90AA1	180.1
2	CDC37	179.1995
3	HSP90AB2P	178.299
4	CSK	177.0985
5	HSP90AB1	176.798
6	SRC	174.89749999999998
7	ERBB2	171.89600000000002
8	ITK	171.8955
9	MET	171.595
10	FGR	169.59449999999998
11	HSP90AB3P	169.19400000000002
12	SOCS1	166.1905
13	YES1	164.392
14	ERBB4	164.19
15	LYN	163.7895
16	EGFR	163.49349999999998
17	PTK2	160.2865
18	DOK1	160.0915
19	RASA1	157.891
20	PIK3R1	157.786
21	KIT	157.2875
22	SHC1	155.388
23	TEC	153.8885
24	HSPA1A	153.397
25	CBL	153.38299999999998
26	PLCG1	153.28699999999998
27	JAK2	152.6855
28	FYN	151.98
29	PTK6	151.893
30	SYK	151.78400000000002
31	ZAP70	150.7825
32	GAB1	150.689
33	AKT1	150.3965
34	GRB2	150.385
35	LCP2	149.9835
36	NCK1	148.3845
37	IGF1R	144.57
38	CRKL	143.582
39	PIK3R3	143.476
40	BTK	142.575
41	FGFR1	142.4925
42	SH2D1A	142.2605
43	PIK3R2	141.578
44	ABL1	140.6815
45	CBLB	140.67849999999999
46	PTPN11	139.6775
47	VAV1	138.78050000000002
48	CSF1R	138.571
49	PDGFRB	138.177
50	WAS	137.97449999999998
51	PLCG2	137.779
52	PTPN6	134.973
53	FLT3	134.66649999999998
54	BLNK	134.474
55	SOS1	133.5725
56	CRK	133.4765
57	SHB	132.981
58	LCK	132.572
59	PTK2B	132.57150000000001
60	SH3BP2	131.5795
61	ABL2	131.5755
62	AR	127.77350000000001
63	SH2D2A	127.1685
64	SOCS3	125.87049999999999
65	EPOR	124.56949999999999
66	STAT3	122.569
67	BLK	121.36800000000001
68	SLA	121.2675
69	LAT	120.46700000000001
70	IRS1	117.26500000000001
71	JAK1	117.0655
72	KHDRBS1	115.36449999999999
73	NCK2	114.36399999999999
74	VAV3	114.2625
75	SH3KBP1	113.16599999999998
76	GAB2	112.56300000000002
77	GRAP2	112.0635
78	IL6ST	111.4615
79	INSR	110.56199999999998
80	PXN	108.561
81	SH2D1B	107.35999999999999
82	FASLG	107.2595
83	HSH2D	105.3585
84	SKAP2	105.05900000000001
85	FES	104.258
86	BCR	103.6575
87	INPP5D	102.957
88	PECAM1	102.05550000000001
89	LRRK1	100.95599999999999
90	INPPL1	100.2565
91	DOK2	98.65450000000001
92	SH2B2	98.35499999999999
93	RET	97.75399999999999
94	SHC4	96.6535
95	SH2B1	94.2525
96	TXK	94.15299999999999
97	VAV2	93.05199999999999
98	NTRK2	92.551
99	SOCS2	91.35
100	FRS2	90.3505
101	PTPN12	90.2515
102	GHR	90.0495
103	GRB10	87.049
104	KDR	85.3485
105	IRS2	84.44800000000001
106	PIK3CA	83.8475
107	PIK3CB	80.047
108	HSPA6	78.846
109	ALK	78.4465
110	AXL	77.74549999999999
111	ASAP1	75.638
112	HSPA8	75.245
113	SHC3	75.0405
114	RAF1	74.644
115	NTRK1	73.539
116	ARHGAP32	73.1375
117	UBASH3B	72.94449999999999
118	HSPB1	71.8355
119	PAG1	71.03450000000001
120	STAT5A	68.2435
121	FGFR2	67.843
122	HSPA9	67.3335
123	IL2RB	66.54249999999999
124	STAT5B	65.44200000000001
125	IRS4	65.134
126	FLT1	64.337
127	HSPA4	62.628
128	CD247	62.14149999999999
129	HSPA5	61.528999999999996
130	CTNNB1	60.43150000000001
131	STUB1	59.929500000000004
132	SIRPA	59.5235
133	SLA2	59.340999999999994
134	CAV1	58.8325
135	NEDD4	58.6385
136	MAPT	58.527
137	EPHA2	58.13199999999999
138	JAK3	57.44
139	ITGB3	56.83050000000001
140	MAPK3	55.1275
141	HDAC6	54.2255
142	CDH1	52.824
143	EPHB2	51.926
144	RPS6KA3	51.4265
145	DNAJA1	51.4225
146	MAPK1	49.625
147	TEK	48.3285
148	PTPRR	46.7245
149	TUBB	46.5205
150	MAP2K3	44.021
151	HSPH1	42.9215
152	OLIG1	40.939499999999995
153	ERRFI1	39.833
154	SHC2	38.9365
155	PAK1	37.817
156	BCAR1	37.123000000000005
157	BMX	36.822
158	CAD	36.8175
159	PRKCE	35.319
160	YWHAE	35.019999999999996
161	BRAF	34.3195
162	PRRG4	34.136
163	ILKAP	34.1045
164	TUBB4B	33.116499999999995
165	YWHAZ	32.9185
166	MST1R	31.018
167	SOCS6	30.931
168	JUP	29.815499999999997
169	MAPK7	27.915
170	ARAF	27.214
171	MAP2K5	27.1145
172	MAP2K1	26.913
173	RPS6KA1	26.502499999999998
174	PAK2	26.110500000000002
175	PRKCZ	25.9135
176	NEDD9	25.134999999999998
177	PTEN	24.916
178	CBLC	23.53
179	YWHAB	23.511000000000003
180	YWHAQ	21.8125
181	YWHAG	21.612000000000002
182	MAP2K2	20.3095
183	HSP90AA5P	19.5975
184	SFN	19.41
185	GAREM	19.2115
186	PDIK1L	18.994999999999997
187	ATP5A1	14.409
188	PDPK1	13.307999999999998
189	ARRB1	13.2085
190	TUBA1B	13.007499999999999
191	SORBS1	12.903
192	BAD	12.004
193	SNCA	11.507
194	YWHAH	11.4035
195	BAG2	11.006499999999999
196	MAP3K2	9.402
197	DNAJA2	6.806
198	KRAS	5.900499999999999
199	PRPSAP2	5.5165
200	ELK1	5.5055
201	ILK	3.3049999999999997
202	MAP3K5	3.1015
203	ACTG1	3.1015
204	PARD3	2.901
205	IQGAP1	2.602
206	SH2B3	1.7009999999999998
207	PHACTR4	1.2029999999999998
208	MLLT4	0.9025000000000001
209	CTNND1	0.702
210	YAP1	0.3005
211	PSKH2	0.0965
212	MYLK4	0.094
213	LTK	0.032
214	CSF2RB	0.0185
215	CTNNA1	0.0025
216	SQSTM1	0.0005
217	MAP3K3	0.0005
