rank	node	rank_score
1	ZNF510	174.89749999999998
2	HEMGN	172.3705
3	FBP2	171.5955
4	CCDC180	168.098
5	AKT1	166.9985
6	FANCC	164.973
7	SMAD1	164.899
8	XPA	163.79000000000002
9	MAP2K1	161.15699999999998
10	C9orf156	159.0845
11	HSP90AA1	155.378
12	CYLC2	151.996
13	MDM2	148.46300000000002
14	HDAC1	148.2965
15	TGFB1	144.3825
16	PCNA	142.8675
17	STUB1	138.3585
18	HSPA5	135.5745
19	NANS	133.869
20	ALDOB	133.4865
21	AR	133.4665
22	RPA1	131.875
23	RB1	131.4735
24	BAAT	131.09300000000002
25	CREBBP	130.9945
26	BRCA1	127.295
27	JUN	124.888
28	HSPA8	124.18050000000001
29	LDHA	123.06949999999999
30	CDKN2A	122.774
31	TUBB	122.38550000000001
32	ERBB2	120.09400000000001
33	SP1	118.867
34	GSK3B	118.1165
35	HSP90AB1	117.053
36	ALDOA	113.477
37	C9orf3	113.09700000000001
38	CDK1	111.6605
39	PML	110.564
40	HSPA4	109.6375
41	HDAC2	107.679
42	HSPB1	106.95599999999999
43	MAPK3	106.79249999999999
44	KIAA1429	106.732
45	IKBKB	103.88499999999999
46	PSMD1	103.679
47	CHUK	101.3915
48	FOXO3	101.155
49	HDAC6	99.587
50	CEBPB	98.877
51	PKM	97.828
52	YWHAQ	96.1185
53	EEF2	94.67
54	PRKDC	94.554
55	BRD4	94.184
56	HIF1A	94.1575
57	NTRK1	93.97749999999999
58	PPP2CB	92.4995
59	CUL4A	92.481
60	ENO1	91.10499999999999
61	HUWE1	90.0115
62	RELA	87.1405
63	TDRD7	87.076
64	HSPA1A	85.2255
65	MCM3	84.532
66	USP11	82.438
67	MEN1	82.0535
68	RAF1	79.843
69	WDR5	79.6765
70	CDKN1A	78.8275
71	KRAS	78.361
72	EEF1A1	78.0035
73	KAT2B	77.041
74	VCP	76.37100000000001
75	NPM1	75.201
76	ZBED5	74.1815
77	SNAI1	74.149
78	DHX9	73.25450000000001
79	YWHAE	72.85
80	HSPA9	71.7245
81	ESR1	71.5895
82	NCOR2	70.9615
83	PGK1	70.839
84	ATR	70.17949999999999
85	E2F1	68.61
86	IGFBP3	68.4495
87	MAP2K3	68.3335
88	TRIM33	68.1655
89	RBM39	67.614
90	CTNNA1	67.3885
