rank	node	rank_score
1	RNF32	180.0
2	CYP2C8	179.09949999999998
3	MAST1	178.199
4	PRDX2	177.29850000000002
5	ECSIT	176.398
6	IFIT5	174.4975
7	GCDH	173.99650000000003
8	IFIT3	173.597
9	EXOC6	172.89600000000002
10	CDC37	171.7955
11	ELAVL3	170.495
12	FBXL12	170.094
13	CYP2C18	170.09300000000002
14	EXOSC1	168.4945
15	PRAM1	168.49349999999998
16	CDK5	165.99200000000002
17	STAMBPL1	165.89249999999998
18	DNAJB1	164.79149999999998
19	IRS1	164.49099999999999
20	LOXL4	160.6895
21	RAB3A	160.1905
22	AP1M2	159.39000000000001
23	LONP1	158.98899999999998
24	HSP90AA1	157.18699999999998
25	SGK3	156.3865
26	EGFR	154.58350000000002
27	RET	152.072
28	SNCA	151.8845
29	STUB1	151.58499999999998
30	HSPA5	150.5825
31	AKT1	149.28199999999998
32	PTPN11	147.381
33	GRB10	146.337
34	FYN	146.06900000000002
35	SRC	144.27249999999998
36	IGFBP7	144.18800000000002
37	PTK2	143.3735
38	MGEA5	140.9885
39	ERBB2	140.575
40	PIK3R1	139.674
41	JAK2	139.0685
42	CBL	138.3705
43	SHC1	137.1715
44	HSPA4	136.9805
45	NTRK2	136.5365
46	PLCG1	135.268
47	FKBP4	135.084
48	ITK	134.46949999999998
49	GRB2	132.6745
50	ERBB4	132.3665
51	SYK	131.567
52	LCP2	130.06599999999997
53	ERBB3	127.9675
54	ZAP70	127.8655
55	DOK1	127.66199999999999
56	KIT	126.7645
57	MET	126.07000000000001
58	SOCS1	125.8625
59	PTPN6	125.0635
60	ABL1	122.46300000000001
61	CSK	120.673
62	CBLB	120.55999999999999
63	VAV1	120.3595
64	PTK2B	120.35900000000001
65	CRKL	117.5615
66	BLNK	117.46399999999998
67	EPOR	115.85650000000001
68	SHC4	115.36500000000001
69	SH3BP2	114.944
70	TEC	114.5575
71	PIK3R2	114.1605
72	VAV3	113.356
73	GAB1	112.85799999999999
74	SOCS3	112.357
75	RASA1	111.55850000000001
76	SH2B1	110.52649999999998
77	MATK	110.071
78	LCK	109.76100000000001
79	SOS1	108.25450000000001
80	CSF1R	107.05199999999999
81	NCK1	106.9505
82	IFNA8	106.7875
83	YES1	105.95250000000001
84	PDGFRB	105.35
85	TRAF6	105.3255
86	FGFR1	104.151
87	SLA	103.248
88	CRK	102.8555
89	HCK	100.554
90	SHB	100.255
91	LAT	99.84
92	LYN	96.65299999999999
93	PIK3R3	96.049
94	ABL2	95.146
95	BLK	94.2475
96	AR	94.0755
97	STAT3	93.1455
98	WAS	92.1495
99	JAK1	91.8445
100	BTK	91.6535
101	PXN	91.6425
102	SH2D2A	90.5435
103	TNK2	89.7485
104	FES	88.17699999999999
105	HSP90AB1	87.38
106	FGR	87.2515
107	NCK2	85.343
108	KHDRBS1	84.745
109	PTK6	83.9465
110	FLT3	83.441
111	HSP90AB3P	81.147
112	SH3KBP1	80.5415
113	GAB2	78.339
114	HSH2D	77.135
115	SKAP2	76.8335
116	HSPA1A	74.542
117	GHR	74.332
118	SH2D1B	73.53450000000001
119	INPPL1	73.438
120	BCR	72.6405
121	GRAP2	71.9395
122	SOCS2	71.73150000000001
123	SH2B2	69.527
124	LRRK1	68.7385
125	PECAM1	68.133
126	IL6ST	67.5305
127	SH2D1A	66.634
128	KDR	65.9285
129	MAP3K11	65.3795
130	DOK2	64.7325
131	TXK	62.730999999999995
132	HSPA9	61.6355
133	HSPA8	61.1375
134	HSPB1	60.836
135	PTPN12	59.129
136	FASLG	57.623000000000005
137	IRS2	57.025999999999996
138	PIK3CA	56.1245
139	BCAR1	55.918499999999995
140	HSPA6	55.42999999999999
141	NEDD9	54.918000000000006
142	AXL	54.32950000000001
143	RAF1	52.128
144	ASAP1	51.225
145	FARSA	50.885000000000005
146	FRS2	49.322
147	FLT1	48.7235
148	NTRK1	47.8275
149	CTNNB1	47.124
150	MAPK3	47.1145
151	ARHGAP32	46.321000000000005
152	PAG1	44.8195
153	SIRPA	42.12
154	CDH1	42.0215
155	BMX	41.215999999999994
156	NEDD4	41.2155
157	CAV1	41.114999999999995
158	TEK	35.013999999999996
159	PAK1	34.717
160	YWHAZ	33.8175
161	PAK2	33.4165
162	EPHA2	30.903499999999998
163	FER	30.3205
164	VAV2	30.110000000000003
165	HSPH1	29.5115
166	ITGB3	29.22
167	RPS6KA3	29.212
168	PRRG4	23.618000000000002
169	TUBB	21.4225
170	JUP	20.9095
