rank	node	rank_score
1	HRH3	180.1
2	GHSR	179.09949999999998
3	UGT3A2	177.299
4	VEGFA	177.298
5	HTR1D	177.0975
6	PIGB	175.4985
7	ST3GAL6	172.096
8	GLT8D2	167.69549999999998
9	CLIC6	134.897
10	P2RX2	133.895
11	ST14	133.09449999999998
12	CHRNB2	130.993
13	TUSC3	129.99349999999998
14	GLB1L2	128.6915
15	CLEC12B	128.38150000000002
16	FUT1	127.09099999999998
17	C1GALT1C1	122.7885
18	ST3GAL4	122.48899999999999
19	ADPGK	121.394
20	MANEAL	120.28400000000002
21	B4GALT7	119.1905
22	HPN	116.98800000000001
23	TMPRSS13	111.7825
24	SCGB2A2	110.6875
25	MPPE1	110.5855
26	ST6GALNAC3	108.487
27	FUT8	102.776
28	MGAT1	102.678
29	C1orf54	99.86749999999999
30	NOMO1	98.47200000000001
31	PLK1	96.79650000000001
32	DLG4	96.3955
33	UGT8	96.373
34	PLTP	95.56800000000001
35	PDGFRA	93.866
36	C1QL1	93.7745
37	GALNT7	93.082
38	CSGALNACT2	92.174
39	TMEM106A	88.77250000000001
40	POMT1	86.5895
41	PTCH1	86.57050000000001
42	PSCA	85.824
43	NCEH1	85.3865
44	CEACAM8	84.05850000000001
45	HFE	83.19
46	FAM69A	82.686
47	PXYLP1	80.6655
48	CHST12	80.463
49	LRFN3	77.962
50	EPHB4	77.5775
51	MAN2A2	76.75750000000001
52	SHANK1	76.5945
53	CCPG1	76.2795
54	BAI2	76.194
55	HTR3C	76.18350000000001
56	POGLUT1	73.82849999999999
57	HS6ST2	73.06649999999999
58	NAAA	72.8505
59	POMGNT2	71.4605
60	RFNG	71.08
61	PRG2	70.452
62	CNTNAP3	69.4565
63	ALG9	68.785
64	GYLTL1B	68.636
65	MAN2A1	68.2535
66	HYAL2	68.1615
67	TAZ	67.5365
68	SULF1	66.4705
69	BTNL2	66.4495
70	LYZL1	66.131
71	LMF2	66.083
72	GCNT1	66.08099999999999
73	EXTL2	65.88
