rank	node	rank_score
1	PDGFRA	119.1
2	TGFBR3	117.394
3	LACTBL1	99.9995
4	TMEM132A	93.999
5	HSPA5	80.82000000000001
6	NRP2	78.199
7	ERBB2	77.4995
8	PLXNA1	75.098
9	ELAVL1	58.9
10	EGFR	58.3985
11	GRB2	56.985
12	ST8SIA4	55.4875
13	MUC4	54.197
14	DEFA1	54.112
15	L1CAM	53.7965
16	CNTNAP3	53.0905
17	SCGB2A2	51.688
18	PTCH1	51.29
19	GGH	48.979499999999994
20	MAN2A2	48.472500000000004
21	SDF2L1	47.6815
22	ARSK	47.67100000000001
23	NAAA	46.187
24	FIBIN	45.991
25	LOXL2	45.753499999999995
26	MGAT5	44.7885
27	LEPREL2	44.577999999999996
28	TAZ	44.1845
29	PRG2	44.173
30	C1orf54	43.883
31	CHPF2	43.786
32	PTPRK	43.468
33	LY86	43.269999999999996
34	BTNL2	42.8655
35	IL5RA	41.872
36	FBXO2	41.75
37	TTC17	41.562
38	ART5	41.376
39	MFAP4	41.277
40	POGLUT1	41.258500000000005
41	ITGA7	40.5685
42	CHST14	40.4775
43	MAN2A1	40.3645
44	LAMB2	40.061
45	NDUFA9	39.5985
46	HES2	39.4975
47	TMEM25	39.463
48	LAMA5	39.3525
49	PDGFC	39.299
50	DNASE1L1	39.169
51	GUSB	38.765
52	HMGN2P46	38.5995
53	LYZL1	38.560500000000005
54	MTCO2P1	38.2975
55	SEMA3F	38.197500000000005
56	PON2	37.824
57	MET	37.79
58	SLC7A4	37.298
59	GALNT18	37.1715
60	ITK	36.989
61	TRGV3	36.956
62	NDUFB1	36.9405
63	FUT11	36.8625
64	OS9	36.8545
65	SH2B3	36.784000000000006
66	CNTNAP3B	36.6555
67	ERBB3	36.491
68	CBL	36.3895
69	NDUFS3	36.291
70	SHC4	35.992
71	ERBB4	35.896
72	NDUFS5	35.8935
73	KIAA1429	35.494
74	IDUA	35.4755
75	GALNS	35.347
76	BMP8A	35.18
77	GAB1	34.786500000000004
78	MBTPS1	34.7805
