rank	node	rank_score
1	SRC	179.099
2	CBL	176.39749999999998
3	SH3BP2	173.4955
4	ERBB2	173.19650000000001
5	PLCG1	172.696
6	ABL1	172.498
7	KIT	168.0935
8	HCK	167.195
9	ZAP70	165.2905
10	ILKAP	165.1
11	RASA1	164.3945
12	MET	162.49
13	DOK1	162.293
14	PIK3R1	161.8885
15	SHB	161.888
16	ERBB3	161.589
17	SYK	161.185
18	PTPN11	160.3865
19	GRB2	159.7895
20	SHC1	159.59099999999998
21	PTPN6	159.1855
22	NCK1	159.0925
23	LCP2	158.387
24	HCN2	158.29850000000002
25	PDGFRB	155.5915
26	VAV1	154.38299999999998
27	ITK	154.07999999999998
28	PLCG2	153.1825
29	EGFR	152.084
30	CRK	151.4875
31	DUSP18	151.2995
32	FYN	150.57750000000001
33	ABL2	150.392
34	GAB1	149.28199999999998
35	SH2D2A	148.9845
36	BLNK	148.5815
37	CBLB	147.8795
38	CRKL	146.381
39	SOS1	145.6805
40	PTK2B	143.9765
41	SOCS1	142.079
42	TEC	141.5785
43	JAK2	141.576
44	PIK3R2	140.778
45	KDR	139.98600000000002
46	EPOR	138.975
47	VAV3	138.7745
48	TEK	138.197
49	PIK3R3	137.577
50	WAS	136.37550000000002
51	LYN	133.874
52	CSF1R	133.4735
53	SOCS3	132.673
54	IRS1	131.372
55	LCK	130.87150000000003
56	GAB2	130.6685
57	SH3KBP1	130.47
58	YES1	129.3725
59	FGFR1	127.87049999999999
60	LAT	127.768
61	ARHGAP32	127.66900000000001
62	SHC4	126.5835
63	NCK2	126.4695
64	STAT3	125.971
65	SLA	123.4675
66	FGR	119.86500000000001
67	KHDRBS1	119.6645
68	FLT3	119.5655
69	GRAP2	117.66399999999999
70	BTK	116.1635
71	INSR	115.05799999999999
72	JAK1	114.0575
73	HSP90AA1	113.8615
74	AR	113.4625
75	TNK2	112.46100000000001
76	FASLG	112.36300000000001
77	INPP5D	111.4665
78	IL6ST	110.5565
79	DOK2	110.367
80	SH2D1A	110.25999999999999
81	VAV2	109.16199999999999
82	PECAM1	107.65599999999999
83	CSK	107.457
84	BCR	106.8605
85	HSH2D	106.55900000000001
86	FES	105.8595
87	TXK	102.86599999999999
88	INPPL1	102.85499999999999
89	EPHB2	102.394
90	SH2B2	100.75450000000001
91	RET	100.1585
92	PAG1	99.0525
