rank	node	rank_score
1	NCOA1	180.0
2	STUB1	179.2995
3	HSP90AA1	178.099
4	AR	177.098
5	SP1	176.29749999999999
6	HSPA4	175.0985
7	PML	173.793
8	ARNT	171.7945
9	MAPK1	171.29500000000002
10	JUN	170.6925
11	RELA	170.49349999999998
12	HIF1A	170.19549999999998
13	AKT1	162.69650000000001
14	CEBPB	160.8875
15	NCOR2	159.69099999999997
16	HDAC1	159.488
17	CREBBP	159.38899999999998
18	SMAD3	158.3855
19	MDM2	156.792
20	CDKN2A	156.494
21	EP300	156.39000000000001
22	HDAC3	156.1915
23	NCOR1	154.387
24	RXRA	152.3905
25	KAT2B	151.2865
26	STAT1	150.7895
27	HNF4A	150.584
28	VDR	150.285
29	RB1	150.28199999999998
30	RUNX2	149.7825
31	NCOA6	148.4845
32	FOS	147.88299999999998
33	RARA	146.3885
34	SRC	146.296
35	NCOA2	146.08350000000002
36	E2F1	143.68099999999998
37	SIRT1	141.88150000000002
38	PPARGC1A	141.6805
39	SMARCA4	141.5795
40	BRCA1	141.07649999999998
41	CHUK	140.6745
42	CDK4	140.177
43	MYOD1	139.78
44	KLF5	139.38600000000002
45	BCL3	138.175
46	RUNX1	135.579
47	ATF3	134.5785
48	KAT5	133.976
49	SMAD2	133.678
50	CEBPA	133.6775
51	TP73	133.6755
52	E2F4	131.174
53	CDK1	130.672
54	CDK6	130.57
55	MAPK14	130.266
56	CCNE1	128.6695
57	CDKN1A	127.87249999999999
58	IKBKB	127.56649999999999
59	SKP2	127.47150000000002
60	FOXO3	126.971
61	PIAS1	124.47350000000002
62	UBE2I	123.87049999999999
63	CDK2	121.3685
64	KAT2A	119.1655
65	LATS2	115.4645
66	TDG	114.773
67	HDAC4	108.9435
68	RBL1	107.85050000000001
69	NR1H3	107.66900000000001
70	HDAC2	107.651
71	TBP	107.2485
72	NR1H2	107.06800000000001
73	NR0B2	105.66749999999999
74	FOXO1	104.667
75	ETS1	104.6365
76	SMARCA2	104.547
77	PPARD	100.85
