rank	node	rank_score
1	DLG4	180.1
2	CAV1	178.99949999999998
3	PIK3R1	178.499
4	SRC	177.3985
5	MAPK1	175.998
6	SHC1	175.0975
7	HSP90AA1	174.49650000000003
8	STAT3	174.097
9	CTNNB1	173.796
10	STAT1	171.8955
11	RXRA	170.895
12	JAK2	169.69400000000002
13	PTK2B	168.1935
14	ERBB2	167.493
15	RET	167.39249999999998
16	SYK	165.392
17	MAPT	164.3905
18	ABL1	164.1885
19	PTK2	163.5915
20	PLCG1	163.59
21	PTPN11	160.291
22	AKT1	159.7895
23	FYN	159.7875
24	IRS1	159.48899999999998
25	CBL	158.68800000000002
26	PIK3R2	157.28699999999998
27	EGFR	155.586
28	SHC4	154.3845
29	IGF1R	152.882
30	KIT	151.584
31	SOCS1	151.083
32	PLCG2	150.9815
33	CRK	149.5855
34	MATK	148.163
35	LYN	146.977
36	CSF1R	146.2825
37	SHB	146.2775
38	JAK1	145.9795
39	SOS1	144.98499999999999
40	SNCA	143.8865
41	GAB1	142.57999999999998
42	TEC	141.07350000000002
43	ZAP70	140.678
44	SP1	139.8945
45	NCK1	139.3805
46	SH2B1	138.565
47	GAB2	138.276
48	RASA1	137.781
49	FRS2	137.4765
50	DOK1	137.474
51	ITK	136.97449999999998
52	LCP2	136.77550000000002
53	SOCS3	135.779
54	LCK	133.17849999999999
55	VAV1	129.56900000000002
56	CBLB	129.1715
57	CRKL	129.0725
58	KHDRBS1	127.772
59	EPOR	127.2665
60	PIK3R3	126.77000000000001
61	SH2D2A	126.468
62	IRS2	125.2655
63	INSR	125.06599999999999
64	AR	124.9695
65	ABL2	124.17049999999999
66	HCK	123.471
67	IL6ST	121.8685
68	SH3BP2	121.16199999999999
69	TNK2	120.66749999999999
70	BLNK	120.667
71	STAT5A	116.5645
72	CSK	116.5625
73	BTK	116.4635
74	IL2RB	115.061
75	GHR	114.973
76	LAT	112.857
77	SLA	111.4565
78	FLT3	109.45599999999999
79	PECAM1	109.25999999999999
80	NCK2	108.55799999999999
81	YES1	108.0605
82	HSPA8	107.5835
83	VAV3	107.564
84	STUB1	106.275
85	FASLG	106.1575
86	FGR	104.6555
87	WAS	103.655
88	PXN	102.8585
89	STAT5B	101.753
90	BCR	100.959
91	SH2D1A	99.8615
92	CDC37	99.154
93	LRRK1	98.5545
94	BLK	98.1535
95	HSP90AB1	95.7515
96	RPS6KA1	93.651
97	FCGR2B	92.9595
98	ARRB1	92.15
99	YWHAZ	92.0495
100	SOS2	91.352
101	NEDD4	88.8475
102	TRAF6	87.042
103	PTK6	86.63050000000001
104	INPP5D	86.0525
105	FLT1	85.3465
106	FES	85.146
107	HSH2D	83.94300000000001
108	DAB1	82.7505
109	EPHA2	82.249
110	RAF1	81.647
111	CALM1	81.14349999999999
112	C11orf52	79.44800000000001
113	ARNT	79.3445
114	ILKAP	79.0485
115	BAIAP2	78.845
116	PRKCD	78.64
117	SQSTM1	76.4405
118	EPHB2	75.244
119	KRAS	74.841
120	RAC1	74.24249999999999
121	MAP3K11	72.44149999999999
122	HSPB1	66.032
123	HSPA4	65.9325
124	HDAC6	64.329
125	SH3KBP1	57.638999999999996
126	BCL2L1	55.721000000000004
127	HIF1A	54.935500000000005
128	NF2	54.922000000000004
129	SH2B2	54.845499999999994
130	HRAS	52.338
131	PAK1	51.231500000000004
132	CDK6	50.840999999999994
133	RB1	50.0345
134	HSPA6	49.83
135	INPPL1	49.3395
136	CDK4	49.235
137	MAP3K5	48.736000000000004
138	MAP2K5	47.333
139	SIRPA	46.2375
140	CDK1	46.230000000000004
141	CBLC	45.532
142	CDKN2B	44.2315
143	MAP2K3	44.131
144	RPS6KA3	43.733
145	CDKN2A	42.727999999999994
146	PDGFRA	41.6295
147	TGM2	41.531
148	BECN1	41.428999999999995
149	HSPA5	41.3295
150	STK11	39.626999999999995
151	CD44	39.6265
152	FGFR4	39.2275
153	TERT	38.7285
154	MAP2K6	37.1255
155	HGF	36.125
156	GLIS2	35.4245
157	LATS2	34.824
158	GRAP2	34.5455
159	CDH1	34.436
160	CDKN2C	34.226
161	MAPK8IP1	33.9305
162	MAP2K1	33.7285
163	RASSF1	32.8235
164	CCNE1	31.723000000000003
165	BRAF	31.222
166	TEAD2	31.121500000000005
167	JUP	30.927
168	CREBBP	30.514999999999997
169	KDELR2	29.919999999999998
170	HSP90AB3P	28.420499999999997
171	SH2D1B	28.2365
172	JAK3	27.710500000000003
173	ARAF	25.2165
174	PPARG	22.9075
175	MDM2	22.313499999999998
176	RHOB	21.938499999999998
177	MDM4	21.713
178	MAP4K1	21.538999999999998
179	TUBB	19.714
180	YWHAE	18.612000000000002
181	GAPDH	18.6115
182	CDKN1A	18.4125
183	YWHAQ	16.111
184	SMAD3	15.807999999999998
185	CTNND1	14.735
186	GNB2L1	14.714499999999997
187	FER	12.435500000000001
188	PARD3	11.426
189	SFN	10.409
190	IRS4	9.620000000000001
191	DNAJC5	9.328
192	PRKCE	9.0095
193	APP	8.8055
194	PARK2	7.8105
195	PAK4	6.516499999999999
196	HSP90AB2P	6.337
197	MST1R	6.000500000000001
198	EZR	5.8340000000000005
199	PHACTR4	5.7255
200	IKBKB	5.311
201	MLLT4	5.223000000000001
202	ERBB2IP	4.9345
203	TSC1	4.9045000000000005
204	GJA1	4.725
205	CTNNA1	4.6265
206	KAT2A	3.7030000000000003
207	AKAP12	3.6185
208	OCLN	2.0235
209	SORBS1	1.7035
210	YWHAB	1.7009999999999998
211	AURKA	1.6005000000000003
212	PEAK1	1.524
213	UCHL1	1.5055
214	DTNA	1.0225
215	CASKIN2	0.9245000000000001
216	CXADR	0.5215
217	TP73	0.5045
218	MARK3	0.413
219	PPFIBP1	0.1145
220	PRKCZ	0.10300000000000001
221	DOK2	0.0365
222	ASAP1	0.0335
223	PRKCG	0.027500000000000004
224	MUC1	0.025
225	USP6NL	0.020999999999999998
226	ITGB1	0.020499999999999997
227	NRAS	0.0195
228	SPTBN1	0.019
229	RAB35	0.018
230	MAP4K5	0.017499999999999998
231	FLOT1	0.017
232	RASAL2	0.016
233	DIRAS3	0.0155
234	ZDHHC5	0.015
235	MARCKS	0.014000000000000002
236	FAM129B	0.013500000000000002
237	LAMTOR1	0.0125
238	GPRIN1	0.012
239	LLGL1	0.0115
240	NUMB	0.011
241	LAMP1	0.010499999999999999
242	ARF6	0.01
243	GPRIN3	0.0095
244	MAP4K4	0.009
245	FOXO3	0.009
246	UNC5B	0.0085
247	NUMBL	0.008
248	LPHN2	0.0075
249	PPID	0.0075
250	STX7	0.007000000000000001
251	DSG2	0.006500000000000001
252	FERMT2	0.006
253	PLEKHA1	0.0055
254	ZFPL1	0.005
255	LRRK2	0.005
256	PTPN13	0.0045
257	EPB41L4A	0.004
258	LSR	0.0035000000000000005
259	FKBP4	0.0035000000000000005
260	EFR3B	0.003
261	CDC42BPA	0.0025
262	CDKN1B	0.0025
263	ARHGAP21	0.0025
264	ATP2B1	0.002
265	MPP7	0.0015
266	ADD3	0.001
267	PAK6	0.001
268	STX6	0.0005
