rank	node	rank_score
1	UBE2I	180.1
2	MYB	178.6995
3	PML	178.599
4	KAT5	175.59300000000002
5	CREBBP	175.09650000000002
6	PLAGL1	172.192
7	TP73	171.6935
8	JUN	169.095
9	KAT2B	169.0915
10	SUMO1	168.8955
11	HIF1A	168.3945
12	EP300	167.89249999999998
13	SIRT1	167.69099999999997
14	HDAC1	166.99
15	MDM2	165.3905
16	RUNX1	164.997
17	SP1	164.9895
18	AR	162.68800000000002
19	DAXX	161.2875
20	PIAS1	160.19400000000002
21	CEBPB	159.18699999999998
22	MYOD1	156.4855
23	NCOR1	156.286
24	STAT3	155.28400000000002
25	RUNX2	155.183
26	CREB1	154.785
27	HIPK2	154.1975
28	ETS1	154.1845
29	PARP1	153.498
30	HDAC3	152.98250000000002
31	ATF3	151.17849999999999
32	FOS	150.978
33	E2F1	150.8885
34	RELA	150.38150000000002
35	SMAD3	150.3795
36	SMARCA4	148.179
37	NCOR2	146.781
38	PPARG	145.4805
39	SIN3A	144.6835
40	NFATC1	144.3775
41	TBP	143.382
42	KLF5	141.28
43	VDR	140.47449999999998
44	NCOA6	139.975
45	CEBPA	138.9765
46	RARA	138.5755
47	NFKB1	138.474
48	SP3	138.3865
49	NCOA1	137.67350000000002
50	NCOA3	137.073
51	RXRA	135.27249999999998
52	SRF	133.972
53	HNF4A	133.2705
54	PPARGC1A	132.97
55	HDAC2	132.277
56	MAPK1	131.97150000000002
57	HDAC4	131.171
58	ZBTB16	127.4695
59	NR0B2	127.36800000000001
60	NR3C1	126.96849999999999
61	NR1H2	126.2675
62	CDKN1A	123.869
63	CCND1	123.7655
64	NR1H3	123.06599999999999
65	TDG	122.56300000000002
66	SMARCA2	122.26700000000001
67	SMARCC1	119.9665
68	NCOA2	118.258
69	ESR1	116.4635
70	STAT1	115.55349999999999
71	NRIP1	115.35650000000001
72	ZBTB7A	112.176
73	CARM1	111.657
74	BRCA1	109.45750000000001
75	NR1I2	107.25900000000001
76	PGR	106.95149999999998
77	FHL2	104.4645
78	CTBP1	104.356
79	E2F4	103.76399999999998
80	BCL3	102.854
81	PPARD	102.768
82	SMARCC2	102.1615
83	FOXO1	99.865
84	SMARCB1	99.3585
85	SMAD2	98.0625
86	EZH2	97.461
87	ARID1A	96.7525
88	DNMT1	96.155
89	CTNNB1	95.65450000000001
90	AKT1	95.4555
91	SMARCE1	94.452
92	SOX2	94.451
93	TOP2B	93.46000000000001
94	SMAD4	93.362
95	ING1	89.7495
96	XRCC6	88.7475
97	RBBP4	88.3505
98	NR2C1	86.35
99	NR4A1	85.6455
100	SMARCD2	85.44500000000001
101	MYC	85.253
102	KDM1A	84.549
103	NFATC2	83.247
104	SMARCD1	82.54400000000001
105	TBL1XR1	81.84200000000001
106	TP53BP1	78.1465
107	FLI1	74.14349999999999
108	POU2F1	71.5565
109	TRIM28	69.146
110	HIST1H4A	68.843
111	PIAS2	63.948
112	CHD3	62.244499999999995
113	NR1H4	61.33
114	SMARCA5	59.831999999999994
115	BRD4	59.2325
116	TP63	58.3605
117	CHD4	57.12950000000001
118	RBBP7	55.2285
119	MTA2	54.428999999999995
120	ACTL6A	54.0415
121	YY1	52.9605
122	TAF6	52.2275
123	HIST1H3A	51.230999999999995
124	MTA1	50.626999999999995
125	MBD3	48.826
126	PRKDC	48.4305
127	KAT2A	47.2315
128	SIN3B	46.324
129	SAP30	46.0255
130	GATAD2B	45.7245
131	BPTF	45.525
132	SUZ12	45.028
133	SMARCD3	44.040499999999994
134	GATAD2A	43.1235
135	SS18L1	42.64
136	SS18	42.3395
137	MBD2	41.9225
138	RELB	41.741
139	PBRM1	41.537
140	DDIT3	41.338499999999996
141	IKZF1	40.823
142	DPF2	40.739
143	ARID1B	40.338
144	DPF1	40.3375
145	HMGXB4	40.222
146	GTF2I	39.7485
147	SFPQ	39.542500000000004
148	MTA3	39.5215
149	SUDS3	39.5205
150	ARID2	39.4365
151	TOPORS	38.596000000000004
152	SAP130	38.3195
153	DPF3	38.236000000000004
154	GLTSCR1	38.1355
155	BCL7A	37.135000000000005
156	C17orf49	36.92
157	BRD9	36.734500000000004
158	PHF10	36.634
159	SMARCA1	36.221000000000004
160	BCL7C	35.7335
161	SATB1	35.489
162	RXRG	35.461
163	THRA	35.3585
164	STK11IP	35.233
165	MTF2	35.118
166	THRB	35.06
167	PPARA	34.9605
168	LIN9	34.919
169	BRMS1L	34.417500000000004
170	PWWP2A	33.6185
171	FOXK2	32.907
172	MYBL2	32.517
173	XRCC5	31.521500000000003
174	ARID4B	31.315499999999997
175	BCL11A	30.416499999999996
176	CDK2AP1	30.315999999999995
177	BRD2	29.726499999999998
178	HCFC1	29.602999999999998
179	TEX13B	28.033500000000004
180	GATAD1	28.014999999999997
181	LIN37	27.014499999999998
182	PHF1	26.014
183	SHPRH	25.813499999999998
184	BCL11B	25.313
185	CHD5	23.8125
186	ZNF512B	23.612000000000002
187	ATF2	23.531
188	DNMT3L	22.9595
189	HDAC5	22.725
190	EED	21.7115
191	CIC	21.5065
192	HAT1	21.211000000000002
193	HIST1H2BB	21.1165
194	BCL7B	20.732
195	SS18L2	20.6325
196	ZNF219	20.5105
197	NKX2-1	20.319499999999998
198	CBFA2T2	19.5975
199	KPNA1	19.5045
200	PHF12	19.21
201	JUND	18.03
202	CHAF1A	17.9095
203	CHAF1B	17.609
204	DPY30	17.0075
205	LIN52	16.808
206	RBBP5	15.503
207	HIST3H3	15.4085
208	ZNF296	13.305000000000001
209	EPAS1	13.232999999999999
210	ING2	13.005500000000001
211	ASF1A	12.906
212	HJURP	12.8035
213	MED1	11.828
214	TRPS1	11.604
215	NFE2L2	11.1295
216	SUV39H1	11.0045
217	ZMYND8	9.9005
218	H2AFX	8.902
219	ARNT	8.541500000000001
220	CHD7	8.303999999999998
221	TERF2IP	8.013
222	H2AFY	7.901000000000001
223	CBX3	7.7015
224	H2AFZ	6.602500000000001
225	GATA1	5.729
226	RCOR1	5.311
227	DDB1	5.01
228	ZMYM2	5.0075
229	BRMS1	4.914499999999999
230	FOXK1	4.615
231	ADNP	4.1065
232	DNMT3B	3.9090000000000003
233	CBX5	3.1055
234	HIST1H2BG	2.902
235	ARID4A	2.1094999999999997
236	H3F3A	1.7060000000000002
237	CENPA	0.9025000000000001
238	ERCC6	0.40049999999999997
239	KDM2A	0.202
240	HIC1	0.1075
241	BCL2	0.0985
242	RUNX3	0.089
243	SPI1	0.0715
244	ETS2	0.06999999999999999
245	USP7	0.0465
246	JUNB	0.027000000000000003
247	MAPK8	0.026500000000000003
248	EGR1	0.026000000000000002
249	BCL6	0.025500000000000002
250	CSNK2A1	0.019
251	ASH2L	0.0025
