rank	node	rank_score
1	MMP9	180.1
2	CCR5	178.8995
3	COL18A1	174.196
4	LAIR2	171.393
5	MMP2	171.09449999999998
6	COLGALT2	171.0935
7	COL4A1	170.794
8	COL2A1	166.292
9	THBS1	166.0955
10	BGN	165.195
11	C1QTNF1	163.4895
12	PLOD3	163.08800000000002
13	COL1A1	162.7925
14	PDGFA	161.4915
15	COL6A2	161.4875
16	COL4A2	161.2865
17	COL5A1	160.9905
18	COLQ	159.28699999999998
19	MAG	158.391
20	COL3A1	157.19
21	PLOD1	157.1855
22	TGM2	156.9885
23	COL21A1	156.885
24	COL12A1	156.0845
25	COL8A2	154.984
26	PDGFB	153.289
27	C1QTNF9	153.283
28	COL14A1	152.8825
29	COL4A6	152.7835
30	COL9A1	152.686
31	C1QTNF9B	152.482
32	COLEC11	151.67950000000002
33	C1QC	150.38150000000002
34	COLGALT1	150.18099999999998
35	PLOD2	148.48
36	C1QTNF2	147.5805
37	VHL	143.579
38	SCARA3	142.678
39	COLEC12	139.4735
40	CEACAM7	138.799
41	ADIPOQ	138.777
42	LEPREL2	137.77550000000002
43	C1QB	137.475
44	SPARC	137.07750000000001
45	P3H4	136.7745
46	COLEC10	134.773
47	EPHA7	133.0725
48	LYZL1	130.7685
49	PCSK6	126.86500000000001
50	NCR3	126.2655
51	PLXNA1	124.76700000000001
52	NAGA	124.66100000000002
53	METRNL	124.4645
54	ADAMTS7	123.56599999999999
55	SIRPD	122.2625
56	PRG2	121.76050000000001
57	C1QL4	121.47649999999999
58	BMP1	121.06800000000001
59	CBLN4	119.5615
60	TIMP1	117.997
61	ART5	117.85799999999999
62	SGTB	117.49749999999999
63	PI15	116.86749999999999
64	GUSB	116.25900000000001
65	CFC1	115.554
66	MFAP4	115.056
67	LAMA5	114.56199999999998
68	MAN2B2	114.06300000000002
69	LY86	113.2585
70	NAGLU	112.8555
71	EDN3	111.8575
72	FUT11	108.75250000000001
73	CHRNA5	108.151
74	GGH	107.7635
75	TAZ	105.852
76	TRGV3	105.35499999999999
77	OS9	104.66900000000001
78	FIBIN	104.6665
79	LOXL2	104.2515
80	SEMA3B	102.85349999999998
81	CHRD	101.957
82	BMP8A	101.431
83	CRISP2	101.064
84	PCSK9	100.56
85	NAAA	100.15299999999999
86	LAMB2	99.15650000000001
87	ARSK	97.95450000000001
88	GALNT18	97.35
89	OLFM2	95.74549999999999
90	RLN1	95.1505
91	PDGFRA	94.846
92	C1QTNF6	93.6785
93	POGLUT1	93.6405
94	IDUA	92.9485
95	COL23A1	91.072
96	CERCAM	90.8475
97	DNAJB9	90.549
98	COL10A1	89.576
99	TMEM25	89.5445
100	ELSPBP1	89.247
101	TMEM132A	88.94149999999999
102	GALNS	87.64500000000001
103	CHPF2	86.64200000000001
104	CNTNAP3	85.8495
105	IDS	85.548
106	KDELC1	85.244
107	SCGB2A2	84.24249999999999
108	TTC17	83.4465
109	MAN2A2	82.74300000000001
110	C1orf54	81.14099999999999
111	DNASE1L1	80.34349999999999
112	NCAN	78.5985
113	LYZL2	77.03999999999999
114	ALPP	76.0385
115	FGFR4	71.3365
116	GPIHBP1	70.1275
117	TMEM87A	69.63250000000001
118	CHID1	68.338
119	SLURP1	68.3315
120	CRLF1	68.237
121	GPR56	68.0305
122	IL17RA	67.5355
123	CHST14	66.539
124	PLXNA3	66.329
125	LAMB3	65.832
126	LY6H	64.9395
127	TOR1B	63.5375
128	ITGA7	63.428
129	KLK15	61.73350000000001
130	SUMF1	60.734500000000004
131	FBXO2	60.635000000000005
132	METRN	59.136
133	MANBA	58.8255
134	HSPA5	58.77049999999999
135	BTNL2	58.72950000000001
136	SGTA	58.674
137	PTPRC	58.496500000000005
138	GIP	57.7715
139	CNTNAP3B	57.427
140	MYOC	57.17100000000001
141	NXPH3	56.92999999999999
142	PTPRK	56.722500000000004
143	MAN2B1	54.959500000000006
144	TTC13	54.1265
145	CEACAM8	53.422000000000004
146	CACNA2D2	52.425
147	ISLR	52.326
148	EDEM2	52.11900000000001
149	HYAL2	49.3195
150	SEMA6B	49.1205
151	PTCH1	46.821000000000005
152	MGAT5	46.0215
153	TMEM131	45.924
154	CELSR1	44.0185
155	LYPD4	43.82
156	FOXRED2	42.433
157	BRICD5	41.418
158	SEMA3C	40.611000000000004
159	FSTL4	40.0005
160	CPTP	38.898
161	CSPG4	37.528499999999994
162	DEFA1	36.8235
163	CRELD2	36.717
164	MBTPS1	35.915
165	PROS1	35.6115
166	ECEL1	35.51649999999999
167	CHST12	35.214
168	POMGNT2	33.1175
169	TOR3A	33.015499999999996
170	C7orf34	32.412
171	PRF1	32.215999999999994
172	SFTPC	32.0145
173	ADAM9	31.908500000000004
174	DPEP2	31.813
175	SEMA4B	31.7135
176	LRFN3	30.8125
177	RITA1	28.0745
178	SEMA4G	26.909000000000002
179	MEGF8	26.123
180	TMEM106A	25.308
181	EOGT	24.94
182	CST11	24.9095
183	HS6ST2	24.807
184	FBXO6	23.424500000000002
185	VWDE	23.11
186	ITGAV	22.307499999999997
187	SEPN1	19.9055
188	CD37	19.196
189	OAF	19.1065
190	CFI	18.9955
191	EDEM3	18.410500000000003
192	NOMO1	15.006
193	PRELP	14.9695
194	VWA1	14.0975
195	CILP2	13.805000000000001
196	GAA	11.9035
197	LRIG2	11.903
198	MAN2A1	11.4025
199	CLEC12B	11.001999999999999
200	B3GNT3	10.703999999999999
201	GAS6	10.0045
202	TLL2	8.401
203	PAM	7.7035
204	ST14	6.103
205	LIPG	6.1015
206	ATRN	5.1045
207	ADAM10	4.702
208	FGFR3	4.101000000000001
209	HLA-G	3.2009999999999996
210	IGLL5	1.41
211	PON2	1.3005
212	CDHR4	1.1015000000000001
213	PLXNB2	0.7025
214	UGGT2	0.6094999999999999
215	SUN2	0.302
216	B3GNT2	0.20299999999999999
217	NLGN2	0.10200000000000001
218	UBR4	0.0975
219	KCMF1	0.097
220	A1BG	0.0965
221	GCM2	0.0965
222	HMMR	0.096
223	SLC37A4	0.095
224	CST9	0.0945
225	C1QTNF3	0.06999999999999999
226	C1QL1	0.068
227	SGSH	0.034
228	PTPRU	0.0025
229	SEL1L3	0.0005
