rank	node	rank_score
1	CORT	180.1
2	PLA2G4B	179.09949999999998
3	HSPA4	177.8985
4	CRYAB	175.898
5	SQSTM1	167.693
6	BIRC2	166.37849999999997
7	TRAF6	165.69400000000002
8	XIAP	164.4815
9	CASP10	162.573
10	RIPK2	161.6835
11	CASP6	160.797
12	IKBKB	160.2955
13	TRAF1	160.0855
14	CASP7	159.45499999999998
15	CHUK	158.495
16	CASP9	158.054
17	RIPK1	157.38400000000001
18	NGFR	157.0725
19	TNFRSF1A	156.8845
20	TNFAIP3	156.68699999999998
21	TRAF2	156.382
22	CASP2	155.55450000000002
23	MAPT	153.9975
24	IKBKG	153.788
25	NOD1	153.5565
26	TRADD	151.874
27	TRAF3	151.0745
28	TRAF3IP2	150.8875
29	MAP3K7	148.783
30	BCL10	148.781
31	IKBKE	148.677
32	CFLAR	146.971
33	NOD2	146.46599999999998
34	PRKCD	145.796
35	MAP3K14	145.07350000000002
36	RNF31	144.379
37	TNF	144.276
38	TAB2	143.6825
39	FADD	142.57150000000001
40	BIRC3	142.17000000000002
41	TANK	141.972
42	HSP90AA1	140.8965
43	RBCK1	140.3775
44	TLR3	139.975
45	MALT1	139.8805
46	TBK1	138.48499999999999
47	CARD11	137.17950000000002
48	TRAF5	136.46949999999998
49	TNIP1	135.2655
50	TICAM1	134.969
51	SHARPIN	134.9675
52	MAVS	134.86849999999998
53	TAB3	134.37550000000002
54	PRKCQ	133.6945
55	OPTN	130.4645
56	UBC	129.76500000000001
57	TAB1	129.4705
58	SPATA2	128.5635
59	IRAK1	127.2865
60	UEVLD	126.96300000000001
61	STUB1	126.2665
62	CALCOCO2	122.7625
63	IRF3	121.268
64	USP2	121.1615
65	TAX1BP1	119.75900000000001
66	RIPK3	118.66
67	CDC37	117.06700000000001
68	AKT1	116.992
69	USP19	116.86399999999999
70	CYLD	115.46100000000001
71	GZMB	115.397
72	ULK3	115.1605
73	MTOR	114.8915
74	MAP3K3	112.878
75	MAP3K8	112.17999999999999
76	NFKBIA	111.27649999999998
77	PELI1	109.85799999999999
78	ULK1	109.362
79	TRAF4	108.9595
80	MAP3K5	107.056
81	OTUD7B	105.8585
82	RNF11	104.457
83	ZC3H12A	103.75750000000001
84	UBE2N	101.55550000000001
85	TNFRSF1B	95.96900000000001
86	RNF115	94.82950000000001
87	CBLB	91.848
88	TMEM173	88.35650000000001
89	MYD88	85.8495
90	RNF216	83.83
91	UBE2D2	82.732
92	UBE2D1	82.536
93	ITCH	82.03299999999999
94	UBE2V2	81.918
95	PARK2	81.0515
96	SNCA	79.59349999999999
97	TRIM5	79.32000000000001
98	TNFRSF11A	78.458
99	UBE2D3	78.43050000000001
100	TRIM21	77.5485
101	UBE2V1	76.81949999999999
102	CASP12	76.189
103	TRIM32	75.6365
104	BAX	74.7945
105	UBE2L3	74.4315
106	TRAIP	73.5495
107	CBL	73.0395
108	RNF114	71.6455
109	EGFR	67.846
110	MAP3K1	66.12049999999999
111	TOMM70A	65.5515
112	FAS	64.55199999999999
113	MAPK8	63.790499999999994
114	UBE2D4	63.74249999999999
115	BFAR	63.144000000000005
116	TRIM31	62.44349999999999
117	MIB2	61.95450000000001
118	BCL2	61.891
119	MDM2	61.7405
120	TRIM8	59.7385
121	RNF166	58.037
122	SYK	57.938
123	UBOX5	57.742000000000004
124	TLR4	56.928999999999995
125	MUL1	55.6345
126	UBE2K	55.438
127	BID	54.791999999999994
128	UBE2W	54.7365
129	RNF8	53.739
130	UBE2E2	53.040499999999994
131	PRKCB	51.253499999999995
132	UBE2I	50.6465
133	UBE2E1	50.135000000000005
134	TRIM50	50.0375
135	DTX3	48.3335
136	RNF125	47.536
137	TRIM23	47.04
138	RNF111	46.232
139	TP53	45.8425
140	BIRC7	45.1255
141	UBE2E3	44.0315
142	RNF14	43.131
143	RNF165	42.93
144	TRIM39	42.332499999999996
145	YOD1	41.137
146	CBLC	40.528499999999994
147	LTBR	40.4495
148	ATG5	40.251
149	OTUB1	40.202
150	AZI2	39.653
151	GOPC	39.499
152	USP15	39.241
153	RB1CC1	38.5535
154	ZNRF1	38.1305
155	ZNRF2	36.429500000000004
156	BIRC8	36.234
157	TRIM17	36.229
158	RNF126	36.028499999999994
159	VCP	35.6435
160	XAF1	35.6245
161	DZIP3	35.227
162	CD40LG	34.352
163	LRSAM1	33.426
164	MKRN3	32.825
165	UBASH3A	32.733
166	CHFR	32.523
167	TRIM2	30.427999999999997
168	TRIM38	30.4215
169	TNFRSF10B	30.354000000000003
170	MAP1LC3C	30.2505
171	TRIM27	30.221000000000004
172	TLR9	29.7505
173	TNFSF10	28.951999999999998
174	MAP3K11	26.755000000000003
175	UBE2H	26.722500000000004
176	USP7	26.6255
177	MAP1LC3B	25.9475
178	SIAH1	25.419999999999998
179	UBE2U	25.022
180	CTNNB1	24.544
181	RNF38	22.619
182	MDM4	21.826
183	ATG13	21.7525
184	IRAK2	20.95
185	RNF103	20.2165
186	RAD23A	19.9155
187	STAT1	19.845
188	ATG4D	19.5975
189	UBB	19.311
190	MAP1LC3A	19.045499999999997
191	PYCARD	18.892500000000002
192	RNF10	18.819499999999998
193	RNF168	18.2155
194	UBE2S	16.807
195	FYN	15.326999999999998
196	DTX3L	15.118
197	SUMO1	14.512
198	NEDD4	13.7375
199	ABL1	13.538999999999998
200	RAF1	13.3325
201	NEDD4L	13.325
202	RNF150	12.814499999999999
203	DTX1	12.7175
204	USP21	11.8045
205	CADPS2	11.3095
206	ATXN3	10.9225
207	ARHGDIA	10.053
208	MID1	9.500499999999999
209	DIABLO	9.405
210	AMBRA1	9.25
211	CSNK1A1	8.843
212	OTULIN	8.6515
213	OTUB2	8.604
214	DAZAP2	8.105500000000001
215	HDAC6	7.4235
216	BCL2L1	7.3215
217	HTT	6.644499999999999
218	YWHAZ	6.24
219	PSMD4	5.628
220	UBE2L6	5.61
221	VIM	5.447
222	IRS1	5.286
223	UBA1	4.918
224	TRIM63	4.8025
225	PLEKHB2	4.603
226	RNF34	4.602
227	SMAD3	4.1265
228	PRKCZ	3.8385
229	RNF5	3.5185000000000004
230	SMURF2	3.4159999999999995
231	CDKN1A	3.3034999999999997
232	RFFL	3.005
233	RNF185	2.904
234	USP5	1.9055
235	UBASH3B	1.8170000000000002
236	RLIM	1.8010000000000002
237	HSP90AB1	1.442
238	UCHL1	1.4415
239	RNF25	1.2075
240	SGK1	1.1125
241	RNF144B	0.712
242	RELA	0.22749999999999998
243	SMAD7	0.2015
244	USP9X	0.11850000000000001
245	CCR4	0.099
246	BIRC5	0.0935
247	BCL2L10	0.0905
248	MAPK14	0.09
249	CASP4	0.09
250	HIF1A	0.0895
251	RPTOR	0.089
252	RPS6KB1	0.0885
253	NLRC4	0.058499999999999996
254	IRGM	0.049
255	TIRAP	0.048
256	GABARAPL2	0.0355
257	GABARAPL1	0.034999999999999996
258	GABARAP	0.034499999999999996
259	KEAP1	0.034
260	NBR1	0.0335
261	BTRC	0.031
262	GSK3B	0.0245
263	MAP3K2	0.024
264	YWHAE	0.023
265	YWHAQ	0.022
266	XPO1	0.020999999999999998
267	SMURF1	0.019
268	HSPA8	0.017499999999999998
269	PDPK1	0.017
270	PRKCI	0.0165
271	HSPA1A	0.015
272	LRRK2	0.014499999999999999
273	BAG2	0.014000000000000002
274	MAP2K5	0.013500000000000002
275	PIK3R1	0.013000000000000001
276	MAP2K4	0.012
277	SP1	0.0115
278	TUBB	0.011
279	CDKN2A	0.010499999999999999
280	CAD	0.01
281	PSMC5	0.0095
282	YAP1	0.009
283	HUWE1	0.0085
284	MAP2K3	0.008
285	DNAJA1	0.0075
286	NPM1	0.007000000000000001
287	LATS2	0.006500000000000001
