rank	node	rank_score
1	HGF	180.1
2	MAP2K5	178.99949999999998
3	CDKN2B	178.099
4	CBLC	176.798
5	TERT	176.69850000000002
6	GLIS2	175.5975
7	STK11	175.497
8	CCND2	173.7965
9	FGFR4	172.89600000000002
10	CCNE1	171.7955
11	LATS2	171.095
12	GRM1	169.794
13	CDK4	169.2945
14	CDKN2C	168.49349999999998
15	EPHA2	167.993
16	RASSF1	166.5925
17	MAP2K3	165.49200000000002
18	AKT1	164.9915
19	TEAD2	162.98899999999998
20	ERBB2	162.59099999999998
21	BECN1	161.7895
22	ARNT	160.79000000000002
23	CD44	160.5905
24	MAP3K5	159.3875
25	KDELR2	159.288
26	PDGFRA	158.4885
27	MAP2K6	156.68699999999998
28	MDM4	155.7865
29	HIF1A	154.586
30	MYC	153.9855
31	ARAF	153.385
32	FZR1	152.1845
33	KAT2A	150.483
34	HSP90AA1	149.78400000000002
35	AURKA	149.6835
36	TTYH2	149.5825
37	TSC1	147.882
38	MAPK14	146.7815
39	SOX4	145.081
40	ABCB5	144.9805
41	RELA	143.67950000000002
42	GLIS1	142.379
43	NFIC	141.5785
44	CTNNB1	140.78
45	SOX3	140.778
46	HSPA1A	139.977
47	WHSC1L1	138.8775
48	STUB1	138.8765
49	IGF1R	137.176
50	HSP90AB1	136.37550000000002
51	CDC37	135.575
52	BRAF	134.2745
53	HSPA4	133.174
54	GSK3B	131.1705
55	MDM2	130.97150000000002
56	SRC	129.172
57	GAPDH	128.2695
58	PTK2	128.17000000000002
59	TUBB	127.771
60	AR	125.96900000000001
61	HSPA9	121.064
62	SP1	120.86500000000001
63	HSPA8	120.26700000000001
64	ABL1	120.06800000000001
65	VHL	119.5635
66	SOCS1	119.26599999999999
67	MATK	118.75999999999999
68	RASA1	118.2665
69	PRKCZ	118.2645
70	YWHAZ	117.96849999999999
71	HSPB1	116.2655
72	HSPA5	113.55850000000001
73	SHC1	113.1625
74	PTPN11	111.75699999999999
75	HCK	110.35499999999999
76	CSK	110.0605
77	ERBB3	109.15799999999999
78	GRB2	108.862
79	CBL	106.8575
80	PIK3R1	104.756
81	JAK2	103.9565
82	CRK	103.75550000000001
83	HSPA6	102.25450000000001
84	ZAP70	101.2525
85	IKBKB	101.0735
86	DNAJA1	100.7595
87	PTK6	100.554
88	LCK	100.1535
89	ERBB4	100.15299999999999
90	PXN	99.5515
91	FYN	99.252
92	YES1	96.55
93	CDK1	95.0725
94	SOCS3	94.7495
95	PTK2B	93.9485
96	SYK	93.149
97	RB1	91.463
98	PLCG1	90.8475
99	ITK	89.04650000000001
100	DOK1	88.24600000000001
101	BLK	83.542
102	STAT3	82.3395
103	SOS1	81.341
104	PIK3R2	81.245
105	FGR	80.737
106	PLCG2	80.643
107	CBLB	80.54400000000001
108	CSF1R	80.34349999999999
109	GAB1	80.0415
110	IRS1	79.5445
111	HSP90AB3P	78.9365
112	HDAC6	78.451
113	ABL2	77.839
114	PIK3CA	77.34549999999999
115	MAPT	77.248
116	CRKL	77.0405
117	YWHAE	76.661
118	MAPK3	76.52950000000001
119	IRS4	75.84700000000001
120	TEC	74.135
121	LYN	73.438
122	FGFR1	73.03999999999999
123	VAV1	72.3355
124	PDGFRB	71.9375
125	BTK	71.236
126	PIK3R3	70.8385
127	SLA	70.1345
128	SH2D2A	65.5285
129	BLNK	64.633
130	PTPN6	63.73350000000001
131	TNK2	63.53150000000001
132	LCP2	62.8325
133	NCK1	62.03099999999999
134	BCR	61.029999999999994
135	GAB2	60.5305
136	JAK1	57.434000000000005
137	SHB	56.73199999999999
138	WAS	56.7275
139	KHDRBS1	55.928999999999995
140	EPOR	55.827999999999996
141	GRB10	55.5425
142	CAD	55.2255
143	PKM	51.467499999999994
144	PECAM1	51.027
145	ITGB3	50.726
146	JUP	49.4265
147	PTEN	48.725
148	MAPK1	47.6245
149	TUBB4B	46.4215
150	AXL	44.1225
151	IL6ST	43.4205
152	SH3BP2	42.722
153	MAPK7	41.622
154	DNAJA2	41.323
155	SH3KBP1	40.9215
156	MAP2K1	40.42
157	BAG2	40.2235
158	RET	40.124
159	E2F1	38.463499999999996
160	PAK1	36.021
161	HSPH1	36.017
162	ALK	34.619
163	USP11	32.5175
164	PPP2R1A	29.473000000000003
165	ATP5A1	28.0195
166	RIN3	27.118000000000002
167	HSPA1L	26.616499999999995
168	PARK2	25.721000000000004
169	BRCA1	24.916
170	GRAP2	24.7185
171	LRRK1	24.6145
172	INPP5D	24.512999999999998
173	TUBA1B	24.506999999999998
174	INPPL1	23.9125
175	SQSTM1	21.5115
176	ESRRB	21.359
177	SH2B3	19.349
178	YWHAQ	19.119
179	GNB2L1	19.0125
180	NPM1	18.8505
181	NTRK1	16.413
182	TCP1	16.307499999999997
183	FLT3	15.0245
184	YAP1	14.813999999999998
185	TUBA1C	14.61
186	INSR	13.512
187	CDKN1B	12.2615
188	SLC25A5	12.1095
189	NEDD4	11.9175
190	FASN	11.9145
191	CDK9	11.412
192	CCND1	11.115
193	ATXN3	11.109
194	ARRB1	10.8205
195	EEF2	10.7155
196	HUWE1	9.310500000000001
197	MAP2K2	8.0185
198	PHB	7.4079999999999995
199	CCT2	7.006
200	TGFB1	6.611
201	EEF1A1	6.5135000000000005
202	SLC25A3	5.8085
203	PRPF8	5.6065
204	ELK1	5.407
205	TUBB6	4.911
206	TUBA1A	3.6045000000000003
207	ERRFI1	2.616
208	RPS6KB2	2.602
209	TARDBP	1.7055
210	SNAI1	1.6055
211	CCT4	1.5050000000000001
212	CYLD	1.2029999999999998
213	HEXIM1	1.1039999999999999
214	CLTC	1.1035
215	SLC25A1	0.3005
216	MCM2	0.20049999999999998
217	CCT6A	0.1035
218	CCT8	0.10300000000000001
219	FES	0.0165
220	IRS2	0.014000000000000002
221	UBASH3B	0.013500000000000002
222	TUBG1	0.0115
223	YWHAB	0.0085
224	PRKCE	0.0075
225	CCT5	0.0025
226	FUS	0.0015
227	CDK2	0.001
