rank	node	rank_score
1	GJA3	179.09949999999998
2	CNST	157.799
3	CIC	119.5
4	HIST1H4A	101.4465
5	PSG2	78.8965
6	GPR75-ASB3	78.797
7	CHD4	77.2085
8	KIAA1429	75.4985
9	LOC101928728	72.898
10	BRD4	69.83500000000001
11	CHD3	60.223
12	SNW1	60.1795
13	GJC1	58.9985
14	FZR1	58.94
15	CDC5L	58.4975
16	HDAC1	57.49550000000001
17	SUZ12	56.1135
18	HDAC2	50.784000000000006
19	EFTUD2	47.096000000000004
20	EED	46.805
21	SIN3A	46.282
22	SMARCA5	45.8215
23	NR2C1	44.935500000000005
24	PARP1	44.153
25	MYC	43.007
26	HIST1H3A	41.7305
27	SMARCA4	40.678999999999995
28	TRIM28	40.652499999999996
29	RBBP4	40.33
30	SLC18A1	39.498000000000005
31	NFIX	39.390499999999996
32	AR	39.385000000000005
33	EVPLL	39.2975
34	PAPPA2	39.2945
35	NKX2-5	38.587
36	SMCHD1	38.298500000000004
37	JUN	37.491
38	KDM1A	37.343
39	RBBP7	37.334
40	NKX3-2	37.0925
41	HOXA11	36.995
42	PLEKHA4	36.813
43	CEBPB	36.588
44	ING2	36.227999999999994
45	EZH2	36.048
46	MTA1	36.0175
47	BRCA1	35.9315
48	ESR1	35.8565
49	XRCC6	35.7105
50	CEBPA	35.6875
51	U2SURP	35.532
52	NCOR1	35.2805
53	CEBPD	35.1865
54	KLF5	35.0855
55	HDAC3	35.0665
56	MTA2	34.8255
57	MTA3	33.108000000000004
58	ZBTB7A	33.074
59	SAP30	33.021
60	NCOR2	32.6815
61	MBD3	32.222
62	SOX2	31.926
63	SUDS3	31.816499999999998
64	BPTF	31.712
65	MBD2	31.709500000000002
66	CHD5	31.5065
67	LIN9	31.403999999999996
68	GATAD2A	31.1125
69	BRMS1L	30.813
70	C17orf49	30.306
71	SNRNP200	30.192500000000003
72	EP300	30.1755
73	NR2C2	30.127499999999998
74	PRPF8	30.0765
75	GATAD2B	29.911
76	SIN3B	29.624000000000002
77	OBSL1	29.553499999999996
78	RNF2	29.2945
79	FOXK2	29.1235
80	BCL11A	29.110000000000003
81	BCL11B	29.1025
82	PWWP2A	29.0075
83	SMARCC1	28.8375
84	CDK2AP1	28.803499999999996
85	DAXX	28.6455
86	SAP130	28.518
87	CREB1	28.159000000000002
88	ARID4B	28.116999999999997
89	DDX5	27.937
90	ZNF219	27.8005
91	HMGXB4	27.714
92	NTRK1	27.390499999999996
93	MTF2	27.3145
94	RB1	27.189
95	TGIF2	26.959500000000002
96	DNMT1	26.947000000000003
97	TERF2IP	26.6415
98	GATAD1	26.615499999999997
99	LIN37	26.409000000000002
100	MYBL2	26.4055
101	SHPRH	26.307
102	RBM39	26.163999999999998
103	PRPF6	26.082
104	SF3B3	26.065999999999995
105	IK	25.9555
106	SMARCA1	25.904500000000002
107	ZNF512B	25.802999999999997
108	CTBP1	25.7515
109	PHF12	25.7015
110	HIST3H3	24.6245
111	SUMO2	24.291500000000003
112	SF3B1	24.262
113	PHF1	24.201999999999998
114	HIST1H2BG	23.7365
115	CIT	23.545499999999997
116	TMEM31	23.461000000000002
117	HAT1	23.201
118	PHB	23.0205
119	ESR2	22.881
120	CREBBP	22.678
121	HIST1H2BB	22.6315
122	SFPQ	22.429000000000002
123	SF3B2	22.2605
124	ING1	22.229000000000003
125	DPY30	22.110500000000002
126	DDX23	21.868000000000002
127	LMNA	21.7085
128	CENPA	21.535500000000003
129	MEPCE	21.417
130	TOP2B	21.226999999999997
131	CBX3	20.6475
132	FHL2	20.1445
133	SART1	20.09
134	SF3A1	20.066499999999998
135	MFSD6	19.698
136	RFX1	19.697
137	BIRC3	19.6935
138	SF3A3	19.4955
139	IRG1	19.4955
140	SNAI3	19.493000000000002
141	H2AFX	19.444499999999998
142	EMBP1	19.297
143	F2RL3	19.2945
144	DEPDC7	19.195
145	SGMS1-AS1	19.194499999999998
146	IGKV2D-40	19.191
147	ZMYM2	19.086000000000002
148	RIF1	18.997999999999998
149	MIATNB	18.9895
150	KMT2A	18.933
151	PSMD2	18.894
152	RBPJ	18.8835
153	U2AF2	18.854000000000003
154	HCFC1	18.825
155	ZIC5	18.781
156	PSME2	18.771
157	DHX15	18.752
158	BRMS1	18.716
159	PSMA2	18.688499999999998
160	SKI	18.669
161	DSP	18.602
162	FERMT1	18.5965
163	PSMD11	18.4925
164	SMAD3	18.486
165	KIF4A	18.486
166	PSMB6	18.384
167	PSMC1	18.279
168	TAF15	18.25
169	PHF21B	18.2405
170	ATRX	18.2055
171	PSMB7	18.192
172	SPI1	18.176
173	EXOC2	18.0875
174	PSMC4	18.0785
175	ZMYND8	18.0505
176	EIF4A3	17.97
177	SMARCC2	17.9295
178	ACTL8	17.887999999999998
179	SP1	17.8825
180	PSMB9	17.8805
181	SMARCA2	17.836000000000002
182	RUVBL2	17.814500000000002
183	TGIF1	17.7785
184	PSMD1	17.678
185	PSMB8	17.5845
186	C22orf31	17.583000000000002
187	ZEB2	17.580000000000002
188	RNPEP	17.4915
189	SNRPD3	17.4755
190	PSMC5	17.474
191	ZC3H18	17.467000000000002
192	ADRM1	17.389
193	PRPF3	17.3685
194	PSMC2	17.276
195	TBP	17.272
196	SF3A2	17.269
197	PSMD5	17.186
198	RUNX2	17.168
199	UCHL5	17.0795
200	ETS1	17.077
201	PSMB3	16.988
202	XAB2	16.986
203	NUPR1	16.936
204	DHX9	16.922
205	PSMD6	16.8855
206	KDM5A	16.873
207	PSMB4	16.7775
208	UBE2I	16.7605
209	PSMD13	16.683500000000002
210	LARP7	16.6415
211	MATR3	16.6225
212	SNRPA1	16.5745
213	RAD23A	16.572
214	PRC1	16.5405
215	DESI1	16.4595
216	PSMA8	16.381999999999998
217	PSME1	16.270500000000002
218	PML	16.27
219	PSMD8	16.1905
220	PRPF19	16.184
221	SNRPE	16.182499999999997
222	AAR2	16.157
223	MYB	16.144
224	HMG20A	16.14
225	SMC1A	16.094
226	SNRPD1	16.085
227	PSMD7	16.0825
228	PSMB5	15.977
229	SNRNP70	15.963
230	TP53	15.9625
231	U2AF1	15.9595
232	PLAGL1	15.934999999999999
233	RBM10	15.925999999999998
234	SUPT16H	15.913499999999999
235	PSMB2	15.876499999999998
236	MYOD1	15.873500000000002
237	PSMA4	15.787
238	PSMA7	15.6865
239	SNRPN	15.679499999999999
240	KAT2B	15.666999999999998
241	PSMD3	15.580000000000002
242	RUNX1	15.570500000000001
243	PSMD12	15.481
244	STAT3	15.471
245	SRSF1	15.448500000000001
246	PRKDC	15.4285
247	CRNKL1	15.389
248	PSMC6	15.381499999999999
249	SMAD2	15.365
250	PSMC3	15.2755
251	DDX17	15.224
252	PSMA5	15.184999999999999
253	PSMA6	15.083000000000002
254	HIF1A	15.0655
255	ZNF296	15.056999999999999
256	PAXBP1	15.0365
257	NCOA6	14.98
258	SNRPD2	14.976999999999999
259	PSMA3	14.975
260	XRCC5	14.908000000000001
261	PSMB1	14.874500000000001
262	CD2BP2	14.873500000000002
263	PSMD4	14.793000000000001
264	LIN52	14.758000000000001
265	RARA	14.6745
266	PSMA1	14.6725
267	MBD3L2	14.652000000000001
268	HNRNPC	14.647499999999999
269	THRAP3	14.644499999999999
270	ISY1	14.580000000000002
271	PSMD14	14.573500000000001
272	SRSF7	14.5565
273	HNRNPM	14.5255
274	LSM2	14.472999999999999
275	RXRA	14.4695
276	UBE3A	14.4685
277	SNRNP40	14.3905
278	PTPN2	14.373
279	SRRM2	14.361
280	SHFM1	14.2715
281	CDC40	14.187000000000001
282	PSME4	14.168000000000001
283	SRRM1	14.1625
284	FOXO1	14.0975
285	MAF	14.089500000000001
286	SNRPG	14.086500000000001
287	PSMD10	13.969999999999999
288	TSSC4	13.8845
