rank	node	rank_score
1	HSP90AB2P	179.7
2	CDC37	178.3995
3	FYN	175.9985
4	MAPT	175.697
5	HSPA5	174.29749999999999
6	HSP90AB1	173.99650000000003
7	HSP90AA1	172.8945
8	AKT1	169.5935
9	HSPA1A	167.293
10	BRAF	165.5915
11	HSPA6	164.29500000000002
12	MAP2K2	163.59
13	RPS6KA3	157.5955
14	HSPA8	155.4905
15	HSP90AB3P	154.682
16	PRKCG	153.9925
17	HSPA4	153.69099999999997
18	DNAJA1	153.3895
19	RPS6KA1	151.39600000000002
20	YWHAZ	150.88600000000002
21	MAPK7	150.689
22	HSPB1	149.987
23	SOCS1	149.97899999999998
24	MAP2K5	148.8885
25	SRC	148.675
26	MAP2K1	147.173
27	EGFR	147.0805
28	AXL	146.67950000000002
29	LCK	145.88
30	IGF1R	145.472
31	GRB10	144.2735
32	STUB1	143.8835
33	MAP2K3	143.0865
34	ARAF	141.8855
35	BAG2	138.4875
36	ERBB2	138.4755
37	CBL	137.674
38	PTK6	136.7775
39	HCK	135.97449999999998
40	DNAJA2	134.283
41	SHC1	133.5695
42	GRB2	132.36599999999999
43	IRS1	131.16199999999998
44	JAK2	130.9645
45	HSPA9	130.877
46	PTK2	130.863
47	PIK3R1	129.465
48	MET	127.2655
49	ERBB3	126.16399999999999
50	ITK	126.0635
51	PTPN11	125.8625
52	ABL1	125.167
53	YWHAE	122.67
54	RASA1	121.16
55	ERBB4	121.061
56	PLCG1	120.5595
57	CAD	120.37249999999999
58	TNK2	119.2485
59	ZAP70	119.1605
60	MYLK2	117.38250000000001
61	MATK	117.14349999999999
62	KIT	116.6585
63	PDPK1	116.492
64	DOK1	116.45900000000002
65	CRK	115.8615
66	PTK2B	115.3545
67	VAV1	114.857
68	FGR	112.8575
69	PIK3R2	112.65799999999999
70	STIP1	112.381
71	BAD	110.88499999999999
72	SYK	110.5565
73	SOCS3	109.851
74	ABL2	109.25250000000001
75	YES1	109.15050000000001
76	PXN	108.8445
77	GAB1	108.154
78	CBLB	107.75550000000001
79	PLCG2	107.755
80	LCP2	105.45599999999999
81	FGFR1	104.15349999999998
82	AR	103.35
83	CRKL	102.848
84	PRKCI	101.688
85	TEC	100.65299999999999
86	TUBB4B	99.66900000000001
87	LYN	98.652
88	PTPN6	98.647
89	DLG4	97.498
90	BLK	97.34549999999999
91	GAB2	97.34400000000001
92	TUBB	96.87100000000001
93	SOS1	96.646
94	BLNK	96.1495
95	PDGFRB	95.14750000000001
96	SHB	95.04249999999999
97	NCK1	94.8465
98	PIK3R3	94.049
99	JAK1	93.543
100	CSF1R	92.845
101	BTK	92.7515
102	HSPH1	91.0765
103	SH2D2A	86.841
104	WAS	86.042
105	INPPL1	86.0395
106	STAT3	84.94149999999999
107	SH3BP2	84.84049999999999
108	SH3KBP1	84.74
109	ELK1	83.976
110	YWHAB	82.6225
111	FLT3	82.036
112	EPOR	81.4345
113	LAT	80.838
114	SLA	80.7375
115	KHDRBS1	80.339
116	CTNNB1	79.26849999999999
117	GRAP2	77.437
118	VAV3	76.8335
119	LRRK1	74.5355
120	BCR	74.0365
121	INPP5D	72.334
122	FRS2	71.03150000000001
123	HDAC6	70.968
124	CCDC117	68.3815
125	RET	68.3305
126	UBASH3B	67.232
127	NCK2	67.03
128	FES	66.226
129	SNCA	64.884
130	PECAM1	62.73299999999999
131	SLC25A5	62.2385
132	MST1R	62.1245
133	RPS6KB2	61.67049999999999
134	YWHAQ	61.6255
135	PAK1	60.835
136	DOK2	60.527499999999996
137	IRS2	59.924
138	NTRK2	59.62950000000001
139	SHC4	59.32899999999999
140	TXK	58.427
141	GHR	58.13099999999999
142	ARHGAP32	57.3215
143	SOCS2	54.827999999999996
144	HSH2D	53.8395
145	PIK3CA	53.821000000000005
146	ARRB1	50.015499999999996
147	SH2B1	49.9205
148	SH2B2	49.519999999999996
149	NTRK1	49.422000000000004
150	IRS4	48.6235
151	PTPN12	47.518
152	IL6ST	44.8285
153	YWHAG	42.314499999999995
154	GAREM	42.311
155	MAPK1	41.719
156	NEDD4	41.714
157	ERRFI1	40.9135
158	PRKCA	40.6845
159	RIPK4	40.0665
160	ARRB2	39.997
161	AKAP5	39.899
162	TUBA1B	37.6325
163	SH2D1A	37.1235
164	KDR	36.3125
165	PIK3CB	35.9165
166	SLC25A3	34.6115
167	PRPSAP2	34.4185
168	ATP5A1	34.013
169	JUP	33.0265
170	FASLG	33.0255
171	CAV1	33.0195
172	IRAK1	32.5785
173	ESRRB	31.912
174	PTEN	27.117
175	LRRK2	27.115999999999996
176	ALK	25.6145
177	PRPSAP1	21.6175
178	SH2D1B	21.130000000000003
179	TUBA1C	20.509999999999998
180	CLTC	20.015
181	NFATC4	19.7
182	AMHR2	19.094
183	SFN	18.113
184	MAP3K2	17.1125
185	METTL21B	16.7815
186	EPHA2	16.404500000000002
187	SKAP2	15.4115
188	SOCS6	14.7015
189	TP53	14.525
190	DNAJA4	14.4715
191	MAP4K1	14.024000000000001
192	YAP1	14.004500000000002
193	PARK2	13.510500000000002
194	RIN3	13.509
195	SH2B3	12.739
196	GAPDH	12.2085
197	YWHAH	11.2095
198	SQSTM1	11.1095
199	VCP	10.106
200	MAP3K5	10.001999999999999
201	BCAR1	8.911
202	FLT1	8.728
203	PAK2	8.712
204	HSPA1L	7.808
205	TCP1	7.203999999999999
206	SORBS1	6.7075000000000005
207	TRAF6	6.706999999999999
208	BMX	6.4045000000000005
209	AKAP12	5.723000000000001
210	NF2	5.2035
211	ATXN3	4.407500000000001
212	PRPS1	3.9065
213	NPM1	3.8034999999999997
214	MAP3K3	3.2049999999999996
215	FCGR2B	3.011
216	TUBA1A	2.3009999999999997
217	CYLD	2.102
218	CCT3	2.0025
219	PRPF8	1.8009999999999997
220	ANKRD55	1.611
221	TUBB6	1.6030000000000002
222	CCT6A	1.402
223	FASN	1.4015
224	CCT4	1.2035
225	CCT2	1.2005
226	SLC25A1	1.1055
227	PINK1	1.1015000000000001
228	PRKCD	1.0055
229	CCT8	0.7015
230	HUWE1	0.701
231	BAG5	0.40499999999999997
232	PPP1R14A	0.0975
233	GSDMD	0.0965
234	PRKD1	0.096
235	RPS6KA2	0.0945
236	INSRR	0.0915
237	KCNH2	0.0805
238	DNAJB1	0.078
239	DNAJC7	0.0675
240	SIRPA	0.041999999999999996
241	PAG1	0.0375
242	CSF2RB	0.034999999999999996
243	ITGB3	0.034499999999999996
244	SHC3	0.034
245	FGFR2	0.033
246	TNS1	0.0295
247	ASAP1	0.025
248	VAV2	0.0245
249	EPHB2	0.0225
250	IVNS1ABP	0.017499999999999998
251	PRPS2	0.017
252	SHC2	0.014499999999999999
253	CDH1	0.01
254	CBLC	0.0085
255	EEF1A1	0.007000000000000001
256	PPP6C	0.006500000000000001
257	ACTB	0.005
258	DSP	0.005
259	ABI1	0.005
260	ILK	0.004
261	HIF1A	0.003
262	ACTG1	0.0025
263	TUBG1	0.001
264	CDK4	0.001
265	TUBA4A	0.0005
266	BECN1	0.0005
