rank	node	rank_score
1	RASSF1	180.0
2	TEAD2	176.5985
3	LATS2	175.899
4	GLIS2	175.497
5	EPHA2	174.398
6	AKT1	173.89749999999998
7	CDKN2B	173.59650000000002
8	HGF	171.0955
9	MAP2K5	169.995
10	NF2	169.8935
11	CDK6	168.693
12	CCND2	168.59449999999998
13	FGFR4	168.19400000000002
14	STK11	167.996
15	ARNT	166.6925
16	RAF1	164.19099999999997
17	CDK4	163.2905
18	MAP2K3	162.49200000000002
19	CD44	161.8915
20	GRM1	161.39000000000001
21	ERBB2	159.7895
22	CDKN2C	159.289
23	MDM2	158.09949999999998
24	PDGFRA	157.5885
25	KDELR2	157.488
26	CBLC	157.3865
27	BECN1	156.4875
28	CCNE1	156.28699999999998
29	ARAF	153.88600000000002
30	MAP2K6	152.5845
31	MAP3K5	152.08499999999998
32	TSC1	151.3855
33	MDM4	150.18400000000003
34	KAT2A	149.58350000000002
35	HIF1A	148.183
36	FZR1	147.8825
37	HSP90AA1	146.182
38	MAPK14	145.1815
39	TP53	144.281
40	SOX4	142.88
41	HSP90AB1	142.5805
42	BRAF	141.27849999999998
43	TTYH2	141.0795
44	RELA	140.4765
45	IGF1R	140.279
46	CDC37	137.2775
47	CTNNB1	135.877
48	YWHAZ	135.378
49	HSPA4	135.37449999999998
50	HSPA1A	134.9755
51	STUB1	133.575
52	YWHAE	133.2735
53	SRC	130.174
54	PPP2R1A	129.972
55	IRS4	129.77249999999998
56	MAP2K1	128.873
57	HSPA8	128.1715
58	TUBB	127.471
59	EEF2	124.67
60	CDKN1A	121.867
61	MAPK1	118.128
62	AR	117.6665
63	HSPB1	115.47049999999999
64	BRCA1	114.107
65	JUP	114.06949999999999
66	MAPK3	110.62899999999999
67	ABL1	110.46599999999998
68	SHC1	110.26500000000001
69	HSPA9	108.7655
70	GNB2L1	107.00999999999999
71	USP11	105.61100000000002
72	SP1	104.9675
73	EGFR	103.86449999999999
74	CDK1	103.5685
75	GLIS1	102.176
76	PKM	101.9125
77	CAD	101.8595
78	RB1	101.80550000000001
79	GAPDH	101.7235
80	PIK3R1	101.064
81	PRKCZ	99.4245
82	HSPA5	99.05699999999999
83	SOX3	98.599
84	DNAJA2	97.60650000000001
85	HDAC6	96.92999999999999
86	PTEN	96.8635
87	LCK	96.762
88	DNAJA1	96.125
89	HSPA6	95.1615
90	NPM1	94.213
91	TUBB4B	91.62100000000001
92	VCP	90.4145
93	PARK2	90.012
94	HUWE1	89.603
95	SOCS1	85.2625
96	PML	83.7995
97	CSK	83.5605
98	EEF1A1	82.6105
99	HSPH1	82.208
100	ATXN3	79.0015
101	NFIC	76.3775
102	CREBBP	75.1215
103	ATP5A1	74.51599999999999
104	RIN3	74.4085
105	TUBG1	74.20450000000001
106	TUBA1C	71.00399999999999
107	CDK2	70.546
108	CCND1	70.0335
109	HDAC1	69.732
110	GRB10	69.668
111	YWHAQ	69.5165
112	GRB2	68.75750000000001
113	SLC25A3	68.501
114	BAG2	67.324
115	TCP1	66.4025
116	MAPK7	65.72049999999999
117	PHB	65.5475
118	RASA1	64.061
119	FASN	61.940999999999995
120	HSPA1L	61.9005
121	FUS	60.4385
122	CBL	59.36
123	CCT4	58.702
124	MCM2	57.543000000000006
125	METTL3	57.3395
126	PRPF8	54.54200000000001
127	UBE2M	53.8405
128	CCT2	53.439
129	TRIM28	53.335
130	EFTUD2	51.1365
131	SLC25A5	50.028499999999994
132	HEXIM1	49.8375
133	MAPT	49.5265
134	CCT5	49.036
135	UBC	48.6075
136	CCT8	48.537
137	CCT6A	48.234500000000004
138	TP73	48.059000000000005
139	RPS3	45.327
140	CCT3	44.033
141	BRD4	43.928999999999995
142	CYLD	43.428
143	NME1	43.2355
144	HDAC5	43.234
145	CCT7	42.2325
146	SNAI1	41.441500000000005
147	ESRRB	41.1445
148	AAR2	40.131
149	PPP6C	39.5185
150	CIC	39.318
151	PCBP1	39.2265
152	PSMA3	38.5315
153	TUBB6	38.33
154	RUVBL1	38.14
155	CDK9	36.125
156	RBM39	35.326
157	PRKDC	35.163
158	WHSC1L1	34.576
159	TUBA1B	31.9295
160	CUL1	28.922000000000004
161	PXN	28.558
162	TUBA1A	28.527499999999996
163	NOS2	27.619999999999997
164	PTK2	27.459000000000003
165	RUVBL2	27.021500000000003
166	SPRTN	26.825499999999998
167	PSMC5	26.6565
168	FKBP5	26.3675
169	TUBA4A	26.222500000000004
170	PRDX2	26.1245
171	RPS4X	25.221
172	JUN	23.658499999999997
173	HNRNPK	23.0155
174	STAT3	22.6455
175	TARDBP	22.214
176	HDAC2	21.9535
177	LARP7	21.823500000000003
178	METTL14	21.2145
179	PCBP2	20.816499999999998
180	GRWD1	20.416
181	RECQL4	19.817500000000003
182	CLTC	19.313499999999998
183	CUL2	18.307499999999997
184	HSPD1	18.224
185	SLC25A1	17.720499999999998
186	PRDX1	17.417
187	AURKB	17.1195
188	TFCP2	17.1055
