rank	node	rank_score
1	HDAC1	167.796
2	PRKDC	167.098
3	JUN	157.29000000000002
4	CREBBP	156.8835
5	KLF5	156.4815
6	UBE2I	152.388
7	SMURF1	151.395
8	LEF1	150.3945
9	TP53	150.2695
10	SP1	149.894
11	SMAD7	149.792
12	SMAD1	149.6925
13	ETS1	148.88899999999998
14	PML	147.8885
15	CEBPB	147.4805
16	HDAC2	146.683
17	SPI1	146.473
18	NCOR1	146.1865
19	HIST1H4A	144.7875
20	CEBPA	144.279
21	RB1	142.2895
22	XRCC5	142.1995
23	XRCC6	141.586
24	NCOR2	138.78
25	DAXX	138.66
26	PPARG	137.669
27	RELA	136.071
28	AR	135.977
29	NCOA3	135.276
30	NCOA6	134.6825
31	SMURF2	134.4975
32	CEBPD	133.68099999999998
33	RUNX1	131.982
34	ZBTB7A	131.58499999999998
35	SMARCA4	131.275
36	PIAS1	130.4845
37	HDAC3	129.8725
38	HIF1A	128.3635
39	RARA	127.468
40	ESR1	127.07649999999998
41	KAT2B	125.76100000000001
42	PIN1	125.436
43	EZH2	124.55850000000001
44	PARP1	121.87950000000001
45	NR3C1	121.04749999999999
46	MAPK1	119.87049999999999
47	RUNX3	118.69300000000001
48	CITED4	118.4915
49	E2F1	117.7775
50	SIRT1	117.15050000000001
51	CITED2	116.2935
52	BMP2	115.4985
53	NCOA1	113.66300000000001
54	ZEB2	113.421
55	SP3	112.87849999999999
56	TRIM28	112.57000000000001
57	SMAD5	111.197
58	BRCA1	110.38550000000001
59	MDM2	108.953
60	SIN3A	108.8555
61	PGR	108.18400000000001
62	DNMT1	107.76050000000001
63	KAT5	107.75450000000001
64	NFKB1	107.665
65	SMARCA5	106.727
66	CIC	106.27350000000001
67	PLAGL1	105.85799999999999
68	CREB1	105.8415
69	TP73	105.3335
70	RXRA	103.072
71	DDX5	101.244
72	VDR	100.5645
73	FOS	99.651
74	BRD4	98.978
75	STAT3	97.2625
76	KAT2A	97.245
77	TOPAZ1	95.1
78	TDG	94.96700000000001
79	AKT1	94.9485
80	PPARGC1A	94.457
81	HNF4A	94.264
82	PIAS2	91.8345
83	SMAD6	90.295
84	TBP	89.7665
85	STUB1	87.94
86	CTBP1	87.834
87	SMARCC1	87.541
88	SRF	87.2715
89	NRIP1	86.76849999999999
90	MYC	85.938
91	MYOD1	85.52799999999999
92	NFATC1	83.825
93	HCFC1	83.752
94	SUMO1	83.729
95	GSK3B	83.3305
96	H2AFX	80.55499999999999
97	HIPK2	80.2195
98	MYB	80.116
99	RBBP4	79.562
100	ATF3	77.85249999999999
101	YY1	77.491
102	FOXO1	75.4465
103	SFPQ	74.0385
104	SKIL	73.687
105	ZBTB16	73.655
106	DNMT3L	73.439
107	SMARCA2	72.626
108	NR4A1	71.6615
109	TOP2B	70.524
110	NR2C1	69.2535
111	YAP1	68.51849999999999
112	SMARCC2	68.03150000000001
113	HDAC4	67.7495
114	TFAP2C	66.46549999999999
115	KIAA1429	64.9025
116	PIAS3	61.4865
117	SATB1	60.9125
118	CHD4	60.602999999999994
119	NR0B2	59.635000000000005
120	NFE2L2	59.467499999999994
121	HIST1H3A	58.907999999999994
122	KMT2A	58.3355
123	ING1	58.2395
124	MTA2	58.2115
125	TGFBR1	57.390499999999996
126	CSNK2A1	57.23199999999999
127	CDH3	56.3965
128	SOX2	56.306
129	E2F4	56.242000000000004
130	GTF2I	55.0425
131	NR1I2	54.249
132	NCOA2	53.0515
133	NR1H2	52.643499999999996
134	MEN1	52.1375
135	NR1H4	51.366
136	CHD3	51.304500000000004
137	ESR2	50.434000000000005
138	WWP1	49.086
139	CARM1	48.1265
140	SETD7	48.059000000000005
141	ARID1A	46.5175
142	MED1	45.93
143	ZMIZ1	45.3565
144	BCL3	45.3455
145	STAT1	45.0595
146	PIAS4	44.209500000000006
147	USP7	44.0415
148	RBBP7	43.6295
149	HSP90AA1	41.5225
150	SMARCB1	40.815
151	TRIM25	40.395500000000006
152	ATP2C2	39.499
153	MKRN2	38.998000000000005
154	FHL2	38.756
155	CBL	37.5985
156	BAMBI	36.394
157	HDAC5	36.248000000000005
158	ACVR1	35.688
159	TAF6	34.711
160	GDF6	34.6965
161	KDM1A	34.6425
162	PKM	34.6245
163	RFC1	34.1785
164	MTA1	33.852999999999994
165	FBXW7	33.238
166	POU2F1	33.1575
167	CDK2	33.0495
168	TP53BP1	32.509
169	TBL1XR1	31.9755
170	FOXO3	31.846500000000002
171	SMARCE1	31.410000000000004
172	DHX9	29.847500000000004
173	HIST1H2BB	27.701
174	CIITA	27.65
175	HMGB1	27.6205
176	MBD3	26.740999999999996
177	RBBP5	26.401999999999997
178	ELAVL1	26.281
179	NR4A2	26.2305
180	NR1H3	25.946000000000005
181	SUZ12	24.839
182	HIC1	24.713
183	MAFK	24.6285
184	CCND1	24.6255
185	CXXC5	24.5285
186	TWIST1	23.6405
187	GATAD2B	23.630000000000003
188	H3F3A	23.61
189	ROBO4	23.4215
190	VHL	23.232999999999997
191	PRDM2	22.36
192	POLR2A	20.517000000000003
193	CHD7	20.0035
194	NFATC2	19.735
195	GAA	19.7
196	H2AFY	19.604
197	RPA1	19.5045
198	BCL6	19.247
199	UBTF	18.9105
200	BPTF	18.631
201	EED	18.6065
202	TMEM106A	18.299500000000002
203	HSPA4	17.814
204	MITF	17.5325
205	PHOX2A	17.474
206	ASH2L	17.118000000000002
207	ING2	16.554000000000002
208	HSPA8	16.515
209	HIST3H3	16.0245
210	ZMYM2	15.401499999999999
211	THRA	15.12
212	APEX1	14.511000000000001
213	USF1	14.122
214	GATAD2A	13.729500000000002
215	GATA3	13.5445
216	DDB1	13.4145
217	UBC	13.412
218	HDAC7	13.2745
219	CDK1	13.2075
220	TOP2A	13.148500000000002
221	BAZ1A	13.123500000000002
222	MBD2	13.0275
223	SAP30	12.9315
224	ARNT	12.823500000000001
225	FOXO4	12.6455
226	FOXK2	12.012
227	POU1F1	11.7785
228	MTA3	11.629
229	SNAI2	11.245999999999999
230	RNF4	11.004
231	HSF1	10.9765
232	UHRF1	10.5115
233	SAP130	10.3265
234	HSPA5	9.316500000000001
235	SUDS3	8.9375
236	SUMO2	8.649
237	SIN3B	8.527000000000001
238	ATM	8.5185
239	JUND	8.3085
240	SMARCA1	8.121500000000001
241	PCNA	8.0515
242	SREBF1	7.7155000000000005
243	EPAS1	7.527500000000001
244	RBPJ	7.343000000000001
245	ARID4B	7.325
246	CDKN1A	7.229000000000001
247	MRE11A	7.005
248	TERF2IP	6.923
249	EGLN3	6.631
250	C17orf49	6.1225000000000005
251	RARB	5.968
252	HMGXB4	5.92
253	TOP1	5.803
254	PWWP2A	5.723999999999999
255	SNW1	5.7145
256	KDM2A	5.7055
257	MYBL2	5.519
258	HDAC6	5.4079999999999995
259	LIN9	5.3260000000000005
260	ZNF512B	5.3165
261	BRMS1L	5.221
262	ASF1A	5.213500000000001
263	ERCC6	5.1274999999999995
264	MTF2	5.1205
265	DDX17	5.1075
266	WDR5	4.91
267	BCL11A	4.4245
268	ATF2	4.2415
269	FANCD2	3.932
270	CDK2AP1	3.8280000000000003
271	DPY30	3.8125
272	PHF1	3.718
273	GATAD1	3.3175
274	H2AFZ	3.3064999999999998
275	IRF1	3.2445
276	LIN37	3.2185
277	SMARCD2	2.925
278	BCL11B	2.7285
279	SHPRH	2.7195
280	HAT1	2.617
281	PHF12	2.614
282	UHRF2	2.334
283	CHD5	2.322
284	MDC1	2.207
285	EWSR1	2.1134999999999997
286	KLF4	1.843
287	PRMT1	1.807
288	CHAF1A	1.5150000000000001
289	CBX3	1.5045
290	CBX5	1.4005
291	ZNF219	1.316
292	ETV6	1.3054999999999999
293	CHAF1B	0.812
294	ZMYND8	0.732
295	NKX2-1	0.639
296	FUS	0.5285
297	KPNA1	0.5155000000000001
298	CENPA	0.301
299	HMGA1	0.1325
300	FANCC	0.1
301	LANCL1-AS1	0.0955
302	SEPP1	0.095
303	STRAP	0.0945
304	USP15	0.094
305	TRIM33	0.092
306	ZBED5	0.092
307	AXIN1	0.092
308	ZNF510	0.0905
309	NOTCH4	0.0895
310	PTCH1	0.089
311	NLK	0.0885
312	BMPR2	0.0865
313	MIER1	0.086
314	LRRIQ1	0.086
315	EID2	0.08399999999999999
316	FZR1	0.08199999999999999
317	RNF111	0.081
318	RGMB	0.08
319	IGHV1-2	0.0765
320	EGR1	0.074
321	ZEB1	0.06999999999999999
322	SQSTM1	0.0615
323	ABL1	0.057999999999999996
324	HNRNPH1	0.05600000000000001
325	HMGA2	0.0455
326	NFIX	0.0445
327	ESRRA	0.044
328	PPARD	0.037
329	AHR	0.0365
330	IKZF2	0.033
331	TCF7L2	0.025500000000000002
332	IKZF1	0.025
333	NCL	0.0225
334	SMARCD1	0.020999999999999998
335	RNF2	0.0195
336	TBL1X	0.019
337	WWP2	0.017
338	NR3C2	0.0165
339	PSMC5	0.013000000000000001
340	RELB	0.0125
341	ACTB	0.012
342	DACH1	0.0095
343	ZNF296	0.0095
344	CUL4A	0.0095
345	NPM1	0.0095
346	LIN52	0.009
347	NBN	0.0085
348	NR2C2	0.008
349	HIST1H3E	0.007000000000000001
350	MECOM	0.0055
351	UBN1	0.005
352	HJURP	0.005
353	CUL4B	0.004
354	HIST1H2AB	0.004
355	ZFPM2	0.003
356	ADNP	0.0025
357	RPA2	0.002
358	TGIF2LX	0.0015
359	TAL1	0.001
360	CHD8	0.0005
