rank	node	rank_score
1	PIK3R1	180.1
2	EPHA2	178.99949999999998
3	ERBB2	178.399
4	MET	173.59650000000002
5	SRC	168.0975
6	CBL	159.19850000000002
7	PTPN11	156.197
8	PTK2	154.09449999999998
9	SHC1	152.5925
10	SOCS1	152.2885
11	PIK3R2	150.496
12	EGFR	149.99200000000002
13	CRK	148.893
14	STAT3	148.698
15	SYK	146.7955
16	GRB2	146.1895
17	JAK2	145.19
18	PLCG1	143.791
19	KIT	142.189
20	ZAP70	140.1845
21	ABL1	139.48499999999999
22	LYN	138.98600000000002
23	GAB1	138.79149999999998
24	HSP90AA1	138.6695
25	SHB	138.2855
26	MATK	138.255
27	ITK	137.6875
28	TEC	136.988
29	SOCS3	135.5935
30	RASA1	135.3835
31	CRKL	133.487
32	HSP90AB1	133.36849999999998
33	PLCG2	132.28199999999998
34	DOK1	131.9865
35	SH2D2A	131.394
36	CBLB	130.98250000000002
37	AR	130.2715
38	HCK	129.978
39	VAV1	129.583
40	LCP2	127.68400000000001
41	PIK3R3	127.277
42	PTPN6	126.98150000000001
43	FYN	126.875
44	ABL2	126.67750000000001
45	PDGFRB	124.5805
46	LCK	124.173
47	SH3BP2	123.89500000000001
48	IRS1	123.67550000000001
49	BLNK	123.58
50	RET	122.1905
51	YES1	119.27350000000001
52	SOS1	119.17849999999999
53	CSF1R	119.174
54	NCK1	118.6795
55	WAS	116.1745
56	BTK	115.87
57	CDC37	114.5565
58	FGFR1	114.179
59	CSK	113.06300000000002
60	PIK3CA	112.7625
61	GAB2	111.076
62	FGR	110.668
63	TNK2	109.471
64	JAK1	108.66900000000001
65	PTK6	107.96549999999999
66	HSPA1A	107.95349999999999
67	EPOR	107.78099999999999
68	SH3KBP1	105.97049999999999
69	BCR	105.1665
70	KHDRBS1	104.16749999999999
71	SLA	103.67649999999999
72	RAF1	101.739
73	FES	101.562
74	INSR	99.2645
75	PXN	98.15450000000001
76	INPPL1	97.55850000000001
77	GRAP2	97.36699999999999
78	HSP90AB3P	96.8595
79	NCK2	96.1725
80	LAT	95.072
81	BLK	94.35799999999999
82	HSH2D	92.66
83	HSPA4	92.4395
84	CTNNB1	92.4355
85	HSPA8	92.14
86	PECAM1	90.85900000000001
87	MAP2K3	90.4285
88	CBLC	89.02799999999999
89	FLT3	85.76599999999999
90	MAP2K5	85.4255
91	STUB1	84.935
92	LRRK1	84.454
93	GRB10	82.849
94	HSPB1	82.2375
95	TUBB	82.133
96	INPP5D	81.5605
97	FRS2	80.75550000000001
98	DOK2	79.761
99	VAV3	78.065
100	HSPA6	77.6405
101	HSPA5	77.437
102	IRS4	77.2385
103	SHC4	75.157
104	HSPA9	74.936
105	ARAF	74.62100000000001
106	CDK4	72.71549999999999
107	IL6ST	72.364
108	FASLG	72.1635
109	BRAF	71.7195
110	MAP2K1	71.5215
111	SH2D1A	71.2615
112	CDH1	70.14200000000001
113	CAV1	68.44449999999999
114	IRS2	68.148
115	LATS2	66.914
116	SH2B2	66.75750000000001
117	NF2	66.615
118	NEDD4	66.245
119	ARHGAP32	65.2505
120	SKAP2	64.65599999999999
121	STK11	64.416
122	SOCS2	63.9525
123	JUP	63.9345
124	CDKN2B	63.5135
125	NTRK2	63.251999999999995
126	KDR	62.9495
127	SH2B1	62.5515
128	TXK	62.3485
129	GHR	60.851
130	YWHAZ	60.81849999999999
131	GRM1	60.8085
132	ITGB3	60.55
133	PDGFRA	60.525999999999996
134	SH2D1B	60.452999999999996
135	CD44	60.413
136	PTPN12	60.342499999999994
137	CCND2	60.3115
138	CDKN2A	59.912
139	FGFR4	59.709500000000006
140	RASSF1	59.7075
141	NTRK1	59.241
142	MAPK3	58.43150000000001
143	CDK6	58.31
144	BECN1	57.611000000000004
145	ARNT	57.5125
146	GLIS2	57.310500000000005
147	SOCS6	57.247
148	MAPT	57.0305
149	AXL	56.846000000000004
150	TERT	56.509
151	DNAJA1	55.729
152	HGF	55.50599999999999
153	PAG1	55.443000000000005
154	KDELR2	55.1015
155	MAP3K5	53.80800000000001
156	TEAD2	53.605
157	MAP2K6	53.10699999999999
158	CDKN2C	52.604
159	VAV2	51.94349999999999
160	MAPK14	51.5065
161	HDAC6	50.832
162	CCNE1	50.7005
163	UBASH3B	50.2475
164	AURKA	50.204499999999996
165	MAPK1	50.031
166	RPS6KA3	50.03
167	MYC	49.1055
168	DNAJA2	48.9225
169	PIK3CB	48.738
170	YWHAE	48.4245
171	FZR1	47.2005
172	ASAP1	47.1415
173	CAD	46.024
174	PTEN	45.227
175	TUBB4B	45.225
176	ALK	44.634
177	SIRPA	43.536500000000004
178	CTNND1	41.8295
179	MAPK7	41.8235
180	MAPK8	41.8035
181	HSPH1	41.6265
182	SHC3	40.832499999999996
183	PRKCZ	39.023
184	BAG2	38.4205
185	ELK1	36.92
186	IL2RB	34.8455
187	MDM4	33.484
188	STAT5A	33.4465
189	ATP5A1	32.718
190	KAT2A	32.6815
191	TTYH2	32.381
192	SQSTM1	32.017
193	PAK1	31.7175
194	TSC1	31.68
195	SOX4	30.276999999999997
196	MDM2	30.2745
197	PRKCE	29.019
198	CLTC	28.522000000000002
199	STAT1	28.133499999999998
200	TEK	27.7235
201	ARRB1	26.903
202	SNCA	25.716499999999996
203	MAP2K2	25.1145
204	DUSP18	19.7985
205	SHC2	17.843
206	YWHAQ	16.815
207	RB1	16.813
208	YWHAG	16.002
209	EEF2	15.303
210	YWHAB	15.11
211	GLIS1	14.778
212	CD247	14.3315
213	MST1R	14.2095
214	STAT5B	12.931000000000001
215	LRRK2	12.4005
216	SLC25A5	11.7075
217	JAK3	11.317499999999999
218	SFN	11.2085
219	PAK2	11.002500000000001
220	FGFR2	10.7265
221	TUBA1B	9.502500000000001
222	CDK1	9.113499999999998
223	OLIG1	8.844
224	PARD3	8.405
225	SLA2	8.24
226	RPS6KB2	7.5135000000000005
227	ERRFI1	7.015000000000001
228	GAPDH	6.3125
229	GSK3B	6.1065
230	TUBA1C	5.701
231	KRAS	5.206
232	SORBS1	5.0009999999999994
233	YAP1	4.702
234	RIN3	4.5115
235	ACTG1	4.3125
236	GAREM	4.0120000000000005
237	PDPK1	3.906
238	SLC25A3	3.8034999999999997
239	MAP3K2	3.3015
240	PHACTR4	2.8095
241	PRPSAP2	2.7184999999999997
242	HSPA1L	2.612
243	UBC	2.5085
244	YWHAH	2.4025
245	BCAR1	2.3274999999999997
246	PRKCI	2.304
247	CSNK1A1	2.1115000000000004
248	TUBA1A	2.0015
249	ESRRB	1.7085000000000001
250	MLLT4	1.508
251	PAK4	1.309
252	CDK9	1.2029999999999998
253	SMURF1	0.502
254	EEF1A1	0.20049999999999998
255	NEDD9	0.044
256	PRRG4	0.043
257	BMX	0.026500000000000003
258	PTPRA	0.024
259	USP8	0.011
260	IQGAP1	0.0075
261	MAP3K3	0.006
262	VHL	0.0035000000000000005
263	FASN	0.002
264	HDAC4	0.0015
265	USP11	0.001
266	CTNNA1	0.0005
