rank	node	rank_score
1	LAIR2	178.09949999999998
2	MMP2	175.599
3	EGFR	174.9885
4	MMP9	173.898
5	TGM2	173.095
6	COL18A1	171.89749999999998
7	HSPA5	170.574
8	THBS1	169.197
9	COL4A1	165.3955
10	COL6A1	164.09650000000002
11	COL2A1	163.2905
12	COL8A2	162.9845
13	BGN	162.894
14	ITGB1	161.289
15	ITGA5	158.385
16	COLGALT2	157.99349999999998
17	C1QTNF1	157.8945
18	C1QC	155.58350000000002
19	COL4A2	152.686
20	PLOD3	151.9925
21	VHL	149.892
22	PLOD1	148.9795
23	COL6A2	148.78199999999998
24	COL12A1	146.9915
25	MAG	145.59099999999998
26	COL9A1	144.5865
27	COLQ	144.18
28	C1QTNF2	143.9815
29	FBXO6	142.86849999999998
30	C1QTNF9	139.47899999999998
31	COLGALT1	139.373
32	COL14A1	138.981
33	LGALS1	137.178
34	COL21A1	136.78050000000002
35	COLEC12	136.2635
36	C1QTNF9B	134.876
37	COLEC11	131.57350000000002
38	PDIA3	130.4595
39	AGRN	129.97150000000002
40	PLOD2	129.5745
41	PDGFA	129.4895
42	FBXO2	128.9785
43	OS9	122.16749999999999
44	PDIA4	121.66399999999999
45	VIM	120.68400000000001
46	LAMC1	119.465
47	COL9A3	119.28800000000001
48	DNAJB11	119.16100000000002
49	ITGA3	116.88250000000001
50	APP	115.59850000000002
51	LAMB1	114.86599999999999
52	LRRC59	112.85799999999999
53	CALU	112.846
54	ITGA9	111.9725
55	CALR3	108.649
56	PTPRO	105.56199999999998
57	COL7A1	102.293
58	SEC61B	102.255
59	NUP210	101.34700000000001
60	DNAJB12	101.2335
61	DNAJC3	101.05
62	SEL1L	99.53150000000001
63	C9	97.9
64	VAPA	96.5405
65	CNPY2	96.0485
66	DNAJC10	95.9495
67	SYNE3	95.838
68	DPP4	94.735
69	CTSS	94.4355
70	ERAP2	94.342
71	P4HA1	93.5415
72	UGGT2	92.9375
73	ESR2	92.0885
74	TCTN1	91.944
75	ERO1L	91.328
76	ITGAV	91.183
77	LINC01485	90.69800000000001
78	CTSB	89.5285
79	DDOST	88.841
80	HYOU1	88.039
81	EMC1	85.543
82	GANAB	85.536
83	CALR	84.051
84	PPIB	83.73949999999999
85	CANX	83.429
86	TMTC3	82.5365
87	P4HB	81.4235
88	NUCB2	80.92699999999999
89	FKBP10	80.813
90	HSPA13	78.537
91	DNAJB9	77.44500000000001
92	UGGT1	77.43299999999999
93	HSP90B1	76.5275
94	PDIA6	75.822
95	RPN1	75.7245
96	SERPINH1	75.503
97	TTC13	74.9475
98	RPL23AP42	74.78999999999999
99	ITGA2	73.178
100	P3H1	73.032
101	CSPG4	69.0575
102	DNAJC30	68.7305
103	RITA1	68.67949999999999
104	PTPRU	68.05699999999999
105	STT3B	67.92049999999999
106	ERP29	67.3155
107	KIAA1429	67.1875
108	TCTN3	66.6255
109	MIA3	66.22999999999999
110	LAMA1	65.5755
111	LEPREL2	65.16900000000001
112	PRKCSH	63.822500000000005
113	PTPRN	63.721500000000006
114	LMAN1	63.426
115	CD44	63.277
116	EDEM3	63.217499999999994
117	LAMP1	63.153
118	TOR1AIP1	60.41949999999999
119	BCAP31	60.22950000000001
120	GXYLT1	59.624
121	ERO1LB	57.31849999999999
122	HBEGF	57.0945
123	LAMA5	55.9615
124	CKAP4	55.0145
125	MAGT1	54.92
126	C1QTNF3	54.3655
127	DNAJC16	53.614999999999995
128	MRC2	52.968
129	FLOT2	52.1845
130	RPN2	51.621
131	EMC2	50.516
132	RCN1	50.4265
133	CLCC1	49.607
134	CNPY3	49.534000000000006
135	MINPP1	48.206
136	VWA1	47.017
137	TCTN2	46.618
138	GRAMD1A	46.409000000000006
139	POFUT1	46.131
140	KDELC2	45.734500000000004
141	MLEC	44.2045
142	ZNF788	43.4875
143	LGALS9	41.2555
144	SCARA3	41.1725
145	PRELP	40.872
146	P3H4	40.348
147	TIMP4	40.2685
148	HSPG2	40.076499999999996
149	CTSL	39.9135
150	HCN1	39.8995
151	SEC63	39.508500000000005
152	LGALS8	38.8505
153	NCLN	38.423
