rank	node	rank_score
1	HNRNPA1	166.4975
2	MIR140	164.9835
3	IGF2BP2	163.667
4	MIR29C	163.094
5	IGF2BP3	162.278
6	CELF1	161.899
7	MATR3	159.69
8	IGF2BP1	159.57150000000001
9	CELF2	159.2995
10	HNRNPA2B1	154.2845
11	HNRNPA3	154.0795
12	SYNCRIP	153.683
13	HNRNPH2	152.4885
14	MIR9-3	152.285
15	HNRNPA0	151.99099999999999
16	MIR9-2	151.8985
17	HNRNPH3	150.482
18	PUF60	149.8805
19	DDX1	148.874
20	MIR21	148.4865
21	PTBP1	145.775
22	HNRNPM	145.18800000000002
23	HNRNPF	144.5875
24	TAF15	143.993
25	MIR363	143.99200000000002
26	MIR138-1	143.48250000000002
27	FUS	143.286
28	MIR29B2	142.6815
29	MIR122	141.177
30	LARP7	138.97
31	HNRNPK	138.78699999999998
32	DDX3X	137.7665
33	MIR222	137.67849999999999
34	MIR19B1	137.4565
35	HNRNPR	137.0935
36	MIR9-1	135.9955
37	MIR199A1	135.75799999999998
38	RTCB	133.168
39	MIR20B	132.857
40	MIR200A	132.0745
41	MIR128-1	131.36599999999999
42	SFPQ	130.97899999999998
43	MIR143	130.7685
44	MIR18B	130.25900000000001
45	MIR19A	130.0855
46	MIR29B1	129.9755
47	MIR205	129.7515
48	MIR92A1	127.881
49	MIR7-1	127.447
50	MIR10B	126.8655
51	MIR18A	124.2595
52	MIR106A	123.36300000000001
53	MIR20A	122.28899999999999
54	RBM14	122.27350000000001
55	MIR199A2	121.16399999999999
56	MIR15B	120.876
57	MIR145	120.671
58	MIR19B2	120.2895
59	PAPD4	119.796
60	MIR34C	118.86949999999999
61	MIR138-2	117.9455
62	MIR16-1	117.65349999999998
63	NONO	116.2645
64	MIR15A	115.6525
65	MSI2	115.55050000000001
66	PTBP3	114.6575
67	YBX3	114.26199999999999
68	MIR206	114.07750000000001
69	MIR200B	113.8635
70	MIR1-2	112.87249999999999
71	SF3B1	112.7675
72	APOBEC3B	112.672
73	UTP20	112.0625
74	FAM98A	111.6585
75	MIR451A	111.373
76	TRA2B	111.35499999999999
77	MIR7-3	110.74949999999998
78	MIR107	110.6375
79	MIR7-2	110.4615
80	IARS	109.1385
81	UPF1	108.8605
82	MIRLET7I	108.74449999999999
83	MIR141	108.256
84	EPRS	107.546
85	G3BP2	106.92699999999999
86	MIR31	106.87049999999999
87	QARS	105.83800000000001
88	MIR429	105.665
89	MARS	105.64650000000002
90	MIRLET7B	105.17999999999999
91	MIR17	103.35
92	MIR1-1	102.96900000000001
93	HNRNPH1	102.7905
94	RBFOX2	102.44800000000001
95	DARS	101.8475
96	PUM1	101.2245
97	MIR221	99.954
98	MIR93	99.74249999999999
99	ZNF385A	99.5
100	MIR16-2	97.961
101	MIR214	97.136
102	EIF2AK2	97.053
103	MIR98	96.9435
104	LIN28A	96.652
105	MIR25	96.3395
106	MIRLET7C	96.16
107	MIR92A2	96.1365
108	RAVER2	95.09700000000001
109	RARS	94.944
110	SF3B3	93.9555
111	RBM4	92.6765
112	DHX36	91.439
113	MIRLET7A3	89.749
114	MIR34A	88.14500000000001
115	PDCD11	87.741
116	MIR29A	87.3485
117	MIRLET7F2	86.951
118	YBX1	84.3545
119	DDX21	82.042
120	MIR128-2	81.6415
121	MIR200C	79.34049999999999
122	MIR106B	77.83250000000001
123	MIRLET7E	77.63550000000001
124	NOL6	76.534
125	HNRNPL	74.5945
126	ZFR	74.19800000000001
127	SF3B2	74.037
128	MIRLET7A2	73.23299999999999
129	MIRLET7F1	72.74300000000001
130	KARS	71.2345
131	MIRLET7G	70.44
132	RTCA	69.03150000000001
133	MIRLET7A1	67.235
134	SUGP2	66.229
135	DHX37	65.624
136	TRA2A	64.7335
137	MIRLET7D	64.631
138	PRMT1	63.92999999999999
139	NOVA2	58.799
140	C9orf114	56.928
141	LRPPRC	56.826499999999996
142	SF3B4	56.63199999999999
143	LARS	56.326
144	ZNF346	55.62950000000001
145	AIMP2	54.222500000000004
146	ADARB1	53.995000000000005
147	U2SURP	53.6275
148	NUDT21	53.130500000000005
149	KNOP1	51.2285
150	ESRP1	50.7205
151	YBX2	50.5255
152	STRBP	48.621
153	C1QBP	48.121500000000005
154	PURA	46.625
155	LIN28B	45.222
156	AIMP1	42.923
157	SF3A1	41.2235
158	PLOD1	40.6195
159	CPSF1	38.92
160	MEX3A	38.194
161	AQR	35.918
162	ERAL1	35.7185
163	NUDT16L1	34.216499999999996
164	ATXN2L	32.517
165	NUFIP2	30.317500000000003
166	RBMS1	29.5005
167	GRSF1	28.9135
168	SYMPK	28.719
169	RBMS2	28.512999999999998
170	MYEF2	27.115999999999996
171	MSI1	27.107499999999998
172	SNRNP70	25.714999999999996
173	RBM39	25.610500000000002
174	RC3H2	21.707
175	NR2C2	21.2125
176	ZC3H18	20.1065
177	ST7-OT3	19.899
178	RC3H1	19.8045
179	STAU1	19.714499999999997
180	MBNL2	19.595
181	DAZL	19.5005
182	SERF2-C15ORF63	19.3975
183	HNRNPA1P70	19.3965
184	RIOK1	18.91
185	WWP2	16.305
186	PHB	15.911000000000001
187	CAND1	14.412
188	EDC4	13.113999999999999
189	CPSF6	11.9095
190	PUM2	11.713
191	CDC5L	11.311499999999999
192	RBM45	11.109
193	CRTAP	10.504
194	HNRNPC	10.1035
195	CUL3	8.4055
196	DDRGK1	8.309000000000001
197	FAM98B	6.1025
198	EFTUD2	5.506
199	RBM12B	5.203
200	U2AF2	4.7015
201	CHD3	4.2085
202	ILF2	4.108
203	COPS5	4.101999999999999
204	PTCD3	3.806
205	PURB	3.6155
206	BIRC3	3.5025
207	SRSF3	3.3005000000000004
208	TARDBP	3.101
209	UFL1	3.0155000000000003
210	OBSL1	3.0085
211	PABPC5	2.7039999999999997
212	DDX23	2.604
213	PABPC1	2.304
214	RBMX	1.8064999999999998
215	SF3A3	1.7035
216	FAM120A	1.7009999999999998
217	ELAVL2	1.3025
218	NTRK1	1.2055
219	HEXIM1	1.201
220	CIT	0.9115
221	MEPCE	0.9094999999999999
222	CUL7	0.8125
223	HNRNPUL2	0.8065
224	ILF3	0.705
225	HNRNPDL	0.302
226	SRSF1	0.3015
227	PCBP1	0.202
228	NOVA1	0.0975
229	DENND1B	0.0965
230	TAS2R39	0.096
231	ASMTL-AS1	0.0935
232	CSMD1	0.0925
233	PTBP2	0.0915
234	R3HDM1	0.0915
235	QKI	0.0895
236	HNRNPU-AS1	0.0885
237	HIPK3	0.08399999999999999
238	MYC	0.019
239	MKRN1	0.017
240	C1orf131	0.010499999999999999
241	EED	0.01
242	FBXW7	0.009
243	BRD7	0.0085
244	FZR1	0.0075
245	RPL23A	0.0075
246	CHERP	0.006
247	DHX9	0.0045
248	PABPC4	0.0035000000000000005
249	HNRNPUL1	0.002
250	DDX3Y	0.0015
251	IFI16	0.0015
252	HNRNPD	0.0015
253	IL7R	0.0005
254	G3BP1	0.0005
