rank	node	rank_score
1	MAP2K6	180.0
2	MAPK8IP3	178.599
3	MAP3K5	178.49949999999998
4	MAP2K7	177.19850000000002
5	MAP3K1	176.198
6	MAPK1	175.29749999999999
7	MBP	174.397
8	MAPK8	172.8965
9	MAP2K1	171.89600000000002
10	HSP90AA1	171.3955
11	MAP2K3	171.2945
12	CDC37	169.99349999999998
13	YWHAZ	169.29500000000002
14	BRAF	166.69400000000002
15	AKT1	164.8915
16	MAP2K5	153.292
17	MAP3K3	153.09300000000002
18	MAP3K2	152.89249999999998
19	ERBB2	149.2835
20	EPHA2	143.6875
21	YWHAE	143.57
22	MET	140.5795
23	IGF1R	135.77249999999998
24	HSP90AB1	134.773
25	SRC	133.2715
26	ARAF	131.67849999999999
27	HSPA1A	127.171
28	CDKN2A	126.29
29	CDKN2B	124.9905
30	MAPT	124.6635
31	TERT	124.59099999999998
32	STK11	124.48949999999999
33	LATS2	123.987
34	CDK6	123.68800000000002
35	MAPK7	122.96549999999999
36	CDKN2C	122.78899999999999
37	CDK4	122.6885
38	SHC1	120.2625
39	HSPA8	119.9675
40	CCND2	119.88600000000001
41	GLIS2	119.7865
42	STUB1	119.6695
43	MAPK3	119.668
44	FGFR4	118.9855
45	HSPA4	118.26849999999999
46	RASSF1	117.5845
47	PTPN11	117.561
48	TEAD2	117.48499999999999
49	MAPK14	117.47649999999999
50	HGF	117.18400000000001
51	CTNNB1	116.97049999999999
52	PTK2	116.96700000000001
53	HSPB1	116.6645
54	CBL	115.7585
55	SOCS1	115.5615
56	PIK3R1	115.45750000000001
57	GRM1	115.1825
58	BECN1	114.68299999999999
59	TUBB	114.46599999999998
60	EGFR	114.258
61	ARNT	113.88199999999999
62	NF2	113.28099999999999
63	CD44	112.5815
64	ABL1	112.457
65	PDGFRA	111.5805
66	PRKCZ	110.86399999999999
67	HDAC6	110.665
68	GRB2	110.2565
69	IRS1	110.25450000000001
70	KDELR2	110.17999999999999
71	HSPA6	109.76199999999999
72	CSK	109.7595
73	DNAJA1	109.16300000000001
74	CBLC	109.079
75	HSPA5	108.76050000000001
76	CCNE1	107.77799999999999
77	MYC	107.17699999999999
78	MDM4	106.87750000000001
79	HSPA9	106.65900000000002
80	TSC1	105.87550000000002
81	CRK	105.75349999999999
82	KAT2A	105.176
83	AURKA	104.175
84	TP53	103.8735
85	PLCG1	103.449
86	HIF1A	103.37449999999998
87	FZR1	102.674
88	FYN	101.85249999999999
89	CAD	100.86
90	PXN	100.65599999999999
91	LCK	100.452
92	ERBB3	99.8505
93	TTYH2	99.672
94	GRB10	99.454
95	YWHAB	98.3555
96	YWHAG	97.755
97	ZAP70	97.4495
98	RASA1	96.751
99	RELA	95.96900000000001
100	PIK3R2	94.64750000000001
101	AR	93.6515
102	MATK	93.05
103	ERBB4	92.447
104	GAB2	92.046
105	GSK3B	91.06649999999999
106	KIT	91.04400000000001
107	CBLB	88.6425
108	SYK	88.543
109	YWHAQ	86.9465
110	PLCG2	86.34200000000001
111	VAV1	85.8415
112	PTK6	84.84349999999999
