rank	node	rank_score
1	HSPA5	154.086
2	EGFR	144.888
3	APP	144.49949999999998
4	MMP9	138.39600000000002
5	CEACAM7	137.195
6	RNF123	132.1805
7	HBEGF	108.898
8	IGF1R	108.68499999999999
9	UBR4	98.9985
10	CCR5	98.4955
11	SGTB	97.499
12	UBQLN2	97.3995
13	KCTD9P2	97.2865
14	COL18A1	92.99300000000001
15	LAIR2	90.98400000000001
16	THBS1	89.2905
17	MMP2	89.09
18	COLGALT2	87.978
19	FN1	87.8925
20	COL4A1	87.8835
21	TGM2	87.7855
22	PLOD3	85.98150000000001
23	BGN	85.897
24	COL2A1	83.37
25	COLEC11	82.977
26	COL1A1	82.4875
27	C1QTNF1	80.7755
28	COL6A2	80.5745
29	PLOD1	79.76849999999999
30	COLQ	79.5765
31	FBXO6	78.174
32	COL12A1	77.276
33	COLGALT1	76.4695
34	ERBB2	76.39349999999999
35	KRAS	76.284
36	COL21A1	73.067
37	C1QC	72.78
38	CAMP	71.971
39	PLOD2	70.1665
40	VIM	69.6855
41	PTPN11	69.2785
42	GRB2	69.093
43	COL5A1	68.982
44	COL4A2	68.881
45	COL8A2	66.672
46	PDGFA	66.269
47	COL9A1	66.2595
48	COL4A6	66.07300000000001
49	DNAJB11	65.761
50	COL9A3	65.3795
51	COL3A1	65.364
52	MAG	65.2775
53	CALU	63.753
54	PDIA3	63.336
55	COL14A1	62.265
56	CALR	62.1555
57	FITM1	61.69199999999999
58	P4HA1	60.06
59	TMEM114	59.8
60	C1QTNF9	59.5715
61	C1QTNF9B	59.4655
62	ITGB1	58.8735
63	RITA1	58.359
64	CALR3	58.2495
65	PDIA4	57.346000000000004
66	DNAJB12	56.924
67	C1QTNF2	56.763
68	LAMC1	56.440999999999995
69	VAPA	56.3405
70	DNAJC3	56.339999999999996
71	SEC61B	56.227
72	DNAJC10	55.644499999999994
73	INSR	54.4905
74	PPIB	54.449
75	PIK3R1	54.2845
76	DDOST	54.214
77	SLCO2B1	53.7635
78	KIAA1429	53.5785
79	IRS1	53.293499999999995
80	SH2B1	52.289
81	HSPA13	51.6315
82	SHC1	51.586
83	SYNE3	51.4285
84	PTPRO	51.1305
85	CBL	50.5855
86	LRRC59	50.4325
87	CTSS	50.214999999999996
88	SRC	50.082499999999996
89	PIK3R2	49.181
90	NUP210	48.929
91	ESR2	48.897000000000006
92	SH2B2	48.687
93	RPN1	48.4435
94	SOCS5	48.0385
95	SOCS1	47.876
96	VHL	47.555
97	GANAB	47.503499999999995
98	P3H1	47.410000000000004
99	DOK1	47.382
100	TEC	47.38
101	FLT1	47.362
102	HYOU1	47.128
103	TCTN1	47.123000000000005
104	P4HB	47.109
105	PLCG1	46.9685
106	RET	46.484
107	KIT	46.3735
108	CTSB	46.305
109	MET	46.1865
110	PDGFB	45.9895
111	ERBB3	45.872
112	PTK2	45.685
113	ERBB4	45.670500000000004
114	UGGT2	45.5265
115	SHC4	45.269
116	HSP90B1	45.218
117	SH2B3	44.965999999999994
118	C1QTNF3	44.8645
119	FLT3	44.653499999999994
120	OS9	44.3575
121	DNAJB9	44.3355
122	SEL1L	43.814499999999995
123	DPP4	43.745
124	EMC1	43.6255
125	RASA1	43.557
126	UGGT1	43.317
127	EPOR	43.1755
128	GAB1	42.8815
129	VAV3	42.834
130	ITGA5	42.556
131	ERAP2	42.5345
132	CSF1R	42.37949999999999
133	HSP90AA1	42.2645
134	SYK	41.765
135	ZAP70	41.759
136	CRK	41.367
137	HSPA8	41.277499999999996
138	PDIA6	41.2125
139	CRKL	41.073
140	PIK3CA	40.989999999999995
141	LAMB1	40.947500000000005
142	ITK	40.8725
143	SH2D2A	40.85850000000001
144	ABL1	40.56
145	SHB	40.468
146	GRB10	40.329499999999996
147	SOCS3	39.988
148	LCP2	39.763
149	IL6ST	39.7305
150	NCK1	39.3615
151	PDGFRB	39.256
152	TMTC3	39.2205
153	INPPL1	39.17
154	CANX	39.0295
155	ERO1L	38.9495
156	VCP	38.926
157	HCK	38.6625
