rank	node	rank_score
1	HSP90AA1	175.8985
2	AKT1	174.798
3	TP53	174.5905
4	MAP2K3	170.893
5	HSPA4	169.099
6	HSP90AB1	167.478
7	CDKN2B	166.2965
8	MAP2K5	165.6895
9	EPHA2	164.1875
10	HGF	163.8935
11	GLIS2	163.6945
12	CDKN2A	162.88899999999998
13	LATS2	159.5955
14	STK11	159.38600000000002
15	ARNT	157.4885
16	BECN1	157.4855
17	CDK4	156.685
18	FGFR4	156.5865
19	HSPA8	155.68099999999998
20	TEAD2	154.092
21	HSPA1A	153.9975
22	CCND2	153.19
23	ERBB2	153.09099999999998
24	CDKN2C	152.68800000000002
25	NF2	152.3835
26	GRM1	151.9845
27	RAF1	150.79500000000002
28	MAPK14	149.9765
29	RASSF1	148.894
30	CCNE1	147.29149999999998
31	CD44	146.983
32	CBLC	144.38400000000001
33	CTNNB1	144.2925
34	MAP2K6	140.27249999999998
35	ARAF	140.0815
36	CDC37	138.587
37	MAP3K5	138.28050000000002
38	CDK1	137.49949999999998
39	AR	137.082
40	EP300	135.56900000000002
41	STAT3	134.87550000000002
42	FZR1	134.775
43	KDELR2	133.97899999999998
44	EGFR	133.89600000000002
45	RELA	133.4655
46	MDM2	132.3645
47	PRKDC	131.972
48	KAT2A	131.27849999999998
49	CDKN1A	130.16500000000002
50	AURKA	129.371
51	SMARCA4	127.34
52	SMAD3	123.76100000000001
53	GNB2L1	122.76700000000001
54	RB1	122.55499999999999
55	HSPB1	121.6615
56	IGF1R	119.6665
57	SP1	119.66399999999999
58	STUB1	115.87750000000001
59	SIRT1	112.16300000000001
60	PKM	111.426
61	SRC	109.56800000000001
62	NFIC	106.4625
63	HDAC1	106.34549999999999
64	SOX4	102.77950000000001
65	JUN	102.452
66	CREBBP	101.7535
67	STAT1	100.549
68	DDX5	100.25750000000001
69	ABL1	98.362
70	GLIS1	98.27799999999999
71	EGLN2	97.59700000000001
72	HSPA5	97.17
73	GSK3B	95.377
74	E2F1	94.648
75	BRAF	94.2695
76	EZH2	93.741
77	DNMT1	92.22749999999999
78	TRIM28	91.9385
79	YWHAZ	90.85799999999999
80	TP73	90.5595
81	BRCA1	89.047
82	IKBKB	87.8715
83	HDAC3	87.34349999999999
84	VHL	86.753
85	CCND1	85.9405
86	HSPA9	85.8635
87	MAP2K1	85.174
88	MAPK1	84.95599999999999
89	HDAC6	84.04400000000001
90	RUNX2	79.43350000000001
91	PCNA	79.3265
92	CEBPB	79.2485
93	KAT2B	79.151
94	YAP1	78.231
95	GAPDH	77.532
96	RARA	77.43299999999999
97	ABCB5	76.366
98	CHUK	76.2515
99	PPARG	75.65650000000001
100	TSC1	75.576
101	VCP	74.8425
102	UBE2I	72.0495
103	TUBB	69.4395
104	BAG2	69.25399999999999
105	EEF2	68.337
106	CASR	67.9975
107	HDAC2	67.829
108	KIAA1429	67.58
109	PARP1	66.0475
110	CUL4A	65.935
111	SKP2	65.3505
112	NCOR2	61.512
113	SMARCC1	61.14149999999999
114	TTYH2	60.673
115	NCOA3	60.44500000000001
116	PTEN	60.117000000000004
117	NPM1	58.8335
118	FUS	57.056999999999995
119	XRCC6	56.33050000000001
120	MAPK3	54.61800000000001
121	CSNK2A1	54.32950000000001
122	MAPT	54.1555
123	ESR1	53.831500000000005
124	XRCC5	51.51649999999999
125	ATF3	50.351
126	MYOD1	49.5325
127	HNRNPD	49.5185
128	TRIM25	49.471
129	KAT5	47.2415
130	SQSTM1	46.4605
131	SNAI1	45.327
132	HDAC4	45.004
133	USP7	44.1205
134	YWHAQ	43.7285
135	NAT2	43.6685
136	NCL	43.628
137	EEF1A1	43.505
138	FASN	42.6065
139	FKBP5	42.0745
140	HIST1H4A	41.8585
