rank	node	rank_score
1	MAP2K5	179.8
2	HSP90AA1	179.49949999999998
3	EPHA2	177.699
4	CDKN2B	175.9985
5	GLIS2	175.0975
6	STK11	174.69650000000001
7	BECN1	173.497
8	CDK4	172.296
9	FGFR4	170.2955
10	CCND2	169.3935
11	TEAD2	169.09449999999998
12	ERBB2	168.79000000000002
13	MDM4	168.698
14	MAP2K3	168.594
15	TERT	168.193
16	LATS2	167.995
17	AKT1	166.5915
18	CBLC	165.9925
19	MAP3K5	164.392
20	NF2	162.6895
21	RASSF1	162.59099999999998
22	GRM1	161.289
23	CDKN2C	160.3885
24	ARNT	159.4875
25	CCNE1	159.18800000000002
26	CD44	157.587
27	KDELR2	156.6865
28	HIF1A	156.2855
29	PDGFRA	155.586
30	MAP2K6	154.4905
31	MYC	152.785
32	FZR1	151.7845
33	KAT2A	150.7835
34	ARAF	149.28400000000002
35	AURKA	149.183
36	TTYH2	149.082
37	TSC1	147.6825
38	MAPK14	146.38150000000002
39	STUB1	145.68099999999998
40	HSPA1A	143.68
41	HSP90AB1	143.4805
42	RELA	142.67950000000002
43	GAPDH	142.571
44	CDC37	142.179
45	IKBKB	139.9785
46	IGF1R	138.978
47	BRAF	138.8775
48	GLIS1	138.477
49	ABCB5	138.375
50	NFIC	137.2765
51	SOX3	136.376
52	SOX4	136.37550000000002
53	WHSC1L1	133.87449999999998
54	VHL	132.674
55	HSPA4	131.2735
56	MDM2	131.0725
57	AR	130.1715
58	YWHAZ	128.972
59	GSK3B	127.37049999999999
60	SP1	126.6695
61	TUBB	124.673
62	HSPA8	121.369
63	PKM	120.87
64	CDK1	117.5685
65	HSPA9	114.36399999999999
66	MAPK1	113.76500000000001
67	CDK9	113.455
68	HSPB1	112.168
69	CCND1	109.958
70	USP11	105.85999999999999
71	PARK2	105.36449999999999
72	BRCA1	103.857
73	CDK2	98.4485
74	HDAC6	93.7635
75	HSPA5	92.663
76	HUWE1	86.5675
77	SQSTM1	86.25750000000001
78	TRIM28	84.851
79	NPM1	83.95450000000001
80	SRC	83.76599999999999
81	CAD	82.5605
82	ATXN3	80.961
83	DNAJA1	79.7625
84	TGFB1	79.356
85	ATP5A1	79.1555
86	METTL3	78.854
87	EEF1A1	78.849
88	EEF2	78.553
89	PRKCZ	78.367
90	CUL1	77.819
91	SMAD3	75.96849999999999
92	ABL1	75.7665
93	DNAJA2	75.7585
94	BRD4	74.04249999999999
95	TUBB4B	72.65950000000001
96	YWHAE	71.962
97	FUS	71.245
98	TARDBP	70.95349999999999
99	YAP1	70.94300000000001
100	MAPK7	69.1615
101	PHB	67.046
102	FAF1	66.1505
103	PSMC5	64.952
104	CDKN1B	64.2655
105	YWHAQ	64.14750000000001
106	HSPH1	63.7565
107	TCP1	62.945499999999996
108	CYLD	62.8525
109	TUBA1C	61.847
110	PGK1	60.548
111	PRKDC	58.524
112	CCT2	58.444
113	PCBP1	58.140499999999996
114	FASN	57.35
115	MCM2	57.346500000000006
116	SNAI1	54.83050000000001
117	VCP	54.043499999999995
118	HEXIM1	53.644499999999994
119	PRPF8	53.241499999999995
120	RIN3	53.135000000000005
121	UBE2M	52.54200000000001
122	CCT4	52.239999999999995
123	CCT8	50.638
124	PSMA3	50.1395
125	PTEN	49.63
126	CCT6A	49.3375
127	HDAC5	49.2285
128	RPS3	47.727999999999994
129	EFTUD2	47.138999999999996
130	CCT5	46.9385
131	SLC25A5	46.541
132	CCT3	43.935500000000005
133	CCT7	42.536500000000004
134	DDX5	42.114999999999995
135	LDHA	41.132
136	RPS4X	41.0265
137	AAR2	40.837
138	PCNA	40.3565
139	GNB2L1	39.714
140	RB1	38.967
141	HNRNPK	38.517
142	SLC25A3	38.0295
143	NME1	37.736000000000004
144	RUVBL1	36.725
145	RUVBL2	36.5245
146	METTL14	36.2235
147	TUBB6	36.1345
148	FBXO6	34.826
149	SLC25A1	34.6255
150	TUBA1B	34.533500000000004
151	RBM39	33.626999999999995
152	TUBA4A	33.534000000000006
153	PINK1	33.0325
154	PRDX2	32.8315
155	TUBA1A	31.131
156	HNRNPD	31.012999999999998
157	ENO1	29.5225
158	SHC1	29.359
159	PPT1	28.722
160	E2F1	28.270500000000006
161	JUP	28.2495
162	PPP6C	27.833
163	CDKN1C	27.165999999999997
164	LDHB	26.721500000000002
165	COPS5	26.710500000000003
166	SKP2	26.665499999999998
167	TP73	26.564
168	KAT2B	26.5625
169	TFCP2	26.423000000000002
170	SPRTN	26.421000000000003
171	EEF1G	26.3205
172	CDK5	25.553
173	CCNA2	25.256
174	CUL2	24.313499999999998
175	EEF1B2	24.2185
176	TUBB2A	23.628999999999998
177	ESRRB	23.458499999999997
178	RPS3A	23.318
179	NOS2	22.3275
180	EP300	22.2575
181	PIH1D1	22.22
182	CREBBP	21.659
183	FOXO3	21.657
184	CHUK	21.45
185	PRDX1	21.319499999999998
186	RECQL4	21.317500000000003
187	HDAC1	21.259999999999998
188	ATM	20.647
189	JUN	20.5595
190	E2F4	20.551499999999997
191	CEBPB	20.458
192	HDAC3	20.252
193	PML	20.055500000000002
194	RBL1	19.951
195	PPP1CA	19.936
196	PCBP2	19.7165
197	HNRNPA1	19.7155
198	VCAM1	19.616
199	SIRT1	18.155
200	PPARG	17.6535
201	ATP5B	17.512
202	UBE2I	17.454
203	CUL7	17.3145
204	FOXM1	17.2545
205	STAT3	16.449
206	SMARCA4	16.2435
207	NFKB1	16.1465
208	NCOR2	15.945999999999998
209	NR4A1	15.9455
210	RPS15A	15.6095
211	RPL23	15.41
212	DNMT1	15.348000000000003
213	HDAC2	14.743
214	CUL4A	14.537
215	STAT1	14.238999999999999
216	NDN	14.1125
217	FKBP5	13.9685
218	DDB1	13.8205
219	IRS4	13.363
220	TP63	13.225999999999999
221	CDK3	12.963
222	PPP2R1A	12.765
223	RPSA	11.907
224	CDC25A	11.0475
225	MEPCE	11.0075
226	BAG2	10.4515
227	RPL7	10.108
228	RPL12	10.008500000000002
229	CCNA1	9.9465
230	RBL2	9.846
231	CCNB1	9.5455
232	XRCC6	9.5305
233	ESR1	9.2395
234	KAT5	8.7485
235	RPS5	8.606
236	DHX9	8.51
237	NCOR1	8.044
238	NCOA3	7.945
239	PIAS1	7.8405000000000005
240	PGR	7.731999999999999
241	RPS27	7.5045
242	BCL3	7.1375
243	ANKRD55	7.013499999999999
244	ZBTB7A	6.920999999999999
245	PPIA	6.911
246	RPS11	6.906499999999999
247	RPS16	6.903999999999999
248	CDT1	6.844499999999999
249	NCL	6.7095
250	EZH2	6.6315
251	VDR	6.542
252	NCOA1	6.433
253	RPS7	6.404999999999999
254	RXRA	6.3385
255	RARA	6.2425
256	KLF5	6.0409999999999995
257	CEBPA	5.9415
258	RPS2	5.601999999999999
259	ATF3	5.5365
260	SMAD2	5.434
261	NCOA6	5.2295
262	HNRNPA2B1	5.0115
263	HNRNPM	4.8055
264	XRCC5	4.724
265	RUNX1	4.529999999999999
266	CIC	4.5185
267	AHSA1	4.5165
268	CUL3	4.409000000000001
269	UFL1	4.409000000000001
270	RPL21	4.403499999999999
271	CDC20	4.245
272	DDX17	4.225
273	RUNX2	3.7284999999999995
274	FOS	3.628
275	WDR5	3.5055
276	RPL5	3.2030000000000003
277	HIST1H4A	3.022
278	RPL24	3.0015
279	BTF3	2.8024999999999998
280	RPS18	2.7005
281	U2AF2	2.0149999999999997
282	RPS23	1.8015
283	RPL9	1.7045000000000001
284	RPS14	1.704
285	RPA1	1.6095
286	SFPQ	1.5115
287	MATR3	1.409
288	HNRNPU	1.301
289	RPS25	1.201
290	RPS9	1.0005000000000002
291	NONO	0.607
292	CAND1	0.40149999999999997
293	MAP2K1	0.065
294	GMNN	0.0615
295	CASP3	0.059
296	MAP2K2	0.05550000000000001
297	MAPK8	0.0445
298	TFDP1	0.044
299	BTRC	0.043
300	SMAD7	0.0335
301	FOXO1	0.0305
302	HNF4A	0.028000000000000004
303	SMARCC1	0.027500000000000004
304	ETS1	0.027000000000000003
305	PIN1	0.026500000000000003
306	CSNK2A1	0.025500000000000002
307	MAPK3	0.025500000000000002
308	POLR2A	0.0215
309	TUBB4A	0.020499999999999997
310	SUMO2	0.0125
311	CHEK2	0.0125
312	UBC	0.010499999999999999
313	GRWD1	0.01
314	AURKB	0.008
315	EWSR1	0.0075
316	CDC73	0.0075
317	CHD4	0.006500000000000001
318	TAF15	0.005
319	RPA2	0.0045
320	PTBP1	0.0035000000000000005
321	SNW1	0.0035000000000000005
322	RPL18	0.0025
323	WWP2	0.002
324	CDC5L	0.0015
325	RPS8	0.0015
326	RPL11	0.001
327	PABPC1	0.0005
328	RPS13	0.0005
329	CCAR2	0.0005
