rank	node	rank_score
1	FGF1	179.9
2	MKRN2	177.598
3	TULP3	176.89749999999998
4	KLB	175.8995
5	TTC21B	175.497
6	COLGALT2	175.29850000000002
7	IFT43	174.59650000000002
8	WDR19	174.39600000000002
9	C11orf74	172.9955
10	COL4A2	164.49349999999998
11	COL4A1	164.09300000000002
12	MMP2	163.39249999999998
13	MAG	163.1945
14	COL6A1	162.9915
15	PLOD3	161.8905
16	LAIR2	160.292
17	COL18A1	159.69099999999997
18	COL12A1	159.5895
19	C1QTNF1	158.99
20	PLOD1	158.089
21	PDGFA	157.1835
22	COL21A1	155.5885
23	FGF9	155.099
24	COL6A2	154.2875
25	C1QTNF9B	154.18800000000002
26	C1QTNF9	153.18699999999998
27	COL8A2	152.286
28	DNAJC7	151.99349999999998
29	COL5A1	151.9845
30	TULP2	151.794
31	FBXO2	150.8805
32	COLQ	150.4865
33	COL14A1	150.28400000000002
34	PVRL1	150.095
35	COL4A6	149.7855
36	PLOD2	149.285
37	C1QC	147.783
38	C1QTNF2	145.7825
39	COLGALT1	144.682
40	VHL	144.0815
41	C1QB	142.881
42	PRELP	141.7735
43	COLEC11	136.876
44	OS9	133.673
45	LEPREL2	133.574
46	DNAJB11	132.5745
47	EPHA7	131.875
48	HSPA5	131.57150000000001
49	PDIA4	128.4705
50	DNAJC3	127.06949999999999
51	P3H1	125.47
52	TXNDC5	125.0635
53	SCARA3	124.38
54	COLEC12	124.37950000000001
55	IKBIP	123.269
56	TCTN1	122.965
57	CALR3	121.0685
58	CALU	120.6665
59	ERO1L	120.36599999999999
60	DNAJC10	119.8655
61	LAMB1	117.768
62	ERAP2	117.2645
63	HYOU1	114.3575
64	DNAJB9	113.7675
65	NUP210	113.66399999999999
66	SEC61B	113.4615
67	DNAJB12	113.25900000000001
68	CTSS	113.16199999999999
69	UGGT2	112.0625
70	SYNE3	111.46
71	THBS1	111.17849999999999
72	BGN	109.378
73	NUCB2	108.9605
74	CNPY2	108.2565
75	COL13A1	108.079
76	TMTC3	107.26100000000001
77	LRRC59	106.857
78	P4HA1	106.66300000000001
79	VAPA	106.55850000000001
80	TGM2	105.87550000000002
81	PDIA3	104.05250000000001
82	UGGT1	102.65799999999999
83	GANAB	101.55550000000001
84	HSPA13	100.35499999999999
85	PTPRO	99.3535
86	P4HB	99.15450000000001
87	EMC1	98.056
88	CALR	97.251
89	ERO1LB	96.554
90	FKBP10	96.3595
91	DNAJC30	96.152
92	FGF23	95.196
93	FBXO6	95.06700000000001
94	HSP90B1	94.8515
95	PPIB	93.65
96	PDIA6	93.3505
97	ERP29	93.3485
98	PRKCSH	92.249
99	DDOST	92.053
100	COL3A1	91.3775
101	DPP4	91.2495
102	CTSB	88.848
103	PTPRN	87.8475
104	LRPAP1	86.3465
105	STT3B	85.947
106	RCN1	84.046
107	CANX	82.04549999999999
108	EDEM3	81.644
109	SERPINH1	81.44449999999999
110	MIA3	80.64500000000001
111	GXYLT1	79.04249999999999
112	SDF2L1	78.4435
113	TTC13	76.043
114	PDGFB	75.67699999999999
115	MAGT1	74.0415
116	DNAJC16	73.5405
117	RPN1	73.5395
118	LMAN1	72.439
119	P3H4	72.0725
120	TOR1AIP1	71.94
121	BCAP31	71.738
122	GRAMD1A	71.337
123	SUN1	70.6385
124	CKAP4	69.7365
125	RPN2	69.1375
126	AKAP1	67.236
127	ITGB1	66.235
128	SEC63	64.63550000000001
129	TCTN2	63.434000000000005
130	DNAJC25	62.0345
131	CLCC1	61.73350000000001
132	MLEC	60.93299999999999
133	DNAJB14	60.93299999999999
134	PXMP2	59.831999999999994
135	TMX1	59.532500000000006
136	LAMA1	57.572500000000005
137	ADIPOQ	57.372
138	EMC2	56.830999999999996
139	EMC7	55.93050000000001
140	DNAJC1	55.83
141	STIM1	53.128
142	CCDC47	52.028999999999996
143	PTPN1	50.927499999999995
144	CLEC4E	49.4285
145	LMBR1L	49.227999999999994
146	ACSL3	48.826
147	SEC62	47.9265
148	SSR1	47.924
149	CAMLG	47.727
150	KIAA1715	46.925
151	CTSL	45.8315
152	DERL1	44.623000000000005
153	COL23A1	44.3765
154	EMC8	43.222500000000004
155	TMPO	43.122
156	FKBP8	42.423500000000004
157	PTPRU	41.942
158	IL5RA	41.071000000000005
159	ST7	40.9255
160	SYNE2	39.8245
161	UBXN4	38.92100000000001
162	NUP155	37.3175
163	AUP1	35.9215
164	ATP2A1	34.92
165	VEZT	34.815999999999995
166	RAB3GAP2	34.5185
167	ERGIC2	34.3195
168	EMD	33.9205
169	STBD1	32.719
170	UBE2J1	31.317
171	REEP5	29.615
172	TFRC	29.529500000000002
173	ESYT1	27.9095
174	METTL7A	27.716499999999996
175	SMPD4	26.311
176	MXRA7	25.815499999999997
177	HSD17B11	25.014
178	RAB3GAP1	24.718
179	FAM105A	23.813
180	TRIM13	23.714499999999997
181	HSD3B7	20.311500000000002
182	SNX19	19.412
183	GART	18.793
184	TINAGL1	18.5905
185	CHMP7	18.1125
186	ERGIC1	17.808
187	NDC1	17.5075
188	PGRMC2	17.308500000000002
189	LAMC1	17.041
190	TOR1AIP2	17.0055
191	WDR41	15.803
192	SLC25A46	15.609
193	C1QL4	15.069999999999999
194	LMNB1	13.607
195	LYZL2	13.369
196	RMDN3	13.2025
197	STIM2	12.3135
198	SRPR	11.504
199	CDKAL1	11.002500000000001
200	TMEM209	10.1005
201	FAM134B	8.9105
202	ELOVL5	8.105
203	FNDC3A	7.700999999999999
204	B3GAT1	7.5065
205	PREB	6.0015
206	SEL1L	5.6295
207	PANX1	5.202
208	POR	4.9245
209	GJD3	4.2035
210	RABL3	3.6015
211	HM13	3.401
212	AGPAT9	1.906
213	TMEM199	1.9045
214	LSG1	1.31
215	CYP2C9	1.302
216	JPH1	1.201
217	VRK2	0.6005
218	EVC2	0.2015
219	CRLF2	0.095
220	FGF6	0.0925
221	CCDC108	0.0915
222	RITA1	0.0735
223	NCLN	0.0295
224	TRPM7	0.003
225	ALDH3A2	0.002
226	TMEM216	0.0015
