rank	node	rank_score
1	HSP90AA1	180.1
2	CDC37	179.1995
3	HSP90AB2P	178.299
4	FGR	177.3985
5	HSP90AB1	176.298
6	HSP90AB3P	175.6975
7	BTK	174.797
8	HSP90AA5P	173.7965
9	ITK	172.69549999999998
10	MYLK4	172.196
11	STK35	171.095
12	SGK2	168.8945
13	FKBP5	168.5935
14	CDKL2	168.494
15	PSKH2	167.09300000000002
16	TSSK6	166.99200000000002
17	SRMS	164.49099999999999
18	CDKL4	164.39249999999998
19	HSP90AB4P	164.3915
20	HSP90AA4P	162.69
21	PDIK1L	162.3905
22	AMHR2	161.7895
23	CDKL1	160.189
24	AURKC	160.0875
25	AKT3	159.1885
26	RPS6KA4	158.08800000000002
27	UNC45B	156.987
28	CDK15	155.5865
29	CCDC117	155.086
30	NEDD4L	154.2855
31	SGK3	151.984
32	MAP2K2	151.58499999999998
33	CDK13	151.1845
34	FYN	150.2835
35	MAP3K6	150.0825
36	YES1	148.88299999999998
37	IKBKG	147.1805
38	SGK1	145.07999999999998
39	MET	140.37849999999997
40	ERBB2	140.1775
41	SRC	129.776
42	CDK4	127.679
43	EGFR	126.17550000000001
44	SOCS1	124.572
45	RAF1	121.27799999999999
46	ERBB4	117.973
47	ANKK1	115.08099999999999
48	PTK2	114.87150000000001
49	ABL2	114.6745
50	HSPA1A	113.27649999999998
51	DOK1	112.5685
52	CBL	112.5645
53	PIK3R3	111.87249999999999
54	LYN	111.87100000000001
55	KIT	111.168
56	SYK	110.6655
57	PIK3R1	109.76599999999999
58	TEC	108.369
59	PDGFRB	107.175
60	AKT1	106.977
61	GRB2	105.6635
62	FLT3	105.55250000000001
63	PLCG1	104.66399999999999
64	ABL1	104.16300000000001
65	SHC1	104.1625
66	JAK2	103.9695
67	NCK1	103.56649999999999
68	GAB1	103.56500000000001
69	PTK6	102.848
70	PLCG2	101.159
71	RASA1	100.86699999999999
72	LCK	99.55699999999999
73	ZAP70	98.661
74	VAV1	98.26
75	PTPN11	97.5565
76	LCP2	97.2615
77	CRKL	97.062
78	BLNK	96.95750000000001
79	PTK2B	96.6585
80	AR	96.6555
81	CBLB	96.2595
82	NEDD4	95.0795
83	IGF1R	93.37
84	WAS	93.26050000000001
85	SH2D1A	93.16749999999999
86	CRK	93.15450000000001
87	PIK3R2	92.556
88	CSK	91.974
89	PTPN6	91.958
90	FGFR1	89.455
91	SOS1	87.3535
92	CSF1R	87.053
93	SHB	84.054
94	SOCS3	82.752
95	SH2D2A	81.65
96	STAT3	81.0495
97	IRS1	80.3515
98	SH3BP2	79.349
99	SLA	79.0475
100	FES	78.74600000000001
101	BLK	78.147
102	JAK1	76.4505
103	HSH2D	75.3455
104	PRRG4	73.17049999999999
105	EPOR	73.151
106	MATK	72.2735
107	SH3KBP1	71.4485
108	HSPA4	70.9265
109	LAT	69.2465
110	AXL	68.128
111	GAB2	67.14200000000001
112	NCK2	67.04400000000001
113	PIK3CA	66.53450000000001
114	VAV3	66.345
115	KHDRBS1	66.1445
116	IL6ST	64.643
117	RET	62.94349999999999
118	HSPA6	62.7285
119	GRAP2	62.6425
120	GRB10	62.136
121	HSPA8	61.927499999999995
122	INSR	61.7405
123	PXN	61.632999999999996
124	SKAP2	58.133500000000005
125	FASLG	57.834
126	LRRK1	57.739999999999995
127	BCR	57.2385
128	IRS2	56.435500000000005
129	SH2D1B	56.2395
130	PECAM1	55.3365
131	INPP5D	54.339
132	TXK	54.3375
133	SHC4	54.241
134	DOK2	54.138
135	INPPL1	52.635000000000005
136	VAV2	52.5415
137	MAP4K1	51.137
138	CDK5	48.182
139	SH2B2	47.7325
140	SH2B1	47.032
141	BRAF	45.9135
142	NTRK2	45.1315
143	GHR	43.1305
144	FRS2	43.03
145	SOCS2	42.631
146	STUB1	42.318
147	HSPB1	42.017
148	PTPN12	41.827
149	IL2RB	41.2295
150	MAPK3	40.8155
151	EPHA2	40.212
152	MAPT	39.3175
153	ALK	38.922000000000004
154	HSPA9	38.116499999999995
155	STAT5A	37.928999999999995
156	MAP2K3	36.9045
157	KDR	36.726
158	FLT1	35.2255
159	FGFR2	34.624
160	STAT5B	34.6235
161	IRS4	34.6195
162	JAK3	34.4225
163	CD247	34.023
164	SLA2	32.721000000000004
165	CDK18	31.9815
166	GUCY2D	31.879499999999997
167	HSPA5	31.809000000000005
168	CDC37L1	31.5785
169	SHC3	31.021500000000003
170	NTRK1	30.625
171	RPS6KA3	30.516
172	CBLC	30.503999999999998
173	MAP2K5	30.1005
174	ASAP1	29.3245
175	ARAF	29.202499999999997
176	DNAJA1	29.005000000000003
177	PIK3CB	28.920499999999997
178	TUBB	27.700499999999998
179	ARHGAP32	26.82
180	OLIG1	26.719
181	MAPK14	26.303499999999996
182	PRKCE	26.0055
183	UBASH3B	23.308
184	SHC2	22.9185
185	MAPK1	20.515
186	CTNNB1	19.8065
187	TEK	19.514499999999998
188	HDAC6	19.5025
189	CAD	18.904000000000003
190	PTEN	18.7035
191	TUBB4B	17.703
192	YWHAZ	17.701999999999998
193	INSRR	16.381
194	CDK9	16.178
195	RPS6KA1	16.0125
196	ILKAP	15.713
197	PAG1	15.41
198	STK11	15.277000000000001
199	PTPRR	14.813999999999998
200	ITGB3	14.811000000000002
201	TERT	14.775
202	BECN1	14.6745
203	CDK6	14.574000000000002
204	CDKN2B	14.472999999999999
205	RASSF1	14.272
206	GLIS2	14.1715
207	FGFR4	14.069999999999999
208	GRM1	13.9725
209	CCND2	13.870500000000002
210	MAP2K6	13.769
211	NEDD9	13.706
212	HGF	13.5685
213	CAV1	13.510500000000002
214	TEAD2	13.468
215	LATS2	13.367500000000001
216	ARNT	13.266
217	NF2	13.0665
218	MAP3K5	13.063999999999998
219	CDKN2C	12.8655
220	CDKN2A	12.765
221	SIRPA	12.7085
222	CD44	12.6645
223	PDGFRA	12.563500000000001
224	KDELR2	12.463
225	CCNE1	12.3625
226	MDM4	12.262
227	AURKA	12.1615
228	HIF1A	12.061
229	KAT2A	11.8595
230	TTYH2	11.76
231	TSC1	11.659
232	MYC	11.558499999999999
233	DUSP18	11.4115
234	FZR1	11.358
235	SOX3	11.255500000000001
236	SH2B3	11.219
237	IKBKB	11.1545
238	TP53	10.954
239	RELA	10.753
240	GLIS1	10.655
241	YWHAE	9.100999999999999
242	DNAJA2	8.744
243	STIP1	8.5775
244	BCAR1	8.407
245	PRKCZ	8.141
246	BAG2	8.0465
247	ERRFI1	7.5015
248	BMX	4.6065
249	MST1R	3.8095
250	UBASH3A	3.4159999999999995
251	PAK1	3.403
252	LTK	3.2165
253	MAP2K1	2.85
254	PAK2	2.0015
255	HSPH1	1.736
256	JUP	1.506
257	MAPK7	1.4055
258	YWHAG	0.705
259	YWHAQ	0.20249999999999999
260	MERTK	0.0785
261	CDK3	0.077
262	ABCB5	0.05600000000000001
263	NFIC	0.052000000000000005
264	GRB14	0.018
265	CSF2RB	0.015
266	STYX	0.01
267	FCGR2B	0.0075
268	FKBP4	0.0045
269	CDK1	0.004
270	SLC25A5	0.003
271	ELK1	0.0025
