rank	node	rank_score
1	HSP90AA1	175.1975
2	MAPT	171.49
3	HSPA5	167.69400000000002
4	STUB1	165.1945
5	GSAP	163.19650000000001
6	IRS1	162.096
7	HSPA4	156.5815
8	EGFR	155.8875
9	NOS3	154.8885
10	CDC37	154.388
11	CYP2C8	151.29850000000002
12	RNF32	150.3
13	HSP90B1	148.099
14	MAST1	144.3955
15	CDK5	140.5845
16	HSP90AB1	138.672
17	SNCA	135.2865
18	CTNNB1	134.5935
19	AKT1	133.78199999999998
20	HSPA8	132.1695
21	SGK3	129.984
22	HSPB1	127.46900000000001
23	PTPN11	127.09200000000001
24	CSK	125.3595
25	RET	121.65599999999999
26	SRC	119.16300000000001
27	HSPA9	119.0495
28	ERBB2	118.785
29	HSPA1A	116.753
30	GRB2	115.6655
31	PTK2	115.56800000000001
32	GRB10	114.47849999999998
33	FYN	114.3895
34	GAPDH	112.2835
35	STIP1	107.271
36	SHC1	107.064
37	PIK3R1	106.77550000000001
38	EEF2	105.25550000000001
39	JAK2	104.06599999999999
40	CBL	103.7645
41	PPP5C	102.479
42	NTRK1	97.87
43	AR	96.8745
44	HDAC6	95.17999999999999
45	YWHAZ	94.9675
46	SOCS1	93.15
47	VCP	92.189
48	BLK	91.1505
49	IRS2	90.8765
50	FKBP4	90.083
51	ITK	90.0515
52	SYK	89.9735
53	YWHAQ	88.5855
54	ABL1	88.1625
55	SH2B1	87.578
56	MET	85.458
57	YWHAE	84.265
58	MATK	82.358
59	LCK	79.643
60	ERBB3	78.9515
61	PDIA3	78.5775
62	RASA1	78.4615
63	HDAC4	77.877
64	RAF1	77.35499999999999
65	PXN	76.547
66	CYP2C18	76.3995
67	PKM	76.091
68	ELAVL1	75.773
69	TRIM25	73.1935
70	PARK2	71.9825
71	HNRNPD	71.5155
72	ERBB4	70.965
73	TNK2	70.309
74	PLCG1	68.154
75	DNAJA1	68.1465
76	TUBB	67.962
77	NOX5	67.785
78	ATP5A1	66.957
79	PINK1	66.64750000000001
80	CAD	65.361
81	PRPF8	65.167
82	KIT	64.6585
83	MAPK7	64.152
84	CLTC	62.44500000000001
85	SOCS3	60.636
86	PIK3R2	60.234
87	YAP1	60.12950000000001
88	TP53	60.1255
89	HCK	59.856500000000004
90	ZAP70	59.646
91	CRK	59.3495
92	HSPA6	58.6425
93	PRDX2	58.580999999999996
94	GAB1	56.831999999999994
95	MYC	56.657500000000006
96	CRKL	56.432500000000005
97	DOK1	56.3645
98	ABL2	55.948
99	ATXN3	55.8485
100	PGK1	54.573
101	PRKCZ	54.447
102	UBC	54.202999999999996
103	FCGR1B	53.890499999999996
104	IFIT5	53.287
105	MPV17L	52.0955
106	MIF	52.093
107	STAT3	50.6415
108	JUP	50.4545
109	LRRK2	50.376
110	AAR2	50.3395
111	MCM2	49.838
112	HNRNPA1	49.431
113	EFTUD2	49.040499999999994
114	CALR	48.854
115	ARAF	48.8335
116	PTK2B	48.275
117	NPM1	47.922000000000004
118	HSPH1	47.7525
119	PTK6	47.7505
120	PGAM1	47.6805
121	UBE2M	47.6455
122	MDM2	47.5705
123	ALDOA	47.3565
124	ACTB	46.838499999999996
125	HUWE1	45.745999999999995
126	JAK1	45.160000000000004
127	CBLB	44.626999999999995
128	LCP2	44.041999999999994
129	FGR	42.669
130	YES1	42.521
131	FUS	42.4345
132	CDC73	42.2615
133	PSMA3	40.9365
134	PTEN	40.251
135	TEC	40.126
136	EPOR	40.042500000000004
137	EEF1A1	40.0315
138	VAV1	39.939
139	CCDC149	39.3995
140	KHDRBS1	39.143
141	LDHA	38.5265
142	FBXL12	38.388
143	CSF1R	38.2505
144	TARDBP	38.123000000000005
145	FER	37.7795
146	CHKA	37.3925
147	PHB	37.2355
148	CFL1	37.149
149	CDK2	36.825
150	PTPN6	36.2485
151	HSPD1	35.935
152	MGEA5	35.897000000000006
153	RBM39	35.721500000000006
154	TCP1	35.339
155	BTK	35.1365
156	KCNQ4	34.472500000000004
157	PPIA	34.434000000000005
158	PRAM1	34.298
159	NTRK2	34.2275
160	LYN	33.967
161	PIH1D1	33.844
162	CDC37L1	33.6745
163	PDGFRB	33.545
164	FES	33.537
165	FAF1	33.1135
166	MYH9	33.042
167	CCT8	33.024
168	IFIT3	32.984500000000004
169	SOS1	32.356
170	SLC25A5	32.2125
171	LANCL1-AS1	31.889999999999997
172	PIK3R3	31.7545
173	SOD1	31.460500000000003
174	LDHB	31.432
175	PARK7	31.258500000000005
176	PRDX1	31.253499999999995
177	YWHAB	31.153
178	SHB	30.9575
179	BAG2	30.848000000000003
180	FGFR1	30.5435
181	NCK1	30.2365
182	NEDD4	30.066499999999998
183	SH2D2A	29.738
184	BLNK	29.55
185	BRCA1	29.311
186	TRAF6	29.252
187	SH2D1B	29.127
188	SH3KBP1	29.0445
189	MAP2K1	28.549
190	INPPL1	28.4565
191	TUBB4B	28.3445
192	HEXIM1	28.326
193	SHC4	28.161
194	TXN	27.820500000000003
195	VAV3	27.744
196	CSF3R	27.4215
197	SH2B2	27.2365
198	CCT2	27.236
199	SH3BP2	27.038999999999998
200	AGR2	27.012999999999998
201	PHGDH	26.73
202	TKT	26.3435
203	HSP90AB3P	26.041500000000003
204	GAB2	25.430500000000002
205	DNAJA2	25.333
206	PCBP1	25.0165
207	FLT3	24.9465
208	SIRPA	24.4655
209	FASN	24.119999999999997
210	DUT	24.057499999999997
211	METTL14	23.933
212	FLT1	23.533499999999997
213	CFTR	23.5225
214	PIK3CA	23.2755
215	BIRC3	23.1415
216	CCT4	23.016
217	P4HB	22.729000000000003
218	SLA	22.6405
219	LRRK1	22.5155
220	RECQL4	22.514499999999998
221	BCR	21.813
222	NCK2	21.317500000000003
223	FRS2	20.9225
224	RPS6KA3	20.500999999999998
225	TFCP2	20.214
226	WAS	20.137
227	ACTN1	19.895500000000002
228	PTPN12	19.736
229	KIAA1429	19.294999999999998
230	RPS15AP21	19.0985
231	PECAM1	19.048000000000002
232	GAB3	19.037
233	FN1	19.0305
234	EEF1G	19.0195
235	DDX39B	18.34
236	PPT1	18.3245
237	MAP2K5	18.319499999999998
238	HDAC5	18.213
239	PRDX3	18.1095
240	PACRG	18.0715
241	ELAVL3	17.9915
242	CD5	17.925
243	RNF4	17.797
244	FCGR2B	17.678
245	HSD17B10	17.6175
246	U2AF2	17.5045
247	EEF1B2	17.4035
248	KDR	17.223000000000003
249	ZNF322	17.195500000000003
250	DNAJB12	17.086000000000002
251	CSNK2A1	16.8775
252	RAB3A	16.786
253	CDK1	16.734
254	CCT7	16.615000000000002
255	HSH2D	16.4555
256	SLC25A3	16.4115
257	PRKCG	16.386000000000003
258	STAT1	16.276999999999997
259	RPS6KA1	16.0865
260	HSPE1	16.0185
261	SLC6A4	15.8625
262	CCT3	15.618
263	RPS3	15.601499999999998
264	CDH1	15.404500000000002
265	BMX	15.3655
266	TUBA1C	15.206999999999999
267	MS4A2	15.132
268	MKKS	15.0685
269	DOK2	15.0395
270	BRD4	15.038
271	CUL7	14.704000000000002
272	KRAS	14.6945
273	VCAM1	14.628499999999999
274	ATP5B	14.605
275	HNRNPK	14.4055
276	HES5	14.029499999999999
277	SH2D1A	13.815000000000001
278	LAT	13.742
279	CCT6A	13.219
280	AXL	13.060500000000001
281	PPIB	12.8325
282	MAP2K3	12.831
283	ASAP1	12.0075
284	CAV1	11.9385
285	PAICS	11.912
286	HNRNPA2B1	11.91
287	DNAJB1	11.692
288	RIN3	11.608500000000001
289	CUL1	11.602500000000001
290	TPM3	11.0445
291	CYLD	10.841
292	HSP90AB2P	10.837
293	FGD5	10.727
294	PPA1	10.6385
295	IRS4	10.219
296	CCT5	10.128
297	TUBA1B	10.127500000000001
298	PAK2	9.9025
299	ITGA4	9.721
300	UFL1	9.709
301	TAGLN2	9.647
302	PAG1	9.035
303	GRAP2	9.0245
304	MTHFD1	8.914
305	UBASH3B	8.803
306	MAPK1	8.425
307	BTF3	8.325
308	PCBP2	8.216
309	CKB	8.0295
310	SUMO2	8.0075
311	EPHA2	8.002
312	ARHGAP32	7.706999999999999
313	EEF1D	7.6285
314	XRCC6	7.600999999999999
315	IL2RB	7.4245
316	MTCP1	7.374
317	MAPK3	7.3315
318	NME1	7.321000000000001
319	PRDX6	7.133
320	NOS2	7.101999999999999
321	HSPA1L	6.968000000000001
322	SLC25A1	6.904000000000001
323	SOCS2	6.6355
324	DNM1L	6.626
325	PLEKHA4	6.474500000000001
326	LGALS9	6.428
327	GHR	6.3325000000000005
