rank	node	rank_score
1	KLB	179.9
2	OGFOD3	179.3995
3	C11orf74	177.79850000000002
4	IFT43	176.898
5	FGF1	176.199
6	WDR19	175.9975
7	TTC21B	175.097
8	TULP3	174.09650000000002
9	PVRL1	172.296
10	TULP2	172.19549999999998
11	FGF9	171.195
12	MAG	150.894
13	PDGFRA	150.473
14	DNAJB9	133.074
15	PDGFA	120.992
16	C1QB	119.482
17	COL18A1	112.69149999999999
18	LYZL1	112.37150000000001
19	FGF23	112.09400000000001
20	COLGALT2	110.8945
21	SDF2L1	110.867
22	COL6A2	110.4855
23	COL6A1	109.4935
24	COL4A1	108.0925
25	MMP2	108.09099999999998
26	THBS1	106.8905
27	LAIR2	106.49300000000001
28	OS9	106.271
29	P3H4	106.17249999999999
30	PLOD3	105.79
31	COL4A2	104.5895
32	LEPREL2	104.3735
33	C1QTNF1	104.189
34	BGN	104.07950000000001
35	PLOD1	103.68800000000002
36	COL21A1	102.7875
37	COL5A1	102.6885
38	COL12A1	101.787
39	COL8A2	100.7865
40	COL4A6	100.186
41	C1QTNF9B	99.685
42	COLQ	99.583
43	C1QTNF9	98.78450000000001
44	COL14A1	97.784
45	C1QC	97.18350000000001
46	PLOD2	95.88250000000001
47	C1QTNF2	95.6815
48	COLGALT1	94.481
49	VHL	93.68050000000001
50	TGM2	93.08
51	HSPA5	91.769
52	COL3A1	91.679
53	COLEC11	90.7785
54	COL13A1	90.277
55	C1orf54	90.25
56	SCGB2A2	88.644
57	EPHA7	88.17
58	PRG2	87.9565
59	TTC13	87.659
60	LY86	85.966
61	PLXNA1	85.2635
62	FBXO2	82.975
63	IL5RA	82.765
64	TTC17	81.3625
65	MFAP4	81.0595
66	GGH	80.663
67	CNTNAP3	80.34700000000001
68	LOXL2	80.2655
69	LYZL2	79.6685
70	LAMA5	79.4695
71	MAN2A2	79.446
72	IDUA	79.258
73	CFC1	78.764
74	NAAA	78.549
75	BMP1	78.4665
76	ART5	78.1645
77	FGFR4	77.9555
78	CHPF2	77.8415
79	CBLN4	77.662
80	TMEM106A	77.4185
81	ST14	76.70599999999999
82	PTCH1	76.33250000000001
83	GUSB	76.1615
84	PDGFB	75.77799999999999
85	ALG6	74.893
86	SPARC	74.6775
87	SCARA3	74.6765
88	KDELC1	74.5485
89	NCR3	74.4605
90	TMEM132A	74.44200000000001
91	ARSK	74.245
92	FIBIN	73.5545
93	TAZ	73.2465
94	POGLUT1	72.336
95	ADIPOQ	72.272
96	BTNL2	70.838
97	DNASE1L1	70.152
98	PCSK6	68.661
99	METRNL	68.66
100	HS6ST2	68.61800000000001
101	GALNT18	67.2525
102	MGAT5	65.728
103	SIRPD	64.6585
104	ITGAV	64.6125
105	GPIHBP1	64.53999999999999
106	CRLF1	63.338499999999996
107	LAMB2	62.854
108	C7orf34	62.726
109	CHST12	62.6255
110	NAGLU	61.9575
111	IDS	61.852999999999994
112	SFTPC	61.821000000000005
113	CLEC12B	61.312
114	TMEM25	60.442499999999995
115	TRGV3	59.947500000000005
116	MAN2B2	59.653499999999994
117	MBTPS1	59.424
118	ADAMTS7	59.355
119	COLEC12	59.176
120	FUT11	58.945499999999996
121	GALNS	58.3405
122	ITGA7	58.0305
123	CNTNAP3B	57.23199999999999
124	SEMA3B	57.1495
125	METRN	56.73350000000001
126	PLXNA3	56.634
127	PCSK9	56.351
128	SEMA3C	56.326499999999996
129	PI15	55.9505
130	LAMB1	55.86749999999999
131	TGFBR3	55.787
132	ERBB2	55.692499999999995
133	HYAL2	55.0235
134	PRELP	54.9705
135	PDIA4	54.968
136	EDN3	54.951499999999996
137	LRFN3	54.8135
138	OLFM2	54.443000000000005
139	ELSPBP1	54.3445
140	ECEL1	54.015
141	SEMA6B	53.027
142	GAA	53.009
143	CEACAM8	52.9245
144	CERCAM	52.7435
145	CRISP2	52.340999999999994
146	TMEM131	51.522000000000006
147	POMGNT2	51.4145
148	NAGA	51.35699999999999
149	CHID1	51.039
150	EOGT	51.033
151	GPR56	50.956
152	MAN2A1	50.7065
153	TOR1B	50.3365
154	ISLR	49.3315
155	CACNA2D2	48.331
156	SEMA4B	48.015499999999996
157	PTPRK	47.334500000000006
158	PAM	46.4055
159	BRICD5	46.116499999999995
160	RLN1	45.635000000000005
161	SEMA4G	45.613
162	SLURP1	44.730000000000004
163	PRF1	44.517
164	COL23A1	44.2755
165	LY6H	43.0355
166	DPEP2	42.414
167	ADAM10	41.302
168	LAMB3	41.028999999999996
169	IL17RA	39.637
170	FGF6	37.3935
171	HPN	36.9865
172	GLT8D2	36.7855
173	TMPRSS13	36.586
174	KLK15	36.323
175	ITGB1	36.275999999999996
176	GPC4	36.082
177	C1GALT1C1	35.885000000000005
178	CHRD	35.8395
179	ADAM9	35.417500000000004
180	MGAT1	34.8745
181	GCNT1	34.581
182	GALNT7	34.274
183	CELSR1	33.6205
184	NDST1	33.576499999999996
185	SERPINF1	33.484500000000004
186	UGT8	32.878499999999995
187	ITGB3	32.090999999999994
188	UGGT2	31.601499999999998
189	MANBA	30.728499999999997
190	TMEM87A	29.9215
191	FBXO6	29.709500000000002
192	MFGE8	29.672000000000004
193	RITA1	29.2745
194	BMP8A	29.02
195	ALPP	28.7375
196	ERO1LB	28.561500000000002
