rank	node	rank_score
1	MIF	180.1
2	TKT	178.99949999999998
3	HSPA4	178.399
4	PARK7	176.69850000000002
5	SOD1	174.197
6	CALM1	173.296
7	PGAM1	172.7955
8	PHOSPHO1	171.698
9	LDHA	171.5975
10	STMN1	171.195
11	PDIA3	170.1935
12	PPIB	169.9945
13	PTMS	168.794
14	ANP32B	168.59300000000002
15	ANXA5	166.9925
16	CALR	165.192
17	HMGN1	163.291
18	TRIM24	163.1885
19	DDX39B	162.888
20	HSPE1	162.5875
21	ATPIF1	161.6915
22	TPI1	161.086
23	SUMO2	160.59
24	BASP1	160.3895
25	PFN1	160.189
26	PDIA4	157.087
27	PRKCSH	156.2905
28	MARCKS	155.5865
29	FKBP3	154.2855
30	NEDD4	153.785
31	ANP32A	152.6845
32	PTMA	151.68400000000003
33	CKB	150.6835
34	HMGB1P1	149.6825
35	HSP90B1	146.982
36	AGR2	146.4795
37	CFTR	145.683
38	ATF2	145.5815
39	ALDOA	145.1805
40	ENO1	145.081
41	NACA	144.779
42	UBE2M	144.28
43	RBM8A	144.0785
44	TPM3	142.078
45	PARK2	139.6775
46	PRDX3	139.276
47	CFL1	138.677
48	MDH2	138.67649999999998
49	CDK2	136.1755
50	AAR2	135.474
51	PRDX1	133.5745
52	P4HB	133.57350000000002
53	BIRC3	132.875
54	HSPA5	129.873
55	YAP1	129.872
56	HSPA9	129.27249999999998
57	GAPDH	127.971
58	PKM	127.97049999999999
59	PINK1	127.37150000000001
60	PRDX2	126.46900000000001
61	PRPF8	126.27000000000001
62	PRDX6	125.4695
63	DNM1L	123.2665
64	METTL14	123.0685
65	TXN	121.5675
66	EEF2	121.26700000000001
67	PPIA	121.06800000000001
68	MCM2	120.0655
69	HSD17B10	119.86599999999999
70	STIP1	117.26500000000001
71	PIH1D1	115.4635
72	HUWE1	114.66300000000001
73	HSP90AB1	114.26399999999998
74	U2AF2	114.1625
75	PDIA6	112.96199999999999
76	EFTUD2	111.6615
77	FN1	110.9645
78	MSN	110.26100000000001
79	FASN	107.66
80	HSP90AA1	107.3595
81	PHB	105.9605
82	YWHAZ	105.75349999999999
83	NAA40	105.65799999999999
84	HSPH1	104.6575
85	PCMT1	104.55699999999999
86	ATP5A1	104.35900000000001
87	ATXN3	104.05850000000001
88	TFCP2	101.15599999999999
89	PPT1	100.4565
90	SQSTM1	97.8965
91	YWHAQ	97.3545
92	JUP	96.5285
93	HNRNPA1	96.15299999999999
94	DLD	96.0525
95	FUS	95.255
96	NME1	94.4485
97	ATP5B	94.05550000000001
98	RBM39	93.25399999999999
99	HSPA8	91.451
100	VCP	90.352
101	HEXIM1	90.3515
102	VCAM1	89.9505
103	PSMA3	89.15
104	CCT2	86.648
105	CCT8	85.4475
106	TUBB	85.249
107	MYC	83.6465
108	MTHFD1	83.1495
109	HDAC5	82.947
110	CTNNB1	82.946
111	YWHAE	79.64200000000001
112	TCP1	79.24549999999999
113	TARDBP	77.341
114	ITGA4	77.03999999999999
115	CCT4	76.94500000000001
116	CDC73	76.24449999999999
117	PCBP1	75.74300000000001
118	BRD4	75.54400000000001
119	CCT3	73.9435
120	EEF1G	71.94149999999999
121	HNRNPA2B1	71.2405
122	ISG15	69.74249999999999
123	HDAC6	69.239
124	HNRNPK	68.23949999999999
125	EEF1B2	68.138
126	CCT5	67.237
127	NPM1	66.7385
128	PHGDH	66.63550000000001
129	CCT7	65.2365
130	RECQL4	64.4375
131	EEF1A1	63.8335
132	BRCA1	60.836
133	WDR5	60.534000000000006
134	NTRK1	60.331999999999994
135	PHB2	58.23
136	CCT6A	57.835
137	FGD5	57.82899999999999
138	EEF1D	57.5345
139	FAF1	56.032500000000006
140	CAD	55.63099999999999
141	TUBB4B	55.130500000000005
142	TUBA1C	54.93299999999999
143	SDHA	53.727
144	DNAJA1	52.231500000000004
145	XRCC6	51.8245
146	RIN3	51.0295
147	UFL1	50.6265
148	RPSA	47.8255
149	CLTC	46.525
150	MEPCE	46.124
151	RUVBL1	42.9225
152	PABPC1	42.721500000000006
153	CUL1	42.528
154	PTBP1	42.126
155	FANCD2	42.123000000000005
156	PCBP2	41.422000000000004
157	LGALS9	39.320499999999996
158	HNRNPD	39.221000000000004
159	EIF4A1	39.2195
160	CAND1	35.619
161	RPS3	35.423500000000004
162	HNRNPA3	35.2185
163	DDX17	33.718
164	CDK9	32.82
165	STAU1	32.417500000000004
166	CUL3	31.417
167	TRIM28	30.715999999999998
168	EPRS	29.827499999999997
169	SLC25A5	29.816499999999998
170	NDN	28.615499999999997
171	ENO3	26.164499999999997
172	RPS4X	25.2125
173	AHCY	24.815
174	CYLD	24.3145
175	CUL2	24.0135
176	BTF3	22.709
177	RPL12	22.41
178	RPL7	22.0115
179	RPS3A	20.911
180	ACTB	20.514
181	COPS5	20.412
182	RPS15A	17.7085
183	GNB2L1	17.4095
184	HNRNPU	16.9095
185	DDRGK1	15.407
186	RPL10A	14.907499999999999
187	RPL5	14.3065
188	RPL21	13.505500000000001
189	DDX5	12.513
190	NCL	11.306000000000001
191	RPL23	9.9035
192	RPS16	9.8045
193	RPL9	9.303999999999998
194	RPL18	8.405
195	RPS2	7.703
196	RPS7	6.702
197	RPL24	5.9025
198	SNAI1	5.3105
199	RPS8	4.5005
200	RPS9	3.4015
201	RPS14	2.2005
202	RPS23	2.101
203	RPS25	0.7005
204	RPS27	0.601
205	RPS13	0.101
206	KHSRP	0.011
207	MATR3	0.008
208	NR2C2	0.005
209	RPL6	0.0005
210	RPS18	0.0005
