rank	node	rank_score
1	CBLC	154.0925
2	CDKN2C	153.98
3	FGFR4	153.291
4	CDKN2B	150.18800000000002
5	MAP2K5	149.4845
6	EPHA2	148.1935
7	GRM1	148.186
8	SRC	147.27249999999998
9	HGF	146.7865
10	AKT1	146.78050000000002
11	CCND2	146.3855
12	ABCB5	145.592
13	MET	145.4955
14	GLIS2	144.9835
15	MAP2K3	144.3895
16	LATS2	143.885
17	NF2	143.5905
18	CD44	143.38899999999998
19	CDK6	142.987
20	KDELR2	140.878
21	STK11	139.88400000000001
22	TERT	138.981
23	RASSF1	137.682
24	CDK4	136.983
25	BECN1	136.779
26	ARNT	136.2825
27	PDGFRA	135.77849999999998
28	TEAD2	134.9795
29	CDKN2A	132.8775
30	MAP2K6	132.6815
31	MDM4	131.577
32	CCNE1	131.4755
33	MAP3K5	128.074
34	MYC	127.776
35	HIF1A	126.47200000000001
36	ARAF	125.47449999999999
37	AURKA	124.87100000000001
38	GLIS1	124.17
39	KAT2A	124.075
40	TSC1	122.8765
41	FZR1	121.673
42	HSP90AA1	121.27150000000002
43	SOX3	120.0625
44	MAPK14	118.7705
45	RELA	117.268
46	NFIC	116.46549999999999
47	HSP90AB1	116.36949999999999
48	BRAF	114.367
49	IGF1R	112.8685
50	STUB1	112.16300000000001
51	CDC37	111.564
52	SOX4	108.9665
53	MAP2K1	108.86449999999999
54	HSPA1A	108.1605
55	TTYH2	106.6875
56	HSPA4	103.66749999999999
57	MDM2	103.5595
58	MAPK1	102.065
59	CTNNB1	100.9585
60	HSD17B3	98.8995
61	AIM1	98.5995
62	HNRNPL	98.497
63	HNRNPK	98.1265
64	HSPA5	97.3545
65	YWHAZ	96.251
66	TUBB	95.3495
67	GSK3B	94.85249999999999
68	AR	94.054
69	HSPA8	93.761
70	MAPK3	90.8635
71	PKM	88.423
72	CDKN1A	88.11
73	RB1	87.46000000000001
74	MAPK7	86.44200000000001
75	EGFR	85.89
76	HSPA9	85.752
77	MATK	83.9515
78	HSPB1	81.749
79	JUN	81.0575
80	YWHAE	78.8425
81	ST7-OT3	76.99600000000001
82	ABL1	76.957
83	SP1	72.55550000000001
84	BRCA1	72.1315
85	RASA1	71.35650000000001
86	WHSC1L1	70.85900000000001
87	IKBKB	68.0575
88	ARRB1	67.846
89	CSK	67.6555
90	CYP17A1	65.376
91	MAPK8	64.6525
92	LINC01194	62.173500000000004
93	PTK2	62.14
94	SMAD3	61.36
95	GAPDH	60.81700000000001
96	CDK1	60.455999999999996
97	PRKCZ	60.134
98	SHC1	57.3445
99	FOXO3	57.1645
100	PTEN	57.15599999999999
101	NAT2	56.7725
102	CAD	56.0385
103	DNAJA1	55.936
104	TP73	55.7365
105	EP300	54.8275
106	DNAJA2	54.5305
107	HDAC6	54.425
108	JUP	53.73299999999999
109	HSPH1	53.5255
110	FUS	52.713
111	HIF3A	52.666
112	MAPT	52.622
113	CBL	52.334
114	DACH1	51.974000000000004
115	PTK6	50.65
116	HUWE1	50.105000000000004
117	HSPA6	49.445
118	CCND1	48.3155
119	CHUK	47.333
120	YAP1	47.229
121	EEF2	46.9245
122	SOCS1	45.7435
123	VCP	45.7315
124	YWHAQ	44.8125
125	PML	44.2495
126	ESR1	43.739999999999995
127	LCK	43.731
128	E2F1	43.4425
129	PARK2	42.2505
130	SIRT1	42.14149999999999
131	GRB2	41.447500000000005
132	GRB10	41.444
133	OR6C75	39.597500000000004
134	FASN	39.535000000000004
135	MAP2K2	39.33
136	TUBB4B	38.73350000000001
137	PTPN11	38.72
138	RNF43	38.299
139	ELK1	38.121
140	FNBP1L	38.0985
141	GPR137C	37.893
142	DEFB114	37.777499999999996
143	CDKN1B	36.7405
144	FKBP5	35.657
145	NPM1	35.6035
146	CREBBP	34.843
147	HDAC1	34.646
148	ERBB3	34.553
149	PIK3R1	34.528
150	KAT2B	32.541
151	UBC	32.5345
152	NTRK1	31.9215
153	PPARG	31.539499999999997
154	IRS4	31.3375
155	CDKN1C	29.9615
156	EEF1A1	29.518
157	FOXO1	29.029000000000003
158	USP11	29.014499999999998
159	ATXN3	27.516
160	VHL	27.145
161	PLCG1	25.435499999999998
162	NCOA3	25.432499999999997
163	METTL3	25.031
164	STAT3	24.6355
165	CRK	24.6325
166	MAP3K11	24.2605
167	CDK2	24.236
168	PHB	23.9405
169	CYLD	23.905
170	CEBPB	23.637
171	PRKDC	23.5225
172	BAG2	23.4075
173	YWHAB	23.219
174	MAP3K2	21.8375
175	ATP5A1	21.715
176	HNRNPA1	21.7095
177	JAK2	21.7065
178	SKP2	21.438
179	VDR	21.345499999999998
180	TCP1	20.5055
181	SNCA	20.0225
182	NFATC1	19.8965
183	LRRC7	19.7975
184	PIP5K1C	19.695
185	HCK	19.5465
186	KRAS	19.2
187	SHB	18.895
188	RIN3	18.6235
189	HSP90AB3P	18.355
190	SHD	18.348
191	TRIM28	18.2015
192	CIC	17.8045
193	ABL2	17.241500000000002
194	PSMC5	17.124000000000002
195	TP63	16.4465
196	PXN	16.310499999999998
197	BRD4	15.748500000000002
198	CDK5	15.619499999999999
199	ZAP70	15.238
200	FAF1	15.2015
201	TUBA1C	15.007
202	YWHAG	14.919999999999998
203	MCM2	14.611500000000001
204	HDAC2	14.527000000000001
205	PIK3CA	14.5095
206	PPP6C	14.404500000000002
207	ITK	14.227500000000001
208	MAP2K4	14.133000000000001
209	NCOR2	13.818000000000001
210	UBE2I	13.4375
211	BTRC	12.2585
212	CYLC2	11.9745
213	PSMD10	11.962
214	IRS1	11.9115
215	EIF2AK1	11.855
216	PCNA	11.7105
217	APP	11.346
218	PRKCE	11.039
219	HSF1	11.012
220	CCT8	10.706
221	ERBB4	10.643
222	FYN	10.527000000000001
223	CCT2	10.4005
224	RPS6KA3	10.237
225	PIK3R2	10.112
226	SLC25A5	9.7095
227	GAB2	9.626
228	CCT4	9.2095
229	RUVBL1	8.903
230	FBXW7	8.806999999999999
231	TUBG1	8.632
232	TGFB1	8.2065
233	ITCH	8.128499999999999
234	GNB2L1	8.116499999999998
235	KIT	7.723999999999999
236	FOXM1	7.6255
237	TUBA1B	7.5185
238	MAP3K3	7.431
239	CEBPD	7.2010000000000005
240	E2F4	7.1255
241	CDK9	7.113499999999999
242	HEXIM1	6.913499999999999
243	CUL4A	6.759
244	CCT6A	6.6034999999999995
245	SNAI1	6.305
246	ZBTB7A	6.305
247	NFKB1	6.1095
248	PIAS1	6.0115
249	DNAJA4	5.9015
250	VAV1	5.8295
251	STAT1	5.8055
252	SMARCA4	5.3125
253	CCT3	5.3035
254	EFTUD2	5.204
255	CCT7	5.202
256	SYK	5.1175
257	XRCC5	4.9105
258	COPS5	4.9005
259	DDX5	4.814
260	HDAC3	4.7085
261	PLCG2	4.611
262	FLT3	4.6085
263	NME1	4.101
264	CUL1	4.0185
265	SLC25A3	4.014
266	CDC20	3.9129999999999994
267	PSMA3	3.9075
268	PRPF8	3.8105
269	RUVBL2	3.808
270	ETS1	3.7299999999999995
271	SQSTM1	3.315
272	PRDX1	3.307
273	CCT5	3.3024999999999998
274	NFE2L2	3.122
275	HDAC4	3.021
276	HSPA1L	2.914
277	AAR2	2.91
278	RBM39	2.9095
279	CSNK2A1	2.4114999999999998
280	TUBB6	2.109
281	TUBA4A	2.0105
282	SMAD2	1.8235
283	HDAC5	1.7015
284	CUL2	1.616
285	TNK2	1.5535
286	ESRRB	1.46
287	HSP90AB2P	1.3455
288	HSPD1	1.308
289	EEF1G	1.107
290	RPS3	1.004
291	TUBA1A	0.8115
292	SH2D2A	0.5545
293	HNF4A	0.5205
294	FGR	0.302
295	HIST1H4A	0.209
296	FAM110C	0.099
297	ZFYVE16	0.0985
298	AKAP5	0.098
299	LTK	0.098
300	BAAT	0.0975
301	NCK2	0.097
302	SLC7A4	0.0965
303	SHANK2	0.0965
304	SYNCRIP	0.0965
305	RASD2	0.096
306	CECR7	0.096
307	FRMPD1	0.0945
308	PKD1	0.0945
309	MSI2	0.0945
310	CDK8	0.094
311	SRCIN1	0.094
312	PLCB4	0.0925
313	PELI2	0.092
314	SYT7	0.092
315	SPSB1	0.0915
316	HNRNPH2	0.0915
317	HNRNPA0	0.091
318	PROM2	0.0905
319	HNRNPA3	0.0905
320	RAB10	0.09
321	KHDRBS2	0.0895
322	ZNF839	0.089
323	MIR9-3	0.089
324	IGHV1-2	0.0885
325	MIRLET7A1	0.0885
326	HNRNPF	0.088
327	MIR29B2	0.0875
328	LARP7	0.087
329	CIRBP	0.0865
330	RBM10	0.086
331	CUL3	0.08499999999999999
332	MIR138-1	0.08449999999999999
333	MIR29B1	0.08399999999999999
334	MIR128-1	0.08349999999999999
335	HNRNPH1	0.08299999999999999
336	PRMT1	0.08249999999999999
337	IGF2BP3	0.08199999999999999
338	RBM14	0.08149999999999999
339	MIR140	0.081
340	HNRNPR	0.0805
341	HNRNPH3	0.08
342	MIR106B	0.0795
343	MIR20A	0.079
344	HNRNPM	0.0785
345	HRAS	0.078
346	MIR122	0.078
347	MIR1-2	0.0775
348	HNRNPA2B1	0.077
349	MIR206	0.0765
350	MATR3	0.076
351	MIR10B	0.0755
352	SFPQ	0.075
353	TAF15	0.0745
354	CDC6	0.074
355	CELF1	0.074
356	MIRLET7A3	0.0735
357	PDIK1L	0.073
358	MIR15A	0.073
359	SLC25A22	0.073
360	SF3B1	0.0725
361	MIR31	0.072
362	MIR7-3	0.0715
363	PTBP1	0.071
364	MIR9-2	0.0705
365	NONO	0.06999999999999999
366	MIR92A1	0.06949999999999999
367	SWT1	0.06899999999999999
368	BCL2	0.06899999999999999
369	IGF2BP2	0.06899999999999999
370	ARRB2	0.0685
371	MIRLET7E	0.0685
372	PSKH2	0.068
373	RTCB	0.068
374	MIR199A2	0.0675
375	IGF2BP1	0.067
376	MIR143	0.0665
377	MIR199A1	0.066
378	DDX3X	0.0655
379	MIR18A	0.065
380	MIR16-1	0.0645
381	TRA2B	0.064
382	RHOBTB2	0.0635
383	MIR93	0.0635
384	YBX3	0.063
385	MIR429	0.0625
386	DDX1	0.062
387	EIF2AK2	0.0615
388	STAB2	0.061
389	MIR222	0.061
390	GMNN	0.0605
391	MIR9-1	0.0605
392	MIR107	0.06
393	MIR18B	0.0595
394	SF3B3	0.059
395	MIR20B	0.058499999999999996
396	PTPRR	0.057999999999999996
397	PLCE1	0.057999999999999996
398	MIR200A	0.057999999999999996
399	MAPK8IP3	0.057499999999999996
400	HLA-DRB4	0.057499999999999996
401	MIR29C	0.057499999999999996
402	SP7	0.056999999999999995
403	RBFOX2	0.056999999999999995
404	TRIM25	0.056499999999999995
405	MIR221	0.056499999999999995
406	FAM98A	0.05600000000000001
407	MIR34C	0.05550000000000001
408	RN5S1@	0.05500000000000001
409	IL11	0.05500000000000001
410	MIR106A	0.05500000000000001
411	PPP2R1A	0.05450000000000001
412	MIR155	0.05450000000000001
413	FER	0.054000000000000006
414	PUF60	0.054000000000000006
415	UTP20	0.053500000000000006
416	MIR451A	0.053000000000000005
417	MIR145	0.052500000000000005
418	EPRS	0.052000000000000005
419	RARS	0.051500000000000004
420	SH3BP2	0.051000000000000004
421	MIR214	0.051000000000000004
422	BAD	0.0505
423	MIR19B2	0.0505
424	IARS	0.05
425	MARS	0.0495
426	XPO1	0.049
427	MIR200B	0.049
428	LINC01139	0.0485
429	MIR7-2	0.0485
430	MIR16-2	0.048
431	TRA2A	0.0475
432	EPHB2	0.047
433	MIR205	0.047
434	MAP3K8	0.0465
435	MIR21	0.0465
436	DARS	0.046
437	MBP	0.046
438	MIR363	0.0455
439	MIRLET7F1	0.045
440	RBM4	0.0445
441	MIR19A	0.044
442	MIR29A	0.0435
443	PDCD11	0.043
444	CASP3	0.042499999999999996
445	MIR138-2	0.042499999999999996
446	BLNK	0.041999999999999996
447	MIR141	0.041999999999999996
448	SHC4	0.041499999999999995
449	QARS	0.041499999999999995
450	PPID	0.040999999999999995
451	MIR200C	0.040999999999999995
452	EGLN3	0.040999999999999995
453	UPF1	0.0405
454	RUNX2	0.04
455	TSSK6	0.04
456	DDX21	0.04
457	SH2D1B	0.0395
458	PTBP3	0.0395
459	SIRPA	0.039
460	MIR7-1	0.039
461	NCOA1	0.0385
462	LRRK2	0.0385
463	MIR25	0.0385
464	MIR1-1	0.038
465	DHX36	0.0375
466	MIR92A2	0.037
467	PLAGL1	0.0365
468	MIRLET7C	0.0365
469	MTOR	0.036
470	MIR15B	0.036
471	PGK1	0.036
472	YBX1	0.0355
473	MIR128-2	0.034999999999999996
474	PPP1CA	0.034999999999999996
475	APOBEC3B	0.034499999999999996
476	MIR34A	0.034
477	KARS	0.0335
478	MIR34B	0.033
479	MIR19B1	0.0325
480	MIRLET7F2	0.032
481	MIRLET7D	0.0315
482	LIN28A	0.031
483	NOL6	0.0305
484	KLF5	0.03
485	MIRLET7B	0.03
486	NFKBIA	0.0295
487	SF3B2	0.0295
488	MIRLET7I	0.028999999999999998
489	MIRLET7A2	0.028499999999999998
490	IKBKG	0.028000000000000004
491	MIRLET7G	0.028000000000000004
492	NUDT21	0.027500000000000004
493	GAB1	0.027000000000000003
494	C9orf114	0.027000000000000003
495	U2SURP	0.026500000000000003
496	SUGP2	0.026000000000000002
497	FKBP4	0.026000000000000002
498	KNOP1	0.025500000000000002
499	LARS	0.025
500	EZH2	0.0245
501	LRPPRC	0.0245
502	G3BP2	0.024
503	SF3B4	0.0235
504	ATF3	0.023
505	ZNF346	0.023
506	STIP1	0.0225
507	PURA	0.0225
508	PPARGC1A	0.022
509	TARDBP	0.022
510	AIMP2	0.022
511	KRT17	0.0215
512	USP7	0.0215
513	DHX37	0.0215
514	YBX2	0.020999999999999998
515	SH2B3	0.020499999999999997
516	GATA3	0.020499999999999997
517	TNS3	0.020499999999999997
518	PUM1	0.020499999999999997
519	MYEF2	0.02
520	PDGFRB	0.0195
521	BCL3	0.0195
522	RTCA	0.0195
523	KIAA1429	0.019
524	AIMP1	0.019
525	PIK3C2B	0.0185
526	DDX17	0.0185
527	ZFR	0.0185
528	NCOR1	0.018
529	LIN28B	0.018
530	INPPL1	0.017499999999999998
531	SF3A1	0.017499999999999998
532	KAT5	0.017
533	C1QBP	0.017
534	RARA	0.0165
535	PSMD1	0.0165
536	PLOD1	0.0165
537	TMPO	0.016
538	STRBP	0.016
539	DNAJB1	0.0155
540	UBE2M	0.0155
541	ERAL1	0.0155
542	ADARB1	0.015
543	NUDT16L1	0.014000000000000002
544	NCOA6	0.013500000000000002
545	PRKCI	0.013500000000000002
546	ESRP1	0.013500000000000002
547	SP3	0.013000000000000001
548	FOXO4	0.013000000000000001
549	CPSF1	0.013000000000000001
550	RUNX1	0.0125
551	PDPK1	0.0125
552	ACTG1	0.0125
553	AQR	0.0125
554	NUFIP2	0.012
555	SNRNP70	0.0115
556	RXRA	0.011
557	ATXN2L	0.011
558	MSI1	0.010499999999999999
559	WWP2	0.01
560	CHD3	0.0095
561	SFN	0.009
562	DOK1	0.009
563	XRCC6	0.009
564	PAPD4	0.009
565	ANKRD55	0.0085
566	RC3H1	0.0085
567	CCAR2	0.008
568	STAU1	0.008
569	ZC3H18	0.0075
570	NR2C2	0.007000000000000001
571	CLTC	0.006500000000000001
572	UFL1	0.006500000000000001
573	YES1	0.006
574	YY1	0.006
575	TUBB4A	0.006
576	RBMS2	0.006
577	NKD2	0.0055
578	RIOK1	0.0055
579	MYH9	0.005
580	GRSF1	0.005
581	CAND1	0.0045
582	FGFR1	0.004
583	SYMPK	0.004
584	CSNK1A1	0.0035000000000000005
585	HNRNPD	0.0035000000000000005
586	CRKL	0.003
587	NOS2	0.003
588	PRC1	0.003
589	RPS6KB2	0.0025
590	PCBP1	0.0025
591	CELF2	0.0025
592	DHX9	0.002
593	EEF1B2	0.002
594	SF3A3	0.002
595	TUBA4B	0.0015
596	U2AF2	0.0015
597	BCR	0.001
598	SMAD7	0.001
599	PINK1	0.001
600	CPSF6	0.001
601	DNMT1	0.0005
602	DDRGK1	0.0005
603	FANCD2	0.0005
