rank	node	rank_score
1	ARVCF	180.1
2	MC3R	179.09949999999998
3	PPFIBP1	178.29850000000002
4	PHLDB1	176.898
5	STON1	157.199
6	SMARCAL1	156.297
7	SIK3	135.09650000000002
8	AP1B1	134.5975
9	PRKAA1	134.09449999999998
10	AP1M1	95.4955
11	AP1S3	94.995
12	AFTPH	94.3945
13	AP1G1	94.09400000000001
14	HEATR5B	93.4935
15	AP1S2	92.99300000000001
16	AP1M2	92.49249999999999
17	SYNRG	91.99199999999999
18	AP2B1	91.4915
19	KIF13A	90.991
20	LIMA1	90.949
21	AP1S1	90.3905
22	AP1G2	90.09
23	SPATA33	89.48949999999999
24	MEA1	88.489
25	AP2M1	88.0875
26	GTSE1	86.688
27	AAK1	86.387
28	CLTA	85.9885
29	CLTB	84.4855
30	AP2A1	84.2835
31	EPS15	83.78450000000001
32	CLINT1	83.678
33	FCHO2	82.6815
34	AP2A2	82.584
35	AP2S1	82.083
36	EPS15L1	81.88199999999999
37	EPN1	81.58500000000001
38	NUMB	80.953
39	STON2	80.277
40	CLTC	80.08099999999999
41	REPS1	80.0805
42	NECAP2	79.286
43	RUNDC3A	79.1825
44	MYO6	79.1785
45	BMP2K	79.1775
46	GAK	77.576
47	C10orf88	77.475
48	PICALM	77.0755
49	DNAJC6	76.4745
50	ITSN1	76.08
51	DAB2	75.7765
52	RALBP1	74.7735
53	SGIP1	74.4795
54	DBN1	73.773
55	AMPH	72.779
56	SYNJ1	72.574
57	SMAP2	72.3725
58	HIP1R	70.0715
59	PIK3C2A	69.57000000000001
60	HIP1	69.372
61	MYO19	69.3705
62	STAMBPL1	69.36800000000001
63	CAPZA2	69.269
64	MYH9	68.87100000000001
65	XPO1	68.7765
66	ARHGAP21	67.82950000000001
67	SYNPO	67.46849999999999
68	SEC16A	66.7675
69	MYO18A	65.86699999999999
70	FLNA	65.7665
71	IQGAP1	64.96549999999999
72	PPP1CB	64.466
73	CDH1	64.326
74	ANLN	64.265
75	SSH2	63.364
76	AFAP1	62.8635
77	STX6	62.408
78	COBL	61.963
79	TPRN	61.061
80	MYO5C	60.959500000000006
81	AKAP2	60.160000000000004
82	NEXN	59.059000000000005
83	ACTR2	58.955
84	ARPC5L	57.8525
85	PRKACA	56.395500000000006
86	RYR2	56.29600000000001
87	MYO1C	56.05799999999999
88	PDLIM7	55.95399999999999
89	NXPE4	55.895
90	ARPC1B	55.85
91	SIK1	55.59400000000001
92	KIF14	55.253
93	SIK2	55.19349999999999
94	MYO1E	55.152
95	MYO5A	55.0515
96	MYO1B	54.258500000000005
97	TMOD1	54.25699999999999
98	SVIL	53.554500000000004
99	ARPC3	53.5465
100	PPP6R2	52.9865
101	LAMTOR1	52.9135
102	ARPC4	52.845000000000006
103	MAPRE1	52.755500000000005
104	ARPC2	52.345499999999994
105	MISP	52.0535
106	SPECC1	51.955999999999996
107	NUPR1	51.248000000000005
108	CAPZA1	49.347
109	ACTR3	49.340999999999994
110	CAPZB	48.846
111	SPTBN1	48.7505
112	CTTN	48.4435
113	SH3BGRL	47.7425
