rank	node	rank_score
1	RNF32	179.4
2	CYP2C8	178.299
3	MAST1	177.69850000000002
4	PRDX2	177.3995
5	ECSIT	175.498
6	IFIT5	173.697
7	GCDH	172.79500000000002
8	PRAM1	172.693
9	IFIT3	172.59650000000002
10	EXOC6	171.59449999999998
11	CDC37	171.296
12	ELAVL3	169.7955
13	CYP2C18	169.4975
14	FBXL12	168.994
15	EXOSC1	168.0935
16	CDK5	165.192
17	DNAJB1	164.9925
18	STAMBPL1	164.8915
19	IRS1	164.09099999999998
20	RAB3A	159.7885
21	LOXL4	158.79000000000002
22	HSP90AA1	158.48499999999999
23	AP1M2	158.189
24	MGEA5	157.6865
25	EGFR	153.683
26	SNCA	153.2835
27	RET	152.28050000000002
28	HSPA5	151.68400000000003
29	STUB1	151.0845
30	AKT1	148.18099999999998
31	PTPN11	146.382
32	FYN	144.0825
33	SRC	143.0795
34	PTK2	142.178
35	SGK3	141.2855
36	ERBB2	141.2775
37	PIK3R1	139.0785
38	GRB10	138.079
39	JAK2	137.577
40	SHC1	136.275
41	CBL	135.776
42	GRB2	134.4735
43	ITK	134.1755
44	PLCG1	132.1745
45	IGFBP7	130.5895
46	SOCS1	130.3765
47	SYK	129.3725
48	ERBB4	129.2715
49	CSK	128.4615
50	DOK1	128.373
51	LCP2	128.371
52	ZAP70	127.37049999999999
53	ERBB3	127.37
54	HSPA4	126.88
55	MET	126.674
56	KIT	125.872
57	CBLB	122.268
58	ABL1	121.46849999999999
59	PTPN6	121.3665
60	PTK2B	120.367
61	FKBP4	118.3815
62	CRKL	117.16900000000001
63	VAV1	116.36599999999999
64	MATK	116.1555
65	PIK3R2	114.36749999999999
66	RASA1	113.9625
67	TEC	113.5655
68	BLNK	113.26500000000001
69	GAB1	112.96399999999998
70	SOCS3	112.763
71	EPOR	112.5645
72	LCK	112.06199999999998
73	NTRK2	110.04249999999999
74	VAV3	107.7635
75	SOS1	107.76100000000001
76	YES1	107.0565
77	NCK1	105.75999999999999
78	HSP90AB1	105.349
79	LONP1	105.1905
80	CSF1R	105.15950000000001
81	HCK	104.76050000000001
82	CRK	104.45750000000001
83	SHC4	103.84200000000001
84	SH3BP2	103.56949999999999
85	FGFR1	103.05900000000001
86	PDGFRB	102.4585
87	SHB	100.357
88	SLA	98.958
89	LYN	98.255
90	AR	96.652
91	WAS	95.0545
92	PIK3R3	94.95349999999999
93	FES	94.9505
94	BTK	94.354
95	ABL2	93.553
96	PXN	93.45599999999999
97	BLK	92.5515
98	TNK2	91.7495
99	FGR	90.4485
100	STAT3	90.251
101	JAK1	90.1525
102	GSAP	89.086
103	HSPA1A	88.84349999999999
104	IFNA8	88.087
105	SH2D2A	87.15
106	LAT	86.845
107	KHDRBS1	86.048
108	PTK6	85.64750000000001
109	NCK2	85.2465
110	FLT3	84.547
111	TRAF6	82.3245
112	HSP90AB3P	81.946
113	SH3KBP1	81.4455
114	GAB2	77.64099999999999
115	HSH2D	76.74449999999999
116	INPPL1	74.944
117	SKAP2	74.8415
118	SH2D1B	74.543
119	PECAM1	71.3365
120	SH2B1	71.3295
121	BCR	70.84049999999999
122	GRAP2	70.6395
123	LRRK1	70.03999999999999
124	GHR	69.039
125	SOCS2	67.9385
126	KDR	67.8375
127	SH2D1A	66.337
128	DOK2	65.634
129	HSPA8	65.238
130	HSPA9	64.633
131	HSPB1	63.8335
132	IL6ST	63.435500000000005
133	PTPN12	60.135000000000005
134	SH2B2	60.029999999999994
135	TXK	58.53150000000001
136	IRS2	56.8255
137	BCAR1	56.63199999999999
138	YWHAZ	56.6125
139	FASLG	55.927499999999995
140	HSPA6	55.636
141	RAF1	54.432500000000005
142	AXL	53.834500000000006
143	NEDD9	53.43050000000001
144	PIK3CA	52.1265
145	STIP1	52.00750000000001
146	FRS2	51.322500000000005
147	ASAP1	48.129
148	NTRK1	47.524
149	MAPK3	47.416
150	CTNNB1	46.1235
151	FLT1	45.727
152	ARHGAP32	45.125
153	TEK	43.716499999999996
154	PAG1	43.028
155	BMX	41.619
156	CDH1	40.322
157	SIRPA	40.221500000000006
158	CAV1	38.3195
159	ITGB3	37.221000000000004
160	PAK1	36.0135
161	NEDD4	33.1155
162	PAK2	30.413999999999998
163	EPHA2	29.2185
164	RPS6KA3	29.1115
165	FER	28.920499999999997
166	HSPH1	28.0075
167	GAPDH	27.023000000000003
168	TUBB	26.902499999999996
169	VAV2	26.806
170	PIK3CB	25.917
171	MAP4K1	25.237000000000002
172	HDAC6	23.304
173	RPS6KA1	22.0085
174	MAPK1	20.809
175	CTNND1	20.5065
176	IRS4	20.112000000000002
177	STAP1	19.3285
178	YWHAE	18.101999999999997
179	CYP2C9	17.988
180	ALK	17.818
181	RAB3D	17.7875
182	FKBP5	17.7805
183	PRRG4	17.705000000000002
184	RAD23A	17.4885
185	DNAJA1	17.301499999999997
186	FARSA	16.8875
187	PKM	16.788999999999998
188	NOX5	16.4815
189	JUP	16.305
190	MAP3K11	15.982499999999998
191	CSF2RB	15.6035
192	STAT5A	15.031
193	BRAF	15.001
194	FGFR2	13.6095
195	SHC3	13.422999999999998
196	MAP2K3	11.605500000000001
197	IL2RB	11.315000000000001
198	UBASH3B	11.202000000000002
199	CAD	10.503
200	ILKAP	10.2105
201	SORBS1	8.82
202	STAT5B	7.81
203	STAT1	7.314500000000001
204	SH2B3	7.025999999999999
205	MAP2K1	6.6065
206	CLTC	6.306
207	MST1R	6.2085
208	TNS3	6.007
209	KRAS	5.8115000000000006
210	ELK1	5.8004999999999995
211	PTEN	5.6055
212	MAPK7	5.503
213	PRKCZ	5.0035
214	ARAF	4.9015
215	EPHB2	4.712999999999999
216	ATP5A1	3.5015
217	CBLC	3.4174999999999995
218	GAREM	3.3010000000000006
219	TNS1	2.907
220	PRKCE	2.9025
221	PDGFRA	2.711
222	MAP2K5	2.5025
223	YWHAQ	2.402
224	CD247	2.1079999999999997
225	TUBA1B	1.705
226	ARRB1	1.7009999999999998
227	MAP2K2	1.1039999999999999
228	TUBB4B	0.5035000000000001
229	DNAJA2	0.202
230	LRRK2	0.101
231	PPID	0.0885
232	NDUFS1	0.0865
233	BAG6	0.08399999999999999
234	GUCY1B3	0.08349999999999999
235	CDKL2	0.08299999999999999
236	DNAJB12	0.081
237	ZDHHC23	0.079
238	TNFRSF1A	0.008
239	PRKCD	0.0075
240	AMHR2	0.006500000000000001
241	CTTN	0.006
242	JAK3	0.0045
243	MAP3K5	0.0035000000000000005
244	PRPSAP2	0.0035000000000000005
245	SLA2	0.003
246	EEF2	0.0015
247	YWHAB	0.001
248	ILK	0.0005
249	RPS6KB2	0.0005
