rank	node	rank_score
1	RARS	180.1
2	DARS	179.09949999999998
3	EPRS	177.8985
4	IARS	177.599
5	MARS	176.398
6	KARS	175.4975
7	LARS	174.197
8	PTBP1	173.996
9	QARS	173.69650000000001
10	AIMP2	171.9955
11	AIMP1	171.095
12	LRPPRC	169.9945
13	MIR15A	168.294
14	YBX3	167.693
15	MIR7-2	166.4925
16	IGF2BP3	165.59
17	SF3B1	164.8935
18	MIR107	164.7905
19	MATR3	164.19099999999997
20	DDX1	162.0895
21	MIR128-1	160.189
22	MIR122	159.6915
23	MIR206	159.68699999999998
24	FUS	158.2885
25	YBX1	157.192
26	RTCB	156.9875
27	MIRLET7A2	155.38600000000002
28	HNRNPA2B1	155.2855
29	HNRNPM	155.1865
30	MIRLET7F1	154.788
31	MIR199A1	152.885
32	MIR31	151.18400000000003
33	HNRNPK	150.3845
34	MIR20B	149.083
35	HNRNPA0	148.9835
36	MIRLET7A3	148.7825
37	HNRNPA3	147.382
38	HNRNPA1	146.28
39	HNRNPH2	144.88150000000002
40	MIR7-3	144.6805
41	MIR138-2	142.379
42	MIR200A	142.177
43	HNRNPH3	141.8795
44	MIR92A2	140.87849999999997
45	MIR9-3	140.078
46	HNRNPF	138.07750000000001
47	SFPQ	137.276
48	MIR451A	136.9755
49	MIR34A	136.781
50	MIR1-2	135.774
51	HNRNPR	135.57649999999998
52	TAF15	135.37449999999998
53	MIR140	134.075
54	DDX3X	133.173
55	MIR7-1	133.07049999999998
56	NONO	132.071
57	SYNCRIP	131.67350000000002
58	MIR214	130.2715
59	MIR19B1	128.2685
60	MIR93	127.772
61	MIR138-1	125.37249999999999
62	MIR19B2	125.27000000000001
63	RBM14	124.9695
64	FAM98A	123.968
65	MIR9-1	123.46900000000001
66	MIRLET7E	121.16749999999999
67	TRA2B	119.56599999999999
68	IGF2BP1	118.56500000000001
69	MIR18A	117.86449999999999
70	LARP7	117.5635
71	MIRLET7F2	117.4665
72	UTP20	115.667
73	MIR29C	114.86399999999999
74	MIR98	114.45900000000002
75	DHX36	114.26100000000001
76	IGF2BP2	113.96
77	MIRLET7A1	112.96549999999999
78	MIR128-2	112.4615
79	MIR10B	111.8625
80	MIR199A2	109.9595
81	EIF2AK2	108.9585
82	SF3B3	106.26199999999999
83	MIR17	105.857
84	MIRLET7D	104.3605
85	APOBEC3B	104.3575
86	MIR18B	103.95599999999999
87	MIR20A	102.66300000000001
88	MIR34B	102.65799999999999
89	MIRLET7B	101.2565
90	MSI2	100.55550000000001
91	MIR29B2	100.3505
92	MIR145	100.155
93	UPF1	98.45450000000001
94	MIR1-1	96.15299999999999
95	SF3B2	96.0535
96	MIRLET7I	95.954
97	MIR16-2	93.9525
98	NOL6	93.05199999999999
99	MIR429	91.6515
100	LIN28A	91.151
101	PUF60	90.35
102	MIR200C	89.2495
103	MIR363	88.849
104	DDX21	87.3475
105	PDCD11	86.9485
106	MIR29B1	86.248
107	MIR106B	85.047
108	RBM4	83.04650000000001
109	MIR19A	83.04549999999999
110	MIR141	81.646
111	MIR222	81.545
112	PTBP3	80.24449999999999
113	MIR92A1	79.444
114	MIR16-1	78.343
115	RBFOX2	77.4435
116	MIR9-2	76.54249999999999
117	MIRLET7G	75.64200000000001
118	SUGP2	74.7415
119	TRA2A	73.841
120	C9orf114	72.5405
121	U2SURP	72.44
122	SF3B4	71.1395
123	ZNF346	70.239
124	KNOP1	68.338
125	G3BP2	68.3375
126	RTCA	68.0385
127	PRMT1	66.537
128	PURA	65.7365
129	NUDT21	65.236
130	CELF1	63.8355
131	DHX37	63.435
132	YBX2	62.1345
133	C1QBP	61.134
134	HNRNPH1	60.133500000000005
135	ZFR	59.73299999999999
136	PUM1	58.532500000000006
137	STRBP	57.63199999999999
138	SF3A1	56.231500000000004
139	HNRNPL	56.13099999999999
140	CPSF1	55.130500000000005
141	PLOD1	54.029999999999994
142	ADARB1	52.72950000000001
143	ERAL1	52.629
144	AQR	51.128499999999995
145	ATXN2L	50.628
146	ESRP1	49.527499999999996
147	NUFIP2	48.527
148	NUDT16L1	47.826499999999996
149	MYEF2	46.826
150	CAND1	45.8255
151	GRSF1	44.125
152	RBMS2	43.923500000000004
153	RBM39	43.3245
154	STAU1	43.124
155	MSI1	41.723
156	SNRNP70	40.5225
157	ZC3H18	39.121500000000005
158	SYMPK	39.022000000000006
159	CPSF6	37.521
160	PHB	37.0205
161	WWP2	35.82
162	RC3H1	33.9195
163	EDC4	33.4185
164	RC3H2	31.517000000000003
165	PAPD4	31.419
166	RIOK1	31.418
167	ILF2	30.716499999999996
168	CUL3	30.4175
169	PCBP1	29.415499999999998
170	HNRNPC	28.715999999999998
171	U2AF2	27.014999999999997
172	CDC5L	26.514499999999998
173	HNRNPUL2	24.5135
174	CHD3	24.214
175	RBM45	22.9125
176	DHX9	22.512
177	TARDBP	21.911
178	NR2C2	21.610500000000002
179	FAM120A	19.607999999999997
180	DDX5	18.5115
181	RBMX	17.4085
182	PABPC1	17.2075
183	ELAVL2	15.6065
184	RALY	15.507
185	PUM2	14.910500000000003
186	SRSF3	13.506
187	ILF3	12.705
188	DDRGK1	12.109
189	EIF4A3	10.91
190	EED	10.104
191	SRSF1	8.9045
192	DDX17	8.3095
193	PRPF8	7.1034999999999995
194	UFL1	6.2055
195	EFTUD2	6.003
196	HNRNPU	4.6025
197	HNRNPD	3.3015
198	HNRNPAB	3.2019999999999995
199	CUL1	1.101
200	CHD4	0.40099999999999997
201	BIRC3	0.40049999999999997
202	HNRNPDL	0.40049999999999997
203	RBM10	0.013000000000000001
204	FZR1	0.001
205	OBSL1	0.001
