rank	node	rank_score
1	LAIR2	177.4
2	COLGALT2	171.3995
3	MMP2	171.39600000000002
4	TGM2	168.599
5	COL18A1	167.8955
6	MMP9	166.993
7	C1QTNF2	166.5855
8	COL4A1	166.3965
9	PDGFA	165.594
10	THBS1	163.892
11	C1QTNF1	163.695
12	COL8A2	163.0905
13	PLOD3	162.8895
14	MAG	161.89749999999998
15	COL2A1	161.0915
16	UBQLN2	158.8835
17	COL4A2	158.388
18	PLOD1	157.69
19	COL12A1	156.589
20	COL21A1	155.484
21	COL6A2	155.18699999999998
22	C1QC	154.99099999999999
23	BGN	154.59449999999998
24	COLQ	152.786
25	COL14A1	152.4805
26	COL3A1	151.897
27	VHL	148.4875
28	COL9A1	148.3865
29	C1QTNF9	147.2885
30	FBXO6	147.176
31	COLGALT1	144.88299999999998
32	ITGB1	143.37550000000002
33	C1QTNF9B	141.17950000000002
34	PLOD2	140.781
35	EGFR	140.6
36	COL9A3	139.48
37	TF	137.699
38	HSPA5	137.685
39	DNAJB11	133.074
40	CALU	125.87
41	COLEC12	124.27649999999998
42	COLEC11	118.5815
43	CEACAM7	117.09850000000002
44	C1QB	116.2825
45	P4HA1	116.077
46	C1QTNF3	110.378
47	PDIA4	108.07750000000001
48	SEC61B	103.55900000000001
49	CALR3	103.471
50	COL17A1	100.975
51	OS9	98.973
52	LRRC59	98.2785
53	DNAJC3	97.468
54	DNAJC10	97.465
55	LAMB1	96.564
56	LEPREL2	95.8845
57	P3H1	95.4725
58	DNAJB12	95.4605
59	PDIA3	94.6635
60	CALR	94.562
61	LAMC1	94.36749999999999
62	ERO1L	93.76849999999999
63	PTPRO	92.866
64	ERAP2	92.7645
65	RITA1	92.38199999999999
66	UGGT2	92.1615
67	CNPY2	90.56949999999999
68	TCTN1	89.958
69	CTSS	86.963
70	SCARA3	86.372
71	VAPA	86.05550000000001
72	P4HB	83.861
73	SYNE3	83.56649999999999
74	NUP210	83.5595
75	HSPA13	82.856
76	DPP4	81.9485
77	ERO1LB	80.654
78	EMC1	80.25
79	HSP90AA1	79.67150000000001
80	RPL23AP42	79.39349999999999
81	ERP29	79.351
82	ITGA5	78.892
83	NUCB2	78.06
84	DDOST	77.6515
85	KCTD9P2	77.3985
86	TMTC3	77.25699999999999
87	C1QTNF6	77.162
88	UGGT1	75.94449999999999
89	ITGA3	75.5855
90	FKBP10	75.45750000000001
91	PDGFB	75.183
92	CTSB	74.753
93	APP	73.5595
94	TCTN3	73.4455
95	PPIB	73.346
96	SEL1L	72.5495
97	DNAJC30	72.143
98	HSP90B1	70.744
99	DNAJB9	70.55499999999999
100	TTC13	67.8545
101	GANAB	67.048
102	STT3B	67.04249999999999
103	PRKCSH	66.542
104	RPN1	66.3345
105	PDIA6	65.949
106	HYOU1	64.652
107	CANX	64.64099999999999
108	VCP	62.971500000000006
109	BCAP31	62.73350000000001
110	IKBIP	62.4225
111	PTPRN	60.0385
112	MIA3	59.338
113	EDEM3	58.8405
114	UBQLN1	58.2895
115	TXNDC5	57.9375
116	CNPY3	57.652499999999996
117	MINPP1	57.5505
118	C9	57.498000000000005
119	ITGAV	57.374
120	RCN1	57.258500000000005
121	LMAN1	54.741499999999995
122	GRAMD1A	54.326499999999996
123	PTPRU	53.236000000000004
124	TOR1AIP1	51.8365
125	P3H4	51.069
126	IL5RA	51.061
127	COL7A1	50.925
128	LRPAP1	50.435
129	MAGT1	49.734
130	CKAP4	49.5395
131	MLEC	49.2295
132	FAM86B3P	48.8735
133	DNAJC16	48.729
134	EMC2	48.527
135	MIR1257	48.2735
136	COL23A1	47.4765
137	RPN2	47.232
138	FAM20C	46.4255
139	HSPG2	44.06699999999999
140	GXYLT1	43.537
141	FBXO2	43.247
142	DNAJB14	42.713499999999996
143	C1QA	42.379
144	KDELC2	41.3565
145	MOGS	39.246500000000005
146	CLCC1	39.2275
147	AKAP1	39.131
148	TMX1	38.827999999999996
149	RNF123	38.5925
150	PRELP	38.375
151	IGFBP2	38.297000000000004
152	DNAJC25	38.028499999999994
153	EMC7	36.6325
154	SEC63	36.126
155	TCTN2	35.54
156	POFUT1	35.1625
157	AGRN	34.972
158	AGR2	34.745
159	ITGB3	34.2675
160	EDEM1	31.528499999999998
161	GRB2	30.666499999999996
162	C1QL4	30.369999999999997
163	CCDC47	29.9195
164	COL10A1	29.4745
165	SUN1	29.2305
166	HIF3A	29.0625
167	SERPINH1	29.020999999999997
168	SPARC	28.781
169	LYZL2	27.521500000000003
170	EMC8	26.6205
171	CAMLG	26.102999999999998
172	LMBR1L	25.330000000000002
173	SLC35A3	24.8475
174	PTPN1	24.315
175	PXMP2	23.017000000000003
176	CCDC134	22.235
177	IGFALS	21.1355
178	TMED10	20.9235
179	CLEC4E	20.805500000000002
180	DNAJC1	20.5165
181	STIM1	19.517500000000002
182	KRAS	19.0885
183	SSR1	18.916
184	STAT5B	18.878999999999998
185	DEFB115	18.875999999999998
186	CD37	18.799
187	HSPA8	18.6795
188	FITM1	18.582
189	DERL1	17.9085
190	SEC62	17.522
191	APMAP	17.226499999999998
192	CTSL	17.111
193	ERBB2	16.964
194	PRDX4	16.032999999999998
195	LAMA1	15.970500000000001
196	MYC	15.7685
197	ESYT1	15.6125
198	MANF	15.247499999999999
199	AUP1	15.105500000000001
200	POR	14.818999999999999
201	TMPO	14.809999999999999
202	TIMP4	14.6855
203	COL16A1	13.9695
204	EMC3	13.9185
