rank	node	rank_score
1	CASP3	179.8995
2	HSPA4	179.4
3	CDH1	177.5985
4	CTNNB1	174.9975
5	EPHA2	172.998
6	ARNT	172.797
7	AKT1	171.7955
8	MAP2K3	169.996
9	CCND2	168.3935
10	MAP2K5	167.8945
11	BECN1	167.4925
12	CDKN2B	166.594
13	STK11	165.692
14	GLIS2	165.293
15	JUP	163.49650000000003
16	CDK6	162.1915
17	HGF	161.3905
18	FGFR4	160.891
19	HSP90AA1	159.195
20	CDK4	158.9895
21	LATS2	158.9885
22	RAF1	158.089
23	RASSF1	157.788
24	TERT	157.2875
25	TEAD2	156.987
26	CAV1	156.799
27	CBLC	156.686
28	MAP2K6	156.19
29	CDKN2A	154.2865
30	GRM1	152.8855
31	ARAF	152.1825
32	CDKN2C	151.685
33	PDGFRA	150.2845
34	CD44	149.084
35	KDELR2	148.6835
36	MAP3K5	148.38299999999998
37	CCNE1	147.78199999999998
38	HSPA5	147.2735
39	MYC	144.9805
40	HIF1A	144.38150000000002
41	AURKA	143.481
42	KAT2A	142.17950000000002
43	MAPK14	142.07999999999998
44	FZR1	140.779
45	HSP90AB1	140.17849999999999
46	STUB1	139.57649999999998
47	BRAF	138.478
48	MDM4	137.07750000000001
49	HSPA1A	136.477
50	IGF1R	135.376
51	TTYH2	134.37550000000002
52	AR	133.875
53	CDC37	132.474
54	HSPA8	132.37449999999998
55	MAP2K1	129.273
56	HDAC6	125.6695
57	YWHAZ	121.36749999999999
58	YWHAE	118.4725
59	TUBB	117.1645
60	FASN	116.269
61	IRS4	112.26599999999999
62	TUBB4B	101.75750000000001
63	PTK6	97.858
64	MAPK3	97.6705
65	YAP1	90.4525
66	DNAJA1	87.4585
67	SRC	85.17150000000001
68	SHC1	83.372
69	PTPN11	83.171
70	CAD	82.5655
71	CSK	80.668
72	EGFR	80.2625
73	PTK2	80.0685
74	ERBB3	79.964
75	CASP7	78.5985
76	HSPA6	78.459
77	SOCS1	77.5615
78	CBL	75.065
79	JAK2	74.9605
80	LCK	74.8635
81	RASA1	74.26
82	PIK3R1	74.063
83	PXN	73.8595
84	MATK	73.15299999999999
85	GRB2	72.762
86	PARK2	72.747
87	CRK	71.861
88	ABL1	68.556
89	GRB10	67.35650000000001
90	ERBB4	66.852
91	ZAP70	65.551
92	PLCG1	65.4515
93	FYN	65.0545
94	KIT	64.5505
95	HCK	63.044000000000004
96	PIK3R2	62.85
97	SYK	61.148
98	PTK2B	60.949
99	GAPDH	60.254
100	VAV1	59.947500000000005
101	MAPK1	59.57000000000001
102	CRKL	58.54549999999999
103	SOCS3	58.4495
104	PLCG2	58.4465
105	GAB1	57.94449999999999
106	YWHAQ	57.825
107	IRS1	57.754999999999995
108	CBLB	57.746
109	DNAJA2	55.85699999999999
110	PDGFRB	54.9415
111	YES1	54.7435
112	DOK1	54.64300000000001
113	BLK	54.545
114	HSPH1	54.1665
115	MAPT	54.048500000000004
116	GAB2	54.0425
117	ATP5A1	53.924
118	ITK	53.742000000000004
119	STAT3	52.340999999999994
120	LYN	52.3405
121	RIN3	52.0535
122	TEC	52.04
123	CSF1R	51.5395
124	PTPN6	50.338499999999996
125	LCP2	49.939
126	SHB	47.936
127	BLNK	47.538
128	TNK2	46.634
129	BTK	46.3375
130	PIK3R3	46.135000000000005
131	SOS1	46.1325
132	HSP90AB3P	45.737
133	FGFR1	45.5335
134	NCK1	45.333
135	EEF1A1	45.122
136	FGR	44.7365
137	PKM	44.6255
138	ABL2	44.5345
139	PECAM1	43.1315
140	NPM1	41.6205
141	JAK1	40.935500000000005
142	SLA	40.832
143	SH2D2A	40.731
144	BCR	40.626999999999995
145	WAS	40.1275
146	SOD1	39.698
147	EPOR	38.4285
148	PARK7	38.397000000000006
149	SH2D1A	36.926
150	PRPF8	36.908
151	SH3KBP1	36.730000000000004
152	SH3BP2	36.5295
153	VCP	36.005
154	SLC25A5	35.814
155	IL6ST	35.7265
156	INPPL1	35.3215
157	UBE2M	35.001
158	CYLD	34.9135
159	INPP5D	33.42
160	PHB	32.803
161	GNB2L1	32.302
162	CFL1	31.702499999999997
163	HUWE1	31.5005
164	AAR2	30.809000000000005
165	LRRK1	30.016499999999997
166	FAF1	29.966999999999995
167	LDHA	28.6735
168	INSR	28.6305
169	NME1	28.2695
170	PRKCZ	27.9555
