rank	node	rank_score
1	COIL	178.59949999999998
2	SLC16A1	176.598
3	BAG2	175.999
4	HSPA1A	172.297
5	HSPA8	164.79850000000002
6	PLEKHA4	138.975
7	DNAJC7	128.68800000000002
8	DNAJA3	125.79749999999999
9	HSPA4	123.99549999999999
10	DNAJA1	123.8865
11	STIP1	120.8895
12	C3orf38	120.59
13	HSPA2	120.5885
14	DNAJA2	118.27649999999998
15	DNAJB8	118.19449999999999
16	DNAJB12	117.194
17	ENDOG	115.86449999999999
18	DNAJB5	115.1935
19	DNAJB1	114.8905
20	BAG5	113.48299999999999
21	DNAJB4	112.88699999999999
22	DNAJB14	112.481
23	HSPH1	111.87550000000002
24	DNAJA4	111.1815
25	HSPA6	110.89099999999999
26	HSPA1L	110.88899999999998
27	PHB	109.572
28	DNAJB6	108.88550000000001
29	HSPA9	108.5835
30	DNAJB2	108.38250000000001
31	MLF2	107.08600000000001
32	METTL3	106.37
33	MAP2K2	106.26199999999999
34	RIPK4	105.07849999999999
35	HSP90AA1	104.8915
36	GRPEL1	104.57750000000001
37	HSPBP1	104.5685
38	CCDC117	103.89200000000001
39	ATXN3	100.77250000000001
40	HSPA4L	100.0745
41	HSPA5	98.673
42	HPSE	97.976
43	CLASRP	97.89750000000001
44	GOLGA6L5P	97.7
45	HSPB1	96.655
46	RBM39	96.06
47	RAF1	93.75
48	HSP90AB1	92.364
49	ABHD15	90.784
50	CAD	90.369
51	MYC	89.5965
52	PRPF8	89.571
53	FZR1	85.865
54	BAG1	83.57050000000001
55	CFTR	82.779
56	METTL21A	81.674
57	USP11	81.3625
58	SLC25A3	80.94500000000001
59	SPRTN	80.4555
60	TUBG1	80.0525
61	HOXC13	78.39750000000001
62	TUBB6	77.959
63	NOS2	77.5575
64	ST13	77.078
65	SPTLC1	75.997
66	TP53	75.9795
67	CCT2	75.8635
68	KIAA1429	73.893
69	ATP5A1	72.4395
70	EDRF1	72.0655
71	RC3H2	71.538
72	CCT3	70.3545
73	AIFM1	70.152
74	IRS4	70.066
75	CYP2W1	69.78450000000001
76	AMBRA1	69.3605
77	TUBB4A	69.0535
78	KIAA0100	68.79249999999999
79	HUWE1	68.5615
80	PARK2	68.361
81	ILK	68.32950000000001
82	HAX1	67.9695
83	DPM1	67.549
84	BAG3	65.36749999999999
85	KCNQ4	65.08500000000001
86	RECQL4	63.3495
87	CUL3	63.040499999999994
88	SSR4	62.4485
89	TUBA1C	61.952999999999996
90	CCT4	61.947
91	CCT8	60.643499999999996
92	TUBB4B	60.54
93	TBX2	59.596500000000006
94	MAP2K5	58.6185
95	RIN3	58.432500000000005
96	RPS15AP21	58.399
97	TCP1	58.35699999999999
98	UFL1	58.2145
99	ARAF	58.157999999999994
100	PTEN	57.980500000000006
101	CCT6A	57.548
102	PDLIM5	57.49400000000001
103	TUBB	56.9585
104	CCT5	55.9415
105	PUM1	55.196000000000005
106	PNPLA5	53.581999999999994
107	TUBA1A	53.556
108	BAG4	52.9875
109	DNAJC13	52.19349999999999
110	CCT7	51.742000000000004
111	GRWD1	51.54449999999999
112	AURKB	51.0465
113	FASN	50.95399999999999
114	MAPK6	50.636
115	KCNH2	50.495
116	EFTUD2	50.1515
117	RNF207	49.793
118	SLC25A1	49.0265
119	URGCP	47.8885
120	SLC12A3	46.68
121	HSPA1B	46.267
122	PPP6C	45.232
123	AAR2	44.641
124	MCM2	44.2375
125	AKAP1	42.7805
126	AIMP2	42.751
127	MAP2K3	42.660000000000004
128	NR2C2	42.326
