rank	node	rank_score
1	SRC	174.3805
2	HSP90AA1	162.09949999999998
3	CTNNB1	162.08350000000002
4	CBL	155.177
5	TP53	153.15349999999998
6	CALM1	149.943
7	ABL1	148.8775
8	HSPA8	125.3845
9	KIAA1429	125.273
10	KIF20A	111.69850000000001
11	MYH9	110.194
12	EGFR	107.69449999999999
13	ERBB2	101.6895
14	FYN	99.67150000000001
15	STAT3	95.65650000000001
16	AR	93.36749999999999
17	PLCG1	90.85900000000001
18	ESR1	88.092
19	SYK	86.54249999999999
20	PTPN11	85.9755
21	SHC1	85.0725
22	MET	83.77000000000001
23	GRB2	82.4645
24	MDM2	82.422
25	ERBB3	82.366
26	PLCG2	82.1625
27	PIK3R1	80.668
28	HCK	80.4765
29	JAK2	79.8655
30	HSP90AB1	79.5875
31	SH3BP2	79.506
32	HDAC3	78.591
33	KIT	78.2585
34	ACTN2	76.799
35	PDGFRB	76.6545
36	PTPN6	76.2465
37	LYN	75.955
38	PTK2B	75.862
39	CRK	75.851
40	ELAVL1	75.3775
41	NRIP1	75.1975
42	ILKAP	74.79650000000001
43	KIF14	74.788
44	TEK	74.3915
45	SHB	74.256
46	CSF1R	72.55199999999999
47	ARHGAP32	72.2255
48	GAB1	72.136
49	DOK1	71.84700000000001
50	RASA1	71.7595
51	PXN	71.6665
52	NCK1	70.933
53	ZAP70	70.8505
54	SH2D2A	70.635
55	ABL2	70.269
56	SOCS1	70.0685
57	MYC	69.89
58	LCP2	69.8415
59	SHC4	69.7615
60	VAV1	69.6495
61	SOCS3	69.6365
62	NTRK1	69.53999999999999
63	MATK	69.376
64	SOS1	69.13199999999999
65	AKT1	68.0885
66	ITK	67.572
67	CRKL	67.53450000000001
68	LCK	67.26700000000001
69	PIK3R2	67.046
70	YES1	66.5515
71	RAF1	66.486
72	EPOR	65.712
73	GAB2	65.539
74	FLT3	65.11949999999999
75	HDAC6	64.6935
76	DUSP18	64.6
77	IRS1	64.488
78	CBLB	64.45
79	HSPA4	64.1695
80	BCR	63.2275
81	TEC	63.121500000000005
82	BLNK	62.4225
83	FGFR1	61.621
84	MAPK3	61.49249999999999
85	NEDD4	60.3085
86	SH3KBP1	60.0115
87	KDR	59.729499999999994
88	STUB1	57.9905
89	PIK3R3	57.5305
90	CSK	57.48199999999999
91	SH2B3	57.04449999999999
92	HSPA5	56.474000000000004
93	FGR	56.125
94	YWHAQ	55.6265
95	TNK2	54.6385
96	YWHAZ	54.481500000000004
97	SLA	54.3285
98	KHDRBS1	53.4575
99	HSPA1A	52.789
100	JUP	51.640499999999996
101	FLNA	51.532500000000006
102	SH2B1	51.34400000000001
103	CDC37	50.981
104	INPPL1	50.727
105	PTK6	50.331
106	PRC1	50.193
107	IRS2	50.142
108	INSR	49.753
109	TNS3	49.6825
110	MUC4	49.1865
111	NCK2	48.5185
112	IQGAP1	48.439499999999995
113	BTK	48.03
114	AFAP1	46.187
115	GRB10	45.9485
116	CDH1	45.723
117	CLTC	45.638
118	JAK1	45.2355
119	HSPA9	44.261
120	BCAR1	44.033500000000004
121	SP1	43.102
122	PTPN12	42.658
123	MAPK1	42.541
124	LTK	42.347500000000004
125	PIK3CA	41.545
126	WAS	41.05
127	RAPGEF1	40.792500000000004
128	KCNJ18	39.997
129	FOXO3	39.890499999999996
130	HSPB1	39.8635
131	SH2B2	39.338499999999996
132	BLK	38.816500000000005
133	PPARGC1A	37.9935
134	SVIL	37.761
135	CFL1	37.2595
136	FES	37.1145
137	LIMA1	36.980000000000004
138	YWHAE	36.971
139	RET	36.465999999999994
140	CDH9	35.4855
141	CAPZA2	35.382
142	MYO18A	35.1795
143	ACTB	35.174
144	GRAP2	35.146
145	HSP90AB3P	34.910000000000004
146	SYNPO	34.278499999999994
147	SSH2	34.176
148	DBN1	33.7745
149	FRS2	33.715999999999994
150	SPECC1	33.5615
151	MYO5B	33.4405
152	ACTN4	33.3695
153	MYL6B	33.2725
154	COBL	33.0705
155	ANLN	32.99550000000001
156	PPP1CB	32.983000000000004
157	MYO19	32.781
158	INPP5D	32.5305
159	DAPK3	32.262
160	CIT	31.653
161	CDK2	31.6445
162	EPHA2	31.470499999999998
163	TRIM25	31.284000000000002
164	TRIM37	30.059000000000005
165	ACTR2	30.057499999999997
166	TMOD3	29.764499999999998
167	TPRN	29.471000000000004
168	GSN	29.366999999999997
169	IRS4	29.305500000000002
170	ARPC3	29.145
171	MYO5C	28.868000000000002
172	PAN2	28.663999999999998
173	DNM2	28.493000000000002
