rank	node	rank_score
1	HSP90AA1	180.0
2	AKT1	179.2995
3	STAT3	178.299
4	SIRT1	176.5985
5	HSPA4	176.498
6	TP53	175.1975
7	SP1	173.997
8	DNMT1	173.49650000000003
9	RB1	172.196
10	MDM2	171.2955
11	STAT1	169.791
12	JUN	169.3945
13	HIF1A	167.7935
14	ARNT	167.493
15	SMAD3	165.994
16	HDAC1	164.9925
17	RELA	163.792
18	SMARCA4	163.6895
19	HDAC3	162.1905
20	CREBBP	160.3915
21	ATF3	159.69
22	CEBPB	158.48899999999998
23	EP300	156.9875
24	PPARG	156.3885
25	FOXO3	156.29500000000002
26	NCOR2	155.58800000000002
27	UBE2I	155.387
28	KAT5	154.6865
29	CDKN2A	153.983
30	AR	153.88600000000002
31	TP73	152.6855
32	KAT2B	152.1835
33	E2F1	151.084
34	PIAS1	150.98499999999999
35	SP3	149.8845
36	VHL	148.48250000000002
37	CDKN1A	146.382
38	VDR	145.0805
39	MYOD1	144.7815
40	NCOA3	144.38
41	DDX5	142.481
42	E2F4	141.4785
43	CCND1	139.9795
44	BRCA1	139.47899999999998
45	CCNE1	137.978
46	CEBPA	135.8765
47	SKP2	133.07750000000001
48	CDK1	129.077
49	CTNNB1	128.8725
50	CHUK	125.37150000000001
51	PARP1	122.671
52	EZH2	122.572
53	NFKB1	122.37049999999999
54	RARA	120.369
55	KLF5	119.7695
56	UHRF2	119.17350000000002
57	HDAC2	118.87
58	FOS	116.56300000000002
59	HNF4A	115.867
60	RXRA	115.5685
61	GSK3B	114.3635
62	SMAD2	112.468
63	PCNA	111.57300000000001
64	NCOA1	111.3665
65	KAT2A	110.45450000000001
66	PIN1	109.86100000000002
67	RBL1	109.775
68	NCOA6	109.46549999999999
69	ESR1	109.465
70	RUNX2	108.3615
71	FOXO1	106.06599999999999
72	PPARGC1A	106.0645
73	BCL3	105.6625
74	RUNX1	105.26199999999999
75	MAPK1	102.26
76	CDK4	102.1755
77	ETS1	101.9595
78	CDKN1C	100.876
79	CCNA2	100.4745
80	PRKDC	96.857
81	RBL2	96.174
82	HDAC4	95.0535
83	YY1	94.7585
84	TFAP2A	94.058
85	XRCC6	92.759
86	CSNK2A1	92.256
87	TRIM28	91.149
88	SMAD4	89.86749999999999
89	XRCC5	88.0575
90	SMARCC1	87.146
91	SRF	82.8555
92	HCFC1	82.8495
93	RBBP4	81.44800000000001
94	NR4A1	81.345
95	SIN3A	80.452
96	FHL2	80.26050000000001
97	SMARCA2	78.1455
98	DDB1	77.047
99	HDAC5	75.75
100	NR2C1	75.3485
101	HIST1H4A	73.6465
102	SFPQ	71.8475
103	CREB1	70.94
104	ZBTB16	68.164
105	CTBP1	67.353
106	SMARCC2	67.14349999999999
107	BCL6	66.35249999999999
108	TBP	65.8515
109	NR1H3	65.1505
