rank	node	rank_score
1	LATS2	180.1
2	HSP90AB1	178.99949999999998
3	EPHA2	170.8955
4	ERBB2	157.099
5	CTNNB1	152.47899999999998
6	ARNT	138.197
7	RAF1	137.898
8	MAP2K5	136.39749999999998
9	CDK6	135.49650000000003
10	CDKN2B	135.096
11	GLIS2	133.895
12	AKT1	133.0935
13	CCND2	132.09449999999998
14	NF2	131.2925
15	FGFR4	131.19400000000002
16	CDK4	130.192
17	CD44	130.09300000000002
18	MAP2K3	129.0915
19	STK11	127.99099999999999
20	RASSF1	127.3905
21	GRM1	126.79
22	LCK	126.76599999999999
23	KDELR2	125.98949999999999
24	BECN1	125.28899999999999
25	TEAD2	124.5885
26	TERT	123.68800000000002
27	CDKN2A	123.3875
28	CDKN2C	122.28699999999999
29	PDGFRA	121.9865
30	CCNE1	121.08600000000001
31	CBLC	120.38550000000001
32	MAP2K6	119.585
33	MYC	118.28299999999999
34	MAP3K5	117.8845
35	ARAF	117.08400000000002
36	FZR1	116.8835
37	KAT2A	116.6825
38	TSC1	116.68199999999999
39	HSP90AA1	114.3815
40	MAPK14	114.08099999999999
41	AURKA	113.4805
42	MDM4	112.77950000000001
43	TP53	111.87849999999999
44	SOX4	110.878
45	CDC37	110.78
46	RELA	109.777
47	STUB1	108.2775
48	IGF1R	107.476
49	HSPA1A	107.3765
50	SRC	106.27550000000001
51	TTYH2	105.47200000000001
52	BRAF	105.1745
53	HSPA4	104.775
54	MDM2	103.574
55	CDK1	102.773
56	HSPA8	102.3735
57	EEF2	101.6725
58	GSK3B	101.171
59	SP1	99.9705
60	MAPK1	99.0675
61	TUBB	98.8715
62	PKM	97.56949999999999
63	HSPA9	94.1665
64	HSPB1	93.16900000000001
65	PIK3R1	93.155
66	SHC1	92.264
67	PRKCZ	91.268
68	HSPA5	91.2655
69	DNAJA2	90.5645
70	HSPA6	89.965
71	DNAJA1	88.0635
72	PTK6	87.9985
73	HDAC6	87.262
74	YWHAZ	84.57000000000001
75	SMAD3	83.869
76	PTEN	83.5605
77	MAP2K1	83.167
78	EGFR	82.763
79	BRCA1	82.45599999999999
80	CDKN1A	82.26849999999999
81	CAD	81.559
82	ABL1	81.4555
83	CSK	81.1625
84	GAPDH	79.05699999999999
85	JUP	78.9595
86	USP11	78.54549999999999
87	YWHAE	78.4585
88	HSPH1	77.2475
89	RASA1	76.9515
90	ERBB3	76.86
91	CCND1	76.0435
92	SOCS1	75.8545
93	CBL	75.15650000000001
94	TUBB4B	73.75750000000001
95	PIK3R2	72.4495
96	MAPT	71.953
97	IRS4	66.548
98	GRB2	66.352
99	MAPK7	63.157999999999994
100	GRB10	62.047000000000004
101	PTK2	61.254
102	YAP1	60.215999999999994
103	PTPN11	59.5535
104	PARK2	59.306999999999995
105	PIK3CA	59.1505
106	CRK	57.652499999999996
107	MAPK3	55.161500000000004
108	HSPA1L	53.91700000000001
109	ARRB1	53.761
110	YWHAQ	53.019499999999994
111	LYN	52.9385
112	SQSTM1	50.3115
113	VCP	50.11
114	BAG2	49.8235
115	TUBG1	49.306
116	RIN3	48.5185
117	PXN	48.150999999999996
118	ATP5A1	48.0165
119	GAB1	47.940999999999995
120	TUBA1C	45.202999999999996
121	FASN	45.118
122	NPM1	44.6035
123	ERBB4	44.149
124	CAV1	43.0255
125	ATXN3	42.902
126	PHB	42.004000000000005
127	EEF1A1	40.5065
128	PARD3	39.412
129	HUWE1	38.902499999999996
130	RB1	38.259
131	FYN	37.25
132	YES1	35.7435
133	SLC25A3	35.5005
134	PRPF8	35.201499999999996
