rank	node	rank_score
1	RASSF1	176.599
2	CDKN2B	175.4985
3	TERT	174.6935
4	MAP2K5	169.796
5	GLIS2	169.098
6	FGFR4	169.094
7	STK11	169.09300000000002
8	LATS2	167.2945
9	HGF	166.097
10	TP53	165.77849999999998
11	TEAD2	164.79500000000002
12	CCND2	164.791
13	MAP2K3	164.48899999999998
14	CDK6	164.192
15	MYC	163.49949999999998
16	BECN1	162.7925
17	GRM1	162.69549999999998
18	AKT1	162.2855
19	EPHA2	161.7905
20	RAF1	161.0895
21	MAP2K6	160.68400000000003
22	CBLC	159.89749999999998
23	CD44	159.887
24	CDK4	158.2885
25	CDKN2C	155.79000000000002
26	NF2	155.58800000000002
27	KDELR2	155.4915
28	AURKA	154.778
29	ARNT	154.6875
30	PDGFRA	153.88600000000002
31	MAP3K5	150.4835
32	HSPA4	150.352
33	CCNE1	149.2865
34	ABCB5	147.774
35	MDM4	147.49650000000003
36	ARAF	146.98499999999999
37	KAT2A	145.9815
38	HIF1A	145.9805
39	FZR1	145.28199999999998
40	GLIS1	142.87449999999998
41	TSC1	142.077
42	HSP90AA1	141.875
43	SOX3	141.5725
44	TTYH2	137.7845
45	IGF1R	137.7825
46	MAPK14	137.67950000000002
47	NFIC	136.079
48	RELA	135.07999999999998
49	CDC37	134.8735
50	HSP90AB1	130.772
51	STUB1	128.96599999999998
52	HSPA1A	128.876
53	YWHAZ	127.6605
54	SRC	123.25450000000001
55	CTNNB1	121.36300000000001
56	SOX4	118.8685
57	TUBB	114.449
58	HSPA8	114.2615
59	BRCA1	110.85999999999999
60	ABL1	110.34400000000001
61	HSPA5	107.80999999999999
62	AR	105.556
63	MDM2	104.57000000000001
64	MAP2K1	103.9385
65	CDKN1A	102.67049999999999
66	HSPB1	98.027
67	EGFR	95.4135
68	GSK3B	95.2515
69	MAPK3	92.748
70	SP1	92.3775
71	CDK1	89.655
72	HSPA9	88.7535
73	YWHAE	87.5615
74	DACH1	87.0645
75	MAPK1	85.9755
76	HSPA6	85.65450000000001
77	HDAC6	83.34549999999999
78	RB1	82.5765
79	DNAJA2	81.968
80	DNAJA1	80.08
81	FES	79.8
82	CSK	77.75800000000001
83	PRKCZ	75.857
84	TP73	74.764
85	MAPK8	73.0625
86	PKM	72.5355
87	LCK	72.1485
88	VCP	70.0265
89	YWHAQ	70.024
90	PTK6	69.35499999999999
91	CCND1	69.25550000000001
92	ARRB1	67.1375
93	PTK2	64.94149999999999
94	CAD	64.845
95	MAPT	62.54200000000001
96	IKBKB	62.369499999999995
97	CUL4A	61.547000000000004
98	CBL	60.746
99	EP300	60.1675
100	GAPDH	60.14549999999999
101	PTEN	59.915
102	NAT2	59.583000000000006
103	SOCS1	59.5625
104	SLC7A4	59.3
105	CDKN1B	59.140499999999996
106	MAPK7	57.604
107	SHC1	55.54449999999999
108	HSPH1	55.0065
109	BAG2	54.241
110	MAP2K2	53.2145
111	YAP1	52.806999999999995
112	E2F1	52.466499999999996
113	TUBB4B	52.246500000000005
114	JUN	51.165499999999994
115	FOXO3	50.159000000000006
116	WHSC1L1	48.989
117	EEF2	47.928
118	PIK3R1	46.9365
119	GRB2	46.742000000000004
120	HDAC1	45.2635
121	FBXO8	44.1715
122	CHUK	43.036
123	VHL	42.8505
124	SMAD3	42.169
125	TRIM25	41.8585
126	TRIM28	41.6495
127	SKP2	41.3575
128	TP63	41.0025
129	JAK2	40.661
130	PARK2	40.552
131	CREBBP	40.158
132	HUWE1	40.0635
133	HSP90AB3P	39.97
134	ESR1	39.832499999999996
135	PML	38.873000000000005
136	NPM1	38.8585
137	BRD4	38.8275
138	IRS1	38.7445
139	UBC	38.243
140	FASN	37.137
141	ATP5A1	36.834500000000006
142	CDKN1C	36.464999999999996
143	MATK	36.3665
144	MCM2	36.326499999999996
145	TUBA1C	35.7305
146	IRS4	35.4285
147	MAP3K2	35.2235
148	GNB2L1	33.602999999999994
149	RASA1	33.5435
150	CDK2	33.536500000000004
151	USP11	33.438
152	CDK9	32.6045
153	TCP1	32.6015
154	JUP	32.437
155	HCK	32.05
156	ATXN3	30.844
157	ERBB3	30.8435
158	PHB	30.721000000000004
159	PRKDC	29.222500000000004
160	PTPN11	28.9455
161	GPX2	28.871000000000002
162	SLC25A5	28.019
163	CEBPB	27.952999999999996
164	MAP3K3	27.8625
165	FUS	27.1255
166	BMX	25.5565
167	BAAT	24.7965
168	CYLD	24.0365
169	KAT2B	23.958499999999997
170	SLC25A3	23.823500000000003
171	YWHAB	23.820999999999998
172	KIAA1429	23.1965
173	ELK1	23.136000000000003
174	CUL1	23.0105
175	CRK	22.824
176	RPS6KA3	22.232499999999998
177	FKBP5	21.9465
178	GRB10	21.6245
179	CDC25A	21.222
180	DDB1	21.2175
181	RIN3	21.2175
182	CCT2	20.7285
183	CCT4	20.631999999999998
184	EFTUD2	19.94
185	COPS5	19.720499999999998
186	METTL3	19.6245
187	PPP6C	19.029000000000003
188	PPARG	18.7475
189	NTRK1	18.7035
190	YWHAG	18.331
191	XPO1	18.113
192	CDC20	18.1115
193	EEF1A1	17.82
194	PRKCE	17.6385
195	TUBG1	17.522
196	HDAC3	17.45
197	TUBA1A	17.232999999999997
198	FGR	16.819499999999998
199	SQSTM1	16.744999999999997
200	PRPF8	16.523000000000003
201	FAF1	16.305500000000002
202	BTRC	16.232999999999997
203	NCOA3	15.940000000000001
204	CCT8	15.726999999999999
205	SLC25A22	15.574000000000002
206	HDAC2	15.246500000000001
207	HSPA1L	15.212
208	PIK3R2	15.2075
209	CCT6A	15.133500000000002
