rank	node	rank_score
1	PTGS2	180.1
2	SKP1	178.59949999999998
3	COPS3	178.299
4	COPS7B	177.0985
5	COPS7A	176.098
6	DDB2	174.79749999999999
7	ERCC8	174.697
8	GPS1	173.59650000000002
9	COPS8	172.39600000000002
10	COPS4	172.0955
11	MYEOV2	170.79500000000002
12	COPS2	169.8945
13	DCAF11	168.994
14	DDB1	167.2935
15	COPS6	166.793
16	DET1	164.6925
17	RFWD2	164.692
18	CUL5	163.59
19	LRR1	163.49099999999999
20	FBXO17	163.4895
21	DDA1	163.0915
22	UBE2M	162.38899999999998
23	CRBN	158.988
24	NEDD8	158.8875
25	CUL1	158.8865
26	VPRBP	157.387
27	CUL4B	157.0885
28	DCUN1D1	155.38600000000002
29	TCEB2	154.4855
30	DCAF4	153.4905
31	DTL	151.885
32	PHIP	151.6845
33	FEM1B	151.38400000000001
34	CUL2	150.3835
35	ANKRD39	149.483
36	CUL3	147.8825
37	IGHV3OR15-7	146.982
38	FBXW4	146.18
39	BTBD2	145.9815
40	BTBD1	145.081
41	KLHL18	143.4795
42	RPL36AP37	143.3805
43	DCUN1D2	142.779
44	RPL7AP27	141.478
45	ASB6	140.17649999999998
46	UBXN7	138.47750000000002
47	RPL7AP9	138.27849999999998
48	KLHDC3	137.477
49	TCEB1	136.776
50	RNF7	135.77550000000002
51	DCUN1D3	134.775
52	SKP2	133.87449999999998
53	LRRC14	132.574
54	RPSAP12	132.3735
55	DCAF4L2	131.873
56	KLHL42	130.17249999999999
57	GLMN	129.272
58	DCUN1D4	128.6715
59	DCAF8	126.17
60	CAND1	124.7675
61	RPL7P32	124.167
62	RPL10P16	123.2665
63	RPL21P16	122.26599999999999
64	RPL21P19	121.3655
65	RPSAP55	120.465
66	SNRPD1	119.66399999999999
67	RPL29P30	118.9645
68	ARIH1	118.171
69	FBXL5	117.67049999999999
70	QPCT	116.0635
71	KLHL13	115.9695
72	KLHL10	115.668
73	ASB2	114.9625
