rank	node	rank_score
1	MYO18A	160.0
2	CAPZA2	158.2995
3	AKAP2	157.3985
4	SYNPO	156.798
5	COBL	156.29749999999999
6	PPP1CB	155.397
7	SSH2	153.0955
8	IQGAP1	152.7965
9	DBN1	152.696
10	LIMA1	152.695
11	TPRN	150.794
12	MYO19	150.4945
13	FLNA	150.2925
14	MYO5C	149.6935
15	AFAP1	148.793
16	NEXN	146.4915
17	MYO1C	146.09099999999998
18	LMO7	145.699
19	TMOD1	144.9905
20	MYO1B	144.39000000000001
21	ANLN	143.3895
22	ARHGAP11A	142.38899999999998
23	ARHGAP21	141.1885
24	ACTB	141.084
25	SPECC1	140.68800000000002
26	TMOD3	140.68699999999998
27	ECT2	139.6875
28	SVIL	138.48600000000002
29	ACTR2	137.5855
30	GSN	137.285
31	PLEKHG3	134.6825
32	KIF14	133.983
33	CFL2	131.182
34	ARPC5L	129.7815
35	FLII	129.2795
36	ARPC3	128.4805
37	CHMP4B	127.481
38	ACTN4	127.3845
39	LUZP1	126.68350000000001
40	NUPR1	126.47999999999999
41	PPP1R12A	125.679
42	PPP1CC	125.578
43	ACTR3	124.47849999999998
44	CAPZB	123.97649999999999
45	MPRIP	123.57750000000001
46	WDR1	122.96700000000001
47	ARPC2	121.275
48	ACTC1	121.077
49	SH3BGRL	120.37449999999998
50	ARPC4	120.17350000000002
51	ARPC1B	119.974
52	LRRFIP2	119.67550000000001
53	FGD5	119.276
54	MISP	118.36500000000001
55	RAI14	117.773
56	MYO1E	117.072
57	PDLIM7	115.37249999999999
58	CIT	114.47150000000002
59	CDK2	113.9635
60	CAPZA1	113.67049999999999
61	PAN2	113.67
62	CFL1	113.4625
63	VMP1	113.069
64	BTF3	112.37100000000001
65	CORO1B	111.76849999999999
66	CTTN	110.56800000000001
67	SPECC1L	109.06949999999999
68	CORO1C	108.36749999999999
69	KIF20A	106.3665
70	SPTBN1	105.16599999999998
71	CORO2A	104.2865
72	SPTAN1	104.1655
73	MYO5A	103.064
74	USP14	102.2645
75	FLNB	100.263
76	KIF23	99.5605
77	ACTG1	98.762
78	CDK9	98.1615
79	ISG15	97.8585
80	ABLIM1	96.761
81	TRIM37	96.66
82	DDX39B	95.655
83	TPM4	94.659
84	CTNNB1	94.25450000000001
85	PLEC	94.0595
86	TES	93.0575
87	DAPK3	92.99199999999999
88	TPM1	92.958
89	ACTN1	91.05699999999999
90	TPM2	89.9565
91	MYL6	89.056
92	PPP1CA	88.953
93	TPM3	88.4555
94	MAPRE1	87.1535
95	TJP1	85.354
96	PRC1	83.2525
97	PPP1R9B	82.4475
98	CDH1	82.2515
99	MYL12B	82.05199999999999
100	MYO6	81.051
101	CFTR	80.545
102	CALM1	79.2505
103	YAP1	77.839
104	MYL6B	77.55
105	TMPO	77.149
106	MYH10	76.944
107	ESR2	76.5495
108	EZR	75.447
109	CLTC	75.248
110	CHMP4C	73.6425
111	AHNAK	73.5435
112	DSG2	72.7465
113	RDX	72.74549999999999
114	SEPT9	71.94449999999999
115	SORBS2	71.9365
116	PPP1R9A	71.643
117	SSFA2	70.9485
118	BASP1	69.64200000000001
119	ANXA2	66.6415
120	FLOT1	65.6375
121	SPTBN2	64.337
122	AP2A1	63.446000000000005
123	TWF1	61.338499999999996
124	SCARB2	61.336
125	PPP1R18	60.8405
126	RPA1	60.5395
127	MYH11	57.928999999999995
128	AURKB	57.43050000000001
129	ESR1	56.64
130	MYH14	55.928
131	CLTA	55.440999999999995
132	KIAA1671	54.8355
133	SIPA1L3	53.438
134	NUDCD2	52.734
135	CALD1	52.0345
136	CLEC4D	51.925
137	SEC16A	50.9315
138	CLINT1	50.431
139	BMP2K	49.432
140	VIM	48.73350000000001
141	CLTB	48.53
142	DYRK1A	48.1295
143	RAD18	47.1265
144	GNG12	46.3245
145	EFTUD2	44.1325
146	PLEKHA4	44.028499999999994
147	DST	42.235
148	KIAA1429	41.632999999999996
149	PIK3C2A	40.527499999999996
150	CD59	39.8155
151	SQSTM1	36.3165
152	FN1	36.2175
153	RPA2	35.824
154	DAB2	35.722500000000004
155	AP2B1	35.6235
156	NAA40	35.2195
157	MYL9	34.9255
158	PICALM	34.823
159	MYL12A	31.926
160	AP2M1	31.122000000000003
161	AP2A2	30.821500000000004
162	LIMCH1	30.619
163	STON2	29.721000000000004
164	HSPB1	29.412
165	MYC	29.217000000000002
166	GAK	29.1205
167	TFCP2	29.009500000000003
168	FLOT2	28.115
169	EPS15	28.02
170	ACTBL2	27.3125
171	VCP	26.811500000000002
172	LRRK2	26.008500000000005
173	IFITM3	25.514
174	ARPC5	25.334
175	DSTN	25.226999999999997
176	HSP90AB1	25.207
177	AR	24.911
178	TFRC	24.3145
179	YWHAQ	23.2015
180	RPA3	22.413
181	PRPF8	21.606
182	SP1	21.3105
183	PRDX1	21.308
184	MYO5B	20.6815
185	JUP	20.307499999999997
186	IFITM1	20.1135
187	PINK1	19.8045
188	PRKDC	19.509999999999998
189	MYO1D	19.009
190	ATP5A1	17.204
191	MCM2	15.8035
192	GPRC5A	15.734
193	ABRA	14.724
194	CCDC8	13.9065
195	FASN	13.905000000000001
196	ATP5B	12.803
197	RBM39	10.7005
198	DSP	10.2055
199	MACF1	10.018
200	VDAC2	8.2025
201	IMPDH2	6.215999999999999
202	OBSL1	4.702
203	GNAI2	1.3215
204	HADHA	1.2015
205	G3BP1	1.001
206	GAPDH	0.8630000000000001
207	PKM	0.465
208	CUL7	0.417
209	XRCC5	0.10400000000000001
210	BDKRB2	0.1
211	G6PD	0.1
212	EIF5	0.0995
213	MAT2B	0.099
214	EIF4H	0.0985
215	ALDH7A1	0.098
216	PGD	0.0975
217	SORD	0.097
218	LDHB	0.0965
219	UBFD1	0.0955
220	SLC9A3R1	0.095
221	CNDP2	0.0945
222	TGM2	0.094
223	GNS	0.0935
224	RPS6KA1	0.093
225	CAPN1	0.0925
226	GBP2	0.092
227	PEPD	0.0915
228	CASP7	0.091
229	MVD	0.0905
230	GINS2	0.09
231	GSR	0.0895
232	NDRG1	0.089
233	KYNU	0.0885
234	LDHA	0.088
235	LDHAL6B	0.0875
236	GDA	0.087
237	SMS	0.0865
238	BCCIP	0.086
239	CSE1L	0.08549999999999999
240	FTO	0.08499999999999999
241	NPEPPS	0.08449999999999999
242	AGR2	0.08399999999999999
243	EEF2	0.08349999999999999
244	CKB	0.08299999999999999
245	SCLY	0.08249999999999999
246	PDIA3	0.08199999999999999
247	NANS	0.08149999999999999
248	DAK	0.081
249	PAK2	0.0805
250	PFAS	0.08
251	ASS1	0.0795
252	ERP44	0.079
253	ISOC1	0.0785
254	FERMT2	0.078
255	CAPNS1	0.0775
256	TBCB	0.077
257	NTRK1	0.0765
258	DFFA	0.076
259	YWHAZ	0.0755
260	TPI1	0.075
261	VCL	0.0745
262	ECHS1	0.074
263	SMEK2	0.0735
264	BRD4	0.0725
265	MDH1	0.072
266	UBE2M	0.0715
267	PGK1	0.071
268	TKT	0.0705
269	FH	0.06999999999999999
270	GPI	0.06949999999999999
271	ANXA5	0.0685
272	BIRC3	0.068
273	TALDO1	0.067
274	ENO1	0.0665
275	ALDOA	0.066
276	AAR2	0.0645
277	PARK7	0.064
278	PRDX6	0.0635
279	HSPA9	0.062
280	FUS	0.0615
281	PPIA	0.0605
282	PRDX2	0.0595
283	SOD1	0.059
284	MIF	0.057499999999999996
285	PIH1D1	0.056499999999999995
286	TXN	0.05600000000000001
287	GSTP1	0.05550000000000001
288	SPR	0.05500000000000001
289	PRDX5	0.054000000000000006
290	HSPE1	0.053500000000000006
291	TAGLN2	0.053000000000000005
292	PCMT1	0.052000000000000005
293	PARK2	0.051000000000000004
294	PAICS	0.0505
295	PFN1	0.05
296	PGAM1	0.0495
297	DLD	0.0485
