rank	node	rank_score
1	FRS2	171.2995
2	LYN	156.3935
3	NRAS	152.0
4	PFN1	139.699
5	CAV1	127.593
6	MARCKS	116.39850000000001
7	PTK2B	114.6
8	KRAS	113.19500000000001
9	PLEKHA1	112.69749999999999
10	CXADR	111.697
11	ARF6	111.4855
12	LAMTOR1	111.18299999999999
13	OCLN	109.1955
14	EFR3B	107.19200000000001
15	GJA1	105.9885
16	STX7	104.785
17	RAB35	104.3835
18	RAB2A	103.67649999999999
19	STEAP3	101.8665
20	GIPC1	99.3995
21	SLC38A1	99.374
22	ADD3	99.276
23	C11orf52	99.19149999999999
24	SDC4	98.8985
25	SLC19A1	98.881
26	FAM135A	98.67699999999999
27	MARVELD2	97.68050000000001
28	LAMP3	97.268
29	ZFPL1	97.1875
30	RHOB	97.1815
31	GJD3	97.17949999999999
32	LAMP2	96.569
33	SLC38A2	96.387
34	ZDHHC5	95.088
35	RELL1	95.07300000000001
36	DIRAS3	94.8895
37	LAMP1	94.6745
38	SLC30A1	94.171
39	LLGL1	93.08250000000001
40	EPHA2	92.259
41	SLC6A15	91.884
42	DNAJC5	90.886
43	CPNE8	90.1865
44	MPP7	89.782
45	LPHN2	89.19
46	PARD3	88.4905
47	KIRREL	87.991
48	RAB11A	87.666
49	TMEM17	86.27250000000001
50	CTNND1	86.272
51	STX6	85.3715
52	RPS6KA2	84.798
53	FLOT1	84.1785
54	SLC7A5	84.1755
55	SLC12A2	84.09400000000001
56	SLC39A14	83.75750000000001
57	LSR	83.27000000000001
58	NUMB	83.067
59	EFR3A	82.8925
60	SLC39A6	82.752
61	MLLT4	82.4965
62	PPFIBP1	81.5735
63	FERMT2	81.35499999999999
64	SNAP23	80.9695
65	VANGL2	80.66749999999999
66	CDC42BPA	80.3845
67	HRAS	79.963
68	EBAG9	79.7705
69	DLG1	79.6685
70	RAB5C	79.361
71	PVRL2	78.78
72	CD99	78.749
73	RAB9A	78.55799999999999
74	LMAN1	78.365
75	SCAMP1	78.0635
76	EFNB2	76.9615
77	SPRY4	76.954
78	UNC5B	74.678
79	VANGL1	74.5605
80	STX4	73.7625
81	DSG2	72.964
82	DSC2	72.4645
83	PSD3	71.775
84	SLC4A7	71.462
85	GPRIN3	71.1885
86	CDCA3	70.6655
87	MARK3	69.4585
88	FAM83B	69.15950000000001
89	RAB5A	67.15650000000001
90	MARK2	66.857
91	ATP2B1	65.65599999999999
92	EPB41L4A	64.46000000000001
93	USP6NL	63.888999999999996
94	B3GAT1	62.554500000000004
95	SLC39A10	62.355500000000006
96	PANX1	61.65
97	CDH1	60.536500000000004
98	DNAJC5B	59.753
99	RAB4A	59.7485
100	SLC3A2	59.348
101	ROR2	59.253499999999995
102	DEPDC1B	58.746
103	TMEM2	57.843
