rank	node	rank_score
1	THBS1	178.999
2	COL2A1	177.5
3	COL4A1	175.3985
4	ITGB3	161.297
5	ITGAV	156.096
6	ERBB2	155.7995
7	PTK2B	150.298
8	SYK	148.6935
9	PIK3R1	147.8955
10	LYN	147.0885
11	EPOR	141.6895
12	MET	140.4855
13	EGFR	139.5915
14	VAV1	139.285
15	CBL	137.28699999999998
16	PLCG1	135.79000000000002
17	SHC1	135.583
18	SRC	135.1925
19	ERBB4	135.089
20	THBS2	134.89749999999998
21	PTK2	134.793
22	PLCG2	134.68099999999998
23	DOK1	134.473
24	LCP2	133.7745
25	ZAP70	132.879
26	KIT	131.3845
27	PTPN11	131.3825
28	GRB2	129.675
29	CBLB	128.9805
30	TEC	128.878
31	SOCS1	127.28600000000002
32	ERBB3	125.2775
33	SH3BP2	124.67550000000001
34	ABL1	124.172
35	GAB1	123.77849999999998
36	ITK	123.37100000000001
37	BLNK	121.85999999999999
38	CSF1R	120.8735
39	SHB	120.87
40	PIK3R2	119.97649999999999
41	FYN	118.78400000000002
42	CRKL	117.25900000000001
43	CRK	115.67150000000001
44	LAT	115.4695
45	SLA	114.97049999999999
46	FLT3	114.674
47	NCK1	112.668
48	FGFR1	112.4615
49	RASA1	112.069
50	SOCS3	111.176
51	HCK	110.7645
52	SOS1	110.06700000000001
53	IGF1R	109.3575
54	HSP90AA1	108.564
55	IL6ST	106.2655
56	JAK1	105.1665
57	EPHA2	103.5635
58	SH2D2A	103.48800000000001
59	LCK	102.1795
60	PIK3R3	102.0725
61	STAT3	101.582
62	ABL2	101.561
63	BTK	101.1585
64	VAV3	100.657
65	YES1	100.65450000000001
66	SHC4	99.1485
67	APP	98.6925
68	IRS1	97.2675
69	KDR	96.5685
70	RET	94.84200000000001
71	WAS	94.05550000000001
72	GRAP2	92.7475
73	INPP5D	92.054
74	SH2D1A	91.663
75	NCK2	91.0595
76	AR	90.5505
77	GAB2	89.85650000000001
78	FGR	89.758
79	SH2B3	88.47999999999999
80	PXN	87.249
81	INSR	85.539
82	TNK2	85.05499999999999
83	SH3KBP1	83.929
84	CSF3R	83.8605
85	FES	81.848
86	PECAM1	81.062
87	KHDRBS1	80.3375
88	GAB3	79.5835
89	BCR	78.256
90	CSF2RB	76.953
91	COL18A1	76.69500000000001
92	COL6A1	76.494
93	FLT1	74.6465
94	MAG	74.093
95	PTK6	74.05
96	CSK	73.9455
97	SLA2	73.277
98	HSH2D	73.0435
99	SOCS2	72.4295
100	BCAR1	72.137
101	FCGR2B	71.027
102	BLK	70.9385
103	FASLG	70.5285
104	MATK	68.23949999999999
105	FGFR2	68.2255
106	NTRK2	67.1405
107	DOK2	66.34
108	TXK	66.3345
109	DKFZP434K028	64.9865
110	STAP1	64.811
111	PDGFRA	64.2625
112	NEDD4	63.653499999999994
113	FRS2	63.0305
114	GHR	62.73199999999999
115	LRRK1	61.543000000000006
116	GRB10	59.938
117	CDC37	59.745000000000005
118	VAV2	59.217499999999994
119	HSPA5	58.83
120	SH2B1	58.1495
121	PIK3CA	57.446000000000005
122	INPPL1	57.434000000000005
123	BGN	57.1965
124	PTPN12	56.7245
125	IRS2	56.644499999999994
126	IL18BP	56.3965
127	HSP90AB1	56.3515
128	COL1A1	55.894499999999994
129	AKT1	55.536500000000004
130	SH2B2	55.3335
131	CAV1	54.723
132	TGM2	54.2915
133	HSP90AB3P	54.144000000000005
134	SKAP2	54.0265
135	TIMP2	53.894499999999994
136	COL11A1	53.8885
137	STAT5A	52.552
138	IL2RB	50.866
139	PAG1	50.464999999999996
140	ALK	48.747
141	HSPA1A	47.528
142	SOCS5	45.791
143	STAT1	45.6875
144	RAF1	45.440999999999995
145	ARHGAP32	45.427499999999995
146	SH2D1B	44.1185
147	YWHAZ	42.4055
148	HSPA9	41.01649999999999
149	PIK3CB	40.114
150	MUC4	39.8865
151	RANBP9	39.197500000000005
152	HSPA6	38.817
153	ACHE	38.693
154	COL5A1	38.0955
155	TNS1	36.036
156	IGHV1-2	35.6905
157	HSPA8	34.851
158	SHC3	34.724000000000004
159	MAPK1	34.412
160	COL9A1	34.388
161	C6orf25	34.066500000000005
162	NTRK1	33.931
163	PRKCD	33.7945
164	MS4A2	33.772000000000006
165	AXL	33.709500000000006
166	CD247	33.126
167	UBASH3B	32.525
168	STAP2	32.5115
169	GRB14	32.0315
170	NEDD9	31.009000000000004
171	HSPB1	29.9215
172	ASAP1	29.221000000000004
173	OLIG1	28.441499999999998
174	STAT5B	27.922000000000004
175	IRS4	27.813
176	MAPT	27.701999999999998
177	PTPN20B	27.646000000000004
178	TNFRSF1A	27.5225
179	CDH1	27.252499999999998
180	CTNNB1	26.426499999999997
181	BMX	24.7145
182	SHC2	24.516
183	CBLC	22.932499999999997
184	MAPK3	22.9075
185	LTK	21.8815
186	HRAS	21.2035
187	STUB1	20.2195
188	HSPA4	20.006999999999998
189	C1RL	19.9745
190	CD300LF	19.4985
191	FITM1	19.3885
192	CD36	18.816
193	PRRG4	18.735500000000002
194	ITGA2B	18.671
195	PDGFA	18.592
196	LAIR2	18.3875
197	SHE	18.256
198	YWHAE	18.201
199	COL4A6	17.8845
200	COL3A1	17.787
201	BCAR3	17.617
202	RPS6KA3	16.8155
203	EPHB2	16.719
204	GAREM	14.906
205	TUBB	14.604
206	TRAF6	14.434999999999999
207	PAK2	14.3085
208	MAP2K3	14.107999999999999
209	SIRPA	14.013499999999999
210	TEK	13.406
211	CD28	13.001499999999998
212	CD5	12.5545
213	TNS3	12.5345
214	KRAS	12.115
215	LAT2	10.039
216	ERRFI1	9.7005
217	DUSP18	9.6555
218	CTNND1	9.309999999999999
219	JAK3	8.8045
220	UBC	7.935
221	KIAA1429	7.835499999999999
222	JUP	7.610499999999999
223	BRAF	7.6065
224	HDAC6	7.402500000000001
225	PAK1	6.9205
226	GNB2L1	6.3235
227	SOCS6	6.1135
228	YWHAG	5.525
229	VCP	5.0045
230	FRK	5.0024999999999995
231	ARRB1	4.803
232	CAD	4.7045
233	EZR	4.618
234	YWHAB	4.4135
235	CISH	4.4125
236	SORBS1	4.112
237	MAP2K1	4.1049999999999995
238	ILK	4.0055
239	MAP3K5	3.304
240	SQSTM1	3.133
241	PTEN	3.009
242	PRKCE	2.811
243	SGK223	2.6165
244	ATP5A1	2.3075
245	CD2AP	2.12
246	MDM2	1.8010000000000002
247	MAP2K5	1.8009999999999997
248	GSK3B	1.704
249	SHD	1.5135
250	DNAJA1	1.5105
251	YWHAQ	1.4005
252	YAP1	1.306
253	MST1R	1.306
254	CDK4	1.3054999999999999
255	PLEKHA4	1.2245
256	CDKN2B	1.101
257	SNCA	0.604
258	ILKAP	0.5015
259	HSPH1	0.4035
260	FER	0.34249999999999997
261	CD38	0.318
262	FCAR	0.0975
263	CCL15	0.0965
264	COL7A1	0.094
265	KCTD9P2	0.0925
266	OR6C75	0.092
