rank	node	rank_score
1	PIK3R1	180.1
2	EPHA2	178.99949999999998
3	ERBB2	178.499
4	SRC	176.798
5	CBL	175.8985
6	PTPN11	174.1975
7	STAT3	174.097
8	MET	173.99650000000003
9	PIK3R2	171.996
10	SHC1	170.59449999999998
11	SYK	169.69549999999998
12	PTK2	169.294
13	JAK2	166.193
14	SOCS1	166.1915
15	LYN	165.89249999999998
16	CRK	163.68400000000003
17	TEC	162.4905
18	EGFR	162.2865
19	KIT	161.891
20	GAB1	161.69
21	SH2D2A	160.1805
22	PLCG2	159.792
23	SOCS3	159.7815
24	PLCG1	158.8935
25	GRB2	158.4895
26	SHB	156.2855
27	PIK3R3	155.079
28	CBLB	153.6845
29	IRS1	153.4795
30	CRKL	153.18800000000002
31	PTPN6	152.289
32	ZAP70	151.285
33	EPOR	150.6885
34	ABL1	150.6835
35	VAV1	150.28699999999998
36	LCP2	150.286
37	DOK1	148.88299999999998
38	BLNK	147.8875
39	ITK	145.5825
40	RASA1	144.281
41	PDGFRB	143.07999999999998
42	SH3BP2	142.995
43	NCK1	142.17849999999999
44	ABL2	141.378
45	HCK	140.07750000000001
46	SOS1	139.077
47	AR	135.773
48	FYN	135.476
49	JAK1	134.971
50	CSF1R	134.1755
51	WAS	133.475
52	BTK	132.672
53	GAB2	132.4765
54	YES1	131.4735
55	FGFR1	130.97449999999998
56	LCK	130.6715
57	RET	129.982
58	SH3KBP1	128.3675
59	MATK	126.7565
60	TNK2	125.4725
61	HSP90AA1	124.87049999999999
62	FGR	124.8685
63	NCK2	124.774
64	KHDRBS1	124.46700000000001
65	LAT	123.67
66	SLA	122.7695
67	HSP90AB1	122.16900000000001
68	INSR	120.8635
69	VAV3	120.46399999999998
70	FLT3	119.768
71	GRAP2	118.56649999999999
72	BCR	117.66599999999998
73	FES	115.36500000000001
74	PTK6	115.0655
75	HSH2D	113.36449999999999
76	IL6ST	112.862
77	CSK	112.5605
78	DOK2	111.16
79	FASLG	110.86300000000001
80	PIK3CA	109.9625
81	INPP5D	109.5595
82	INPPL1	108.15900000000002
83	SH2D1A	107.46100000000001
84	SHC4	106.2615
85	PECAM1	106.2585
86	HSP90AB3P	102.758
87	BLK	101.6575
88	SH2B2	101.255
89	CDC37	100.657
90	LRRK1	99.256
91	PXN	98.75550000000001
92	FRS2	98.15450000000001
93	SKAP2	96.354
94	SOCS2	95.85249999999999
95	NTRK2	94.65299999999999
96	SH2B1	93.95349999999999
97	TXK	93.0515
98	GHR	92.852
99	HSPA1A	91.951
100	SH2D1B	90.8505
101	GRB10	89.65
102	IRS2	89.1495
103	KDR	87.749
104	ITGB3	87.5485
105	UBASH3B	85.2415
106	SOCS6	82.64750000000001
107	RAF1	80.0445
108	HSPA4	77.6405
109	HSPA8	77.14099999999999
110	PTPN12	76.8425
111	HSPA6	76.64200000000001
112	CBLC	75.144
113	HSPA5	74.73949999999999
114	CDH1	74.2385
115	ARHGAP32	73.5375
116	HSPB1	73.5355
117	CTNNB1	73.035
118	CAV1	72.73299999999999
119	IRS4	72.0335
120	NEDD4	71.34700000000001
121	SIRPA	71.139
122	AXL	70.94
123	HSPA9	70.936
124	PAG1	70.231
125	STUB1	69.034
126	NTRK1	66.737
127	JUP	66.63250000000001
128	ASAP1	65.238
129	PIK3CB	64.93199999999999
130	ALK	62.1315
131	TUBB	62.128
132	VAV2	61.2265
133	SHC3	60.036500000000004
134	MAPK3	57.629999999999995
135	RPS6KA3	56.230500000000006
136	MAP2K3	56.2285
137	CTNND1	54.727
138	MAPK1	54.629
139	MAPT	53.62950000000001
140	HDAC6	52.2275
141	DNAJA1	51.226
142	HSPH1	47.0255
143	TUBB4B	46.924
144	CAD	46.923500000000004
145	PTEN	46.825
146	IL2RB	44.9465
147	YWHAE	44.6225
148	MAPK7	44.523
149	MAP2K5	44.4245
150	STAT5A	44.346
151	DNAJA2	42.32
152	PRKCZ	41.0195
153	ELK1	41.0175
154	MAP2K1	40.121
155	BRAF	40.0215
156	ARAF	39.7205
157	DUSP18	39.4985
158	PAK1	39.016
159	BAG2	38.918
160	PRKCE	38.622
161	YWHAZ	36.919
162	NEDD9	35.732
163	ATP5A1	35.6185
164	STAT1	35.1345
165	SQSTM1	33.217
166	MAP2K2	32.216499999999996
167	CLTC	27.615
168	SNCA	27.514499999999998
169	ARRB1	26.314
170	OLIG1	25.7455
171	TEK	25.1305
172	SLC25A5	19.412
173	NF2	19.2115
174	LATS2	17.3105
175	BCAR1	17.0265
176	RPS6KB2	16.7125
177	STK11	16.711000000000002
178	CDK4	16.4135
179	CDKN2A	14.206
180	TUBA1B	12.713
181	YWHAQ	12.315999999999999
182	ARNT	12.307500000000001
183	CD44	12.209999999999999
184	CDKN2B	12.209
185	MST1R	11.3155
186	PDGFRA	11.2095
187	MAPK14	11.102500000000001
188	CCND2	11.008500000000002
189	YWHAB	10.915000000000001
190	LRRK2	10.6145
191	PAK2	10.0175
192	ERRFI1	9.412
193	MAP3K5	9.3045
194	BECN1	9.206999999999999
195	MAPK8	9.0155
196	GRM1	9.008
197	SFN	8.614
198	CDK6	8.6065
199	FGFR4	8.105
200	TERT	7.705500000000001
201	YWHAG	7.6125
202	ACTG1	7.411499999999999
203	GLIS2	6.803999999999999
204	TUBA1C	6.402500000000001
205	RASSF1	6.1034999999999995
206	ESRRB	6.0015
207	MAP2K6	5.803
208	BMX	5.3185
209	HGF	5.202
210	TEAD2	4.5015
211	AURKA	4.101
212	CDKN2C	4.000500000000001
213	YAP1	3.3019999999999996
214	SLC25A3	3.3010000000000006
215	GAREM	3.21
216	PARD3	3.007
217	MYC	2.9025
218	GSK3B	2.4015
219	KDELR2	2.302
220	PDPK1	1.911
221	KRAS	1.6065
222	RIN3	1.6005000000000003
223	GAPDH	1.303
224	IQGAP1	1.2085000000000001
225	TUBA1A	1.2085000000000001
226	MAP3K2	0.609
227	CCNE1	0.601
228	SORBS1	0.404
229	FZR1	0.20350000000000001
230	HSPA1L	0.10200000000000001
231	SLA2	0.048
232	CD247	0.045
233	SH2B3	0.045
234	STAT5B	0.0435
235	FGFR2	0.043
236	SHC2	0.040999999999999995
237	JAK3	0.0155
238	USP8	0.008
239	CSNK1A1	0.0075
240	PHACTR4	0.006
241	PAK4	0.0055
242	MLLT4	0.005
243	YWHAH	0.0035000000000000005
244	MAP3K3	0.0025
245	CDK1	0.0015
