rank	node	rank_score
1	AKT1	177.798
2	RELA	169.997
3	HSPA5	165.0935
4	SP1	164.4945
5	HDAC3	164.09
6	JUN	163.994
7	HSP90AA1	160.988
8	HDAC1	159.8985
9	NR4A1	158.293
10	HSPA4	154.8895
11	STAT1	152.08350000000002
12	IGF1R	151.131
13	YAP1	150.8865
14	HSPA9	150.595
15	HDAC2	149.399
16	HSPA8	148.49949999999998
17	EP300	147.9845
18	STUB1	147.85399999999998
19	E2F1	145.1975
20	NCOR2	145.086
21	HSP90AB1	144.743
22	SUMO2	142.79149999999998
23	WDR5	141.4905
24	HNRNPK	140.8735
25	CEBPB	140.18699999999998
26	EEF1A1	140.0425
27	CDK2	139.796
28	PIAS1	139.3795
29	ABL1	134.9655
30	YWHAZ	134.88299999999998
31	PKM	134.4615
32	GAPDH	134.36849999999998
33	STK11	132.77249999999998
34	PPARG	132.077
35	SMARCA4	131.082
36	POU2F1	129.85999999999999
37	XRCC5	129.461
38	MSH2	126.56949999999999
39	XRCC6	125.57750000000001
40	KIAA1429	124.4875
41	TP73	124.285
42	VHL	123.67249999999999
43	DDX5	122.26599999999999
44	HSPB1	120.2705
45	USP11	119.7335
46	EEF2	118.3525
47	MAPK1	117.38550000000001
48	SMAD3	117.19099999999999
49	CDKN2A	114.77649999999998
50	UBC	113.76050000000001
51	CDK4	109.25
52	MAPK3	108.94850000000001
53	ARAF	108.83800000000001
54	ZBTB7A	107.348
55	PCNA	106.67550000000001
56	FUS	105.82649999999998
57	MAP2K3	105.5155
58	FOXO3	104.67550000000001
59	NCOR1	104.38
60	EFTUD2	103.78899999999999
61	PARK2	103.0815
62	CDK1	101.55499999999999
63	MAPK8	100.49249999999999
64	YWHAQ	98.824
65	TUBB	96.815
66	ENO1	94.73150000000001
67	CSNK2A1	94.668
68	MCM2	94.6115
69	BCL2	90.5435
70	UBE2I	90.4635
71	SNAI1	89.5575
72	DNAJB11	89.19800000000001
73	HUWE1	89.03999999999999
74	TRIM28	89.0275
75	ARNT	88.8785
76	CDK9	88.8555
77	PRPF8	87.23949999999999
78	SFPQ	86.541
79	SQSTM1	86.476
80	RNF4	86.464
81	NCOA6	85.958
82	BRAF	85.535
83	RARA	85.273
84	TRIM25	83.34049999999999
85	SRC	82.96549999999999
86	CASP8	82.3955
87	NPM1	81.353
88	NCL	80.6415
89	HIST1H4A	80.071
90	RAD51	79.6965
91	CCNE1	79.16749999999999
92	UBE2M	78.426
93	DDX17	78.1125
94	PHB	77.93199999999999
95	LDHA	76.12
96	PGR	75.362
97	CASP3	75.272
98	PGK1	75.035
99	MSH6	74.37
100	YWHAE	71.83250000000001
101	TARDBP	71.6585
102	CIC	71.1345
103	KLF5	71.08099999999999
104	DHX9	69.03
105	HNRNPD	68.5475
106	ESR2	66.4825
107	RPA1	65.95450000000001
108	CDC73	65.94500000000001
109	MAPK14	65.575
110	PCBP1	65.417
111	ATP5A1	65.23400000000001
112	COPS5	63.701
113	CUL4A	62.3165
114	ALDOA	62.1385
115	GTF2I	61.8625
116	SP3	61.063
117	HNRNPA1	61.028499999999994
118	KAT2B	60.778
119	PPP2R4	60.0865
120	H2AFX	59.439
121	HDAC4	59.1495
122	ATXN3	58.852
123	PSMA3	58.84400000000001
124	EWSR1	58.7005
125	WRN	57.842000000000006
126	TDG	57.484
127	TFAP2A	56.54549999999999
128	FN1	55.825
129	RBM39	54.519000000000005
130	HNRNPL	54.4985
131	PSMD2	54.24550000000001
132	HDAC5	52.019499999999994
133	HNRNPM	50.021
134	AAR2	49.922000000000004
135	SUMO1	48.992000000000004
136	HNRNPA2B1	48.5225
137	CCAR2	48.163
138	NFKB1	47.036
139	FAF1	46.808
140	RPS3	45.813
141	NAA40	44.867
142	HIST1H3A	44.4805
143	MAP3K5	43.730000000000004
144	RPS4X	43.215999999999994
145	HMGB1	42.7665
146	U2AF2	42.4145
147	GNB2L1	41.832
148	SMARCC1	40.951
149	METTL3	40.006
150	CHD4	39.9135
