rank	node	rank_score
1	CAPZA2	159.399
2	MYH9	155.9985
3	DBN1	155.9975
4	GSN	155.498
5	IQGAP1	155.094
6	MYO1C	154.49650000000003
7	ARHGAP11A	153.3955
8	MYO19	153.09449999999998
9	NEXN	152.797
10	SYNPO	152.296
11	FLNA	151.395
12	MYO18A	149.4925
13	AFAP1	148.99349999999998
14	TPRN	147.4905
15	MYO5C	147.393
16	LIMA1	146.19099999999997
17	TMOD3	145.192
18	COBL	144.9915
19	PPP1CB	144.79000000000002
20	SSH2	144.1895
21	TMOD1	142.5885
22	MYO1B	141.88899999999998
23	ACTC1	141.0
24	SVIL	140.387
25	ACTR2	139.4865
26	ECT2	138.9835
27	SPECC1	137.075
28	ARPC3	136.083
29	CAPZB	135.58499999999998
30	ARPC5L	134.6805
31	KIF14	133.382
32	NUPR1	132.481
33	ARPC4	131.78
34	ARPC1B	129.87849999999997
35	ARPC2	129.17950000000002
36	ACTR3	128.879
37	ACTB	127.5875
38	FLII	126.38400000000001
39	CHMP4B	126.17550000000001
40	SH3BGRL	125.17750000000001
41	PPP1R12A	123.977
42	CFL2	123.1825
43	MPRIP	122.678
44	CTTN	122.57300000000001
45	PPP1CC	122.276
46	CAPZA1	122.17649999999999
47	CORO1B	121.27350000000001
48	FGD5	120.78450000000001
49	CD55	120.0
50	VMP1	119.374
51	LRRFIP2	119.08600000000001
52	AKAP2	118.77000000000001
53	MYO1E	117.97200000000001
54	PDLIM7	117.471
55	RAI14	116.87449999999998
56	PAN2	116.37249999999999
57	PLEKHG3	116.28800000000001
58	LUZP1	115.6815
59	CORO1C	114.87049999999999
60	BTF3	113.37150000000001
61	CIT	112.6695
62	KIF20A	111.36749999999999
63	SPTBN1	110.269
64	SPECC1L	109.76849999999999
65	WDR1	109.26700000000001
66	SPTAN1	108.06800000000001
67	CFL1	106.2655
68	TRIM37	105.26599999999999
69	MYO5A	103.5635
70	ACTG1	103.56300000000002
71	MISP	102.75550000000001
72	FLNB	102.162
73	CDK9	101.8625
74	USP14	101.4615
75	CDK2	100.86449999999999
76	DDX39B	99.16499999999999
77	TPM4	98.26050000000001
78	ABLIM1	97.56649999999999
79	KIF23	96.95450000000001
80	ISG15	95.76
81	LMO7	95.564
82	TPM1	94.759
83	PPP1CA	93.7565
84	MYL6	93.561
85	ACTN1	93.0595
86	TES	92.65799999999999
87	PLEC	91.25750000000001
88	TPM2	90.6585
89	MAPRE1	89.856
90	TPM3	88.657
91	ARHGAP21	88.34349999999999
92	CTNNB1	87.55499999999999
93	MYL12B	85.75399999999999
94	PRC1	85.3535
95	TJP1	83.65299999999999
96	CHMP4C	83.449
97	CDH1	82.1495
98	PPP1R9B	82.042
99	TMPO	81.2505
100	CLTC	80.7525
101	MYO6	80.75
102	AHNAK	78.547
103	MYL6B	78.251
104	SIPA1	77.797
105	ANXA2	77.1455
106	RPA1	77.04650000000001
107	YAP1	76.848
108	SORBS2	75.152
109	CALM1	75.1515
110	ESR2	73.046
111	AP2A1	72.94500000000001
112	EZR	71.843
113	SPTBN2	71.3475
114	NUDCD2	70.54400000000001
115	PPP1R9A	70.3425
116	BASP1	70.0445
117	DSG2	70.0415
118	SEPT9	68.84049999999999
119	RDX	67.741
120	FLOT1	66.34
121	CFTR	66.339
122	MYH11	64.838
123	PPP1R18	62.3395
124	GPRC5A	60.8375
125	CALD1	60.635000000000005
126	AURKB	59.2355
127	CLTA	58.7385
128	RPA2	58.5345
129	CLINT1	55.834
130	SIPA1L3	55.527499999999996
131	TWF1	55.036
132	SSFA2	54.6485
133	DYRK1A	53.028
134	SEC16A	52.9335
135	CLTB	52.8325
136	BMP2K	52.43299999999999
137	DAB2	49.13
138	GNG12	47.929500000000004
139	MYH14	47.6305
140	KIAA1429	47.525
141	CLEC4D	47.332
142	RAD18	45.9285
143	PICALM	45.626999999999995
144	ESR1	45.5265
145	KIAA1671	45.5255
146	SCARB2	45.2365
147	VIM	43.5205
148	AP2B1	43.326
149	PLEKHA4	41.0195
150	AP2M1	40.0235
151	PIK3C2A	39.72
152	STON2	39.6225
153	AP2A2	39.024
154	EFTUD2	38.537
155	RPA3	38.431
156	EPS15	38.422000000000004
157	SQSTM1	38.121500000000005
158	ACTBL2	36.5315
159	IFITM3	35.423
160	GAK	35.219
161	IFITM1	30.921000000000003
162	TFRC	28.8185
163	FLOT2	28.718
164	NAA40	28.715999999999998
165	IMPDH2	28.317
166	PRKDC	27.716499999999996
167	MYL12A	25.814
168	TFCP2	25.415
169	MYL9	24.3145
170	ABRA	23.9855
171	DST	23.6155
172	LIMCH1	23.1245
173	CD59	22.121000000000002
174	LRRK2	21.6175
175	HSPB1	20.9135
176	MYC	20.710500000000003
177	SP1	20.2125
178	MMP9	19.9995
179	JUP	18.31
180	AR	17.7115
181	MACF1	17.302500000000002
182	HSP90AB1	15.711000000000002
183	DSP	13.9055
184	PRPF8	13.506
185	MYO1D	13.312000000000001
186	CCDC8	12.0075
187	ATP5A1	11.608500000000001
188	FASN	10.9045
189	VCP	9.803999999999998
190	OBSL1	9.507
191	MCM2	8.705
192	ACTA1	8.513
193	TP53	7.6034999999999995
194	PRDX1	7.400499999999999
195	XRCC5	5.8065
196	YWHAQ	5.7015
197	VDAC2	4.909000000000001
198	GNAI2	4.4094999999999995
199	PINK1	4.003
200	DHX9	3.6079999999999997
201	CUL7	3.503
202	GAPDH	2.7005
203	RBM39	2.501
204	ATP5B	2.402
205	ARPC5	2.229
206	ADD1	2.0145
207	G3BP1	2.001
208	RUVBL2	1.7045000000000001
209	YWHAE	1.201
210	REG3A	0.0995
211	THBS1	0.099
212	BLID	0.099
213	COL7A1	0.0985
214	BGN	0.098
215	F2	0.0975
216	MMP2	0.097
217	COL5A1	0.0965
218	COL18A1	0.096
219	COL2A1	0.0955
220	C1QC	0.095
221	C1QTNF1	0.0945
222	COL6A1	0.094
223	LAIR2	0.0935
224	COLGALT2	0.093
225	COL4A2	0.0925
226	COL8A2	0.092
227	PLOD3	0.0915
228	COL12A1	0.091
229	COL6A2	0.0905
230	COLQ	0.09
231	PLOD1	0.0895
232	COL4A6	0.089
233	C1QTNF9	0.0885
234	COL21A1	0.088
235	C1QTNF9B	0.0875
236	COL14A1	0.087
237	C1QTNF2	0.0865
238	COL1A1	0.086
239	PDGFA	0.08549999999999999
240	PLOD2	0.08499999999999999
241	CORO2A	0.08499999999999999
242	COLGALT1	0.08449999999999999
243	TGM2	0.08399999999999999
244	MAG	0.08349999999999999
245	COL9A1	0.08299999999999999
246	VHL	0.08249999999999999
247	COL3A1	0.08199999999999999
248	C1QB	0.08149999999999999
249	COLEC11	0.081
250	PDGFB	0.0805
251	COL13A1	0.08
252	ADIPOQ	0.0795
253	C1QL4	0.079
254	LEPREL2	0.0785
255	EPHA7	0.078
256	P3H4	0.0775
257	HSPA5	0.077
258	C1QTNF3	0.0765
259	LY86	0.076
260	ITGAV	0.0755
261	COL23A1	0.075
262	C1QA	0.0745
263	ITGB1	0.074
264	INSL5	0.0735
265	COLEC12	0.073
266	OS9	0.0725
267	LYZL2	0.072
268	PDIA4	0.0715
269	TAZ	0.071
270	PRELP	0.0705
271	CNTNAP3	0.06999999999999999
272	IL5RA	0.06949999999999999
273	LOXL2	0.06899999999999999
274	DNAJB9	0.0685
275	LAMA5	0.068
276	KDELC1	0.0675
277	PRG2	0.067
278	FBXO2	0.0665
279	TMEM25	0.066
280	SCARA3	0.0655
281	PLXNA1	0.065
282	BMP1	0.0645
283	CBLN4	0.064
284	LYZL1	0.0635
285	GUSB	0.063
286	NCR3	0.0625
287	PCSK6	0.062
288	GGH	0.0615
289	METRNL	0.061
290	NAGLU	0.0605
291	CFC1	0.06
292	CHRNA5	0.0595
293	TTC17	0.059
294	GALNT18	0.058499999999999996
295	MFAP4	0.057999999999999996
296	ART5	0.057499999999999996
297	TTC13	0.056999999999999995
298	SIRPD	0.056499999999999995
299	IDUA	0.05600000000000001
300	IDS	0.05550000000000001
301	LAMB2	0.05500000000000001
302	PDGFRA	0.05450000000000001
303	CERCAM	0.054000000000000006
304	SDF2L1	0.053500000000000006
305	NAAA	0.053000000000000005
306	FUT11	0.052500000000000005
307	FIBIN	0.052000000000000005
308	MAN2B2	0.051500000000000004
309	MAN2A2	0.051000000000000004
310	EDN3	0.0505
311	ARSK	0.05
312	NAGA	0.0495
313	TRGV3	0.049
314	SEMA3B	0.0485
315	ADAMTS7	0.048
316	PI15	0.0475
317	DNASE1L1	0.047
318	PCSK9	0.0465
319	C1orf54	0.046
320	OLFM2	0.0455
321	GALNS	0.045
322	CHPF2	0.0445
323	TMEM132A	0.044
324	CRISP2	0.0435
325	SCGB2A2	0.043
326	POGLUT1	0.042499999999999996
327	ELSPBP1	0.041999999999999996
328	CHRD	0.041499999999999995
329	RLN1	0.040999999999999995
330	CHID1	0.0405
331	ALPP	0.04
332	FGFR4	0.0395
333	CRLF1	0.039
334	TOR1B	0.0385
335	FBXO6	0.038
336	LAMB3	0.0375
337	FOXRED2	0.037
338	ITGA7	0.0365
339	GPIHBP1	0.036
340	IL17RA	0.0355
341	SGSH	0.034999999999999996
342	MANBA	0.034499999999999996
343	BTNL2	0.034
344	PLXNA3	0.0335
345	CNTNAP3B	0.033
346	ISLR	0.0325
347	CACNA2D2	0.032
348	PTPRK	0.0315
349	SLURP1	0.031
350	MEGF8	0.0305
351	GPR56	0.03
352	PTCH1	0.0295
353	METRN	0.028999999999999998
354	TMEM131	0.028499999999999998
355	DEFA1	0.028000000000000004
356	LAMB1	0.027500000000000004
357	TMEM87A	0.027000000000000003
358	BMP8A	0.026500000000000003
359	CSPG4	0.026000000000000002
360	NXPH3	0.025500000000000002
361	MGAT5	0.025
362	SUMF1	0.0245
363	KLK15	0.024
364	SEMA6B	0.0235
365	LYPD4	0.023
366	HYAL2	0.0225
367	CELSR1	0.022
368	CEACAM8	0.0215
369	MAN2B1	0.020999999999999998
370	EDEM2	0.020499999999999997
371	EDEM3	0.02
372	ADAM9	0.0195
373	BRICD5	0.019
374	FGFR3	0.0185
375	PRF1	0.018
376	SFTPC	0.017499999999999998
377	CHST12	0.017
378	MBTPS1	0.0165
379	ECEL1	0.016
380	CHST14	0.0155
381	LRFN3	0.015
382	DPEP2	0.014499999999999999
383	POMGNT2	0.014000000000000002
384	SEMA4B	0.013500000000000002
385	TMEM106A	0.013000000000000001
386	LY6H	0.0125
387	HS6ST2	0.012
388	SEMA4G	0.0115
389	UGGT2	0.011
390	C7orf34	0.010499999999999999
391	IGLL5	0.01
392	DSTN	0.01
393	NOMO1	0.0095
394	LIPG	0.009
395	VWDE	0.0085
396	CST11	0.008
397	PROS1	0.0075
398	BRCA1	0.0075
399	SEMA3C	0.007000000000000001
400	TOR3A	0.006500000000000001
401	CRELD2	0.006
402	GAA	0.0055
403	MAN2A1	0.005
404	LRIG2	0.0045
405	CLEC12B	0.004
406	PAM	0.0035000000000000005
407	DDX17	0.0035000000000000005
408	B3GNT3	0.003
409	SEPN1	0.0025
410	ADAM10	0.002
411	PLXNB2	0.0015
412	OAF	0.001
413	DYNC1H1	0.001
414	DDX5	0.001
415	FSTL4	0.0005
416	DHX15	0.0005
