rank	node	rank_score
1	SFPQ	164.2945
2	UTP20	156.6865
3	STAT1	153.39749999999998
4	PPARGC1A	152.393
5	PRMT1	144.8895
6	HNRNPA1	144.79149999999998
7	HNRNPA2B1	140.17350000000002
8	HNRNPA3	137.9885
9	DDX3X	137.298
10	ABCC8	135.275
11	HNRNPK	133.3645
12	PTBP1	127.665
13	EIF2AK2	121.75550000000001
14	FUS	120.2775
15	BLID	117.79850000000002
16	MAPK8	114.397
17	SYNCRIP	113.994
18	ELAVL1	105.58899999999998
19	TAF15	103.68400000000001
20	NONO	101.253
21	MATR3	100.7825
22	MIR9-3	99.3905
23	TP53	99.29650000000001
24	MYC	99.19300000000001
25	YBX1	99.0535
26	DDX1	98.9745
27	EPRS	98.489
28	LINC01485	98.397
29	HNRNPM	97.3595
30	HSPA5	95.1995
31	HNRNPA0	94.874
32	MIR16-1	94.1875
33	CAV1	93.69500000000001
34	MIR138-1	93.58500000000001
35	LRPPRC	92.292
36	MIR140	92.288
37	HNRNPH3	90.357
38	HNRNPL	90.3215
39	MIR122	89.983
40	MIR29B1	89.8835
41	MIR15A	89.673
42	EP300	88.8945
43	HNRNPR	88.478
44	MIR29B2	87.9755
45	IGF2BP3	87.975
46	MIR18A	86.88
47	HNRNPH2	85.46000000000001
48	MIR92A1	84.86949999999999
49	UBE2I	84.865
50	MIR20A	82.791
51	CEBPB	81.87899999999999
52	MIR7-3	81.17699999999999
53	MIR199A2	80.6725
54	HNRNPF	79.2495
55	HNRNPH1	78.43050000000001
56	BID	77.59400000000001
57	VHL	77.4635
58	MIR200A	76.3705
59	MIR429	75.67150000000001
60	DARS	74.7785
61	IGF2BP1	74.6935
62	MAPK1	74.1975
63	MIR98	73.58099999999999
64	MIR9-2	73.566
65	RBM14	72.46700000000001
66	MIR143	72.164
67	MIR34C	72.0685
68	MIR206	71.963
69	MIR451A	71.16749999999999
70	MIR107	70.5805
71	CASP10	70.0955
72	YBX3	69.86800000000001
73	MIR363	69.0765
74	MIR29A	68.75450000000001
75	TRA2B	68.543
76	CTNNB1	68.171
77	IARS	68.047
78	MIR16-2	67.9845
79	PUF60	67.89
80	RTCB	67.8625
81	MIR145	67.862
82	PLEKHA4	67.7915
83	MIR199A1	67.255
84	CHUK	67.16900000000001
85	RARS	66.9795
86	MSI2	66.37100000000001
87	CDX2	66.1815
88	MIR1-2	66.1665
89	MIR106A	66.0655
90	SF3B1	65.68199999999999
91	MIR9-1	65.152
92	NCOA1	64.995
93	HSP90AA1	64.962
94	MIR19A	64.47200000000001
95	MIR31	63.6515
96	MIR29C	63.379
97	SP1	63.1915
98	JUN	63.1905
99	FAM98A	63.186
100	NCOA3	63.087
101	MARS	62.552499999999995
102	RB1	61.99400000000001
103	MIR200B	61.861000000000004
104	SF3B3	61.476
105	MIR20B	61.4615
106	AGO2	61.299
107	MIR17	59.856500000000004
108	MIR155	59.557500000000005
109	MIR18B	59.459
110	MIR7-2	59.35850000000001
111	SNX27	58.9985
112	AHSG	58.3
113	PTBP3	57.1605
114	MIR93	56.257999999999996
115	MIR92A2	55.345000000000006
116	MSN	55.092
117	RBM4	54.7375
118	APOBEC3B	54.6635
119	DHX36	53.940999999999995
120	TRIM25	53.020500000000006
121	MIR128-1	52.25
122	MIR34A	52.2395
123	LARP7	51.46900000000001
124	AURKA	51.465999999999994
125	G3BP2	51.396
126	MIR25	51.154
127	MIRLET7B	50.435500000000005
128	MIR138-2	49.6485
129	MIR19B2	49.5455
130	CELF1	49.2285
131	MIR1-1	49.051
132	UPF1	48.434000000000005
133	MIRLET7F2	48.142
134	MIR200C	47.946
135	IKBKB	47.784000000000006
136	MIR21	47.656
137	MIRLET7A3	47.5345
138	QARS	47.0505
139	MIR15B	46.847500000000004
140	PML	46.5735
141	PLOD1	45.222500000000004
142	NR4A1	44.9505
143	NR4A2	44.6925
144	MIRLET7C	44.349000000000004
145	HUWE1	44.335
146	PDCD11	43.848
147	RXRA	43.083000000000006
148	MIRLET7F1	41.944
149	KARS	41.8425
150	PARK2	41.7185
151	SMAD3	41.677
152	MIR19B1	41.1415
153	SF3B2	40.9445
154	MIRLET7A2	40.9435
155	SMARCA4	40.6495
156	NOL6	40.540499999999994
157	MIRLET7A1	39.933499999999995
158	HSPA8	39.457
159	MIR106B	39.2385
160	MIR7-1	39.039
161	MIRLET7I	38.935
162	GSK3B	38.885000000000005
163	LIN28A	38.746500000000005
164	ESR1	38.6565
165	MIRLET7E	38.637
166	KLF5	38.0665
167	RBFOX2	37.033
168	C9orf114	37.031
169	FAIM2	36.894999999999996
170	MIR34B	36.3365
171	DDX21	36.239999999999995
172	MIR128-2	35.838
173	TRA2A	34.9315
174	MDM2	34.472
175	SUGP2	34.47
176	FBXW7	33.415499999999994
177	ROBO4	32.5895
178	ARHGDIA	31.6815
179	MIRLET7G	30.8325
180	NCOR2	30.68
181	HIF1A	29.972500000000004
182	BRD4	29.5255
183	TFAP2A	29.286
184	CREBBP	28.788
185	CASP2	28.663
186	PCBP1	28.103999999999996
187	DHX37	27.732
188	RTCA	27.528
189	ARNT	27.274
190	LARS	27.128999999999998
191	NR1H3	26.790999999999997
192	U2SURP	26.636000000000003
193	SF3B4	26.6295
194	HDAC2	26.160500000000003
195	NUDT21	25.8245
196	ZNF346	25.527
197	NR1I2	25.3775
198	STAT3	25.052
199	AKT1	24.767500000000002
200	PIAS1	24.463
201	HSPB1	24.4525
202	PARP1	24.439
203	NCOR1	24.366999999999997
