rank	node	rank_score
1	HSP90AA1	180.1
2	SP1	178.298
3	STUB1	178.09949999999998
4	AR	177.8985
5	HSPA4	177.099
6	MAPK1	175.29749999999999
7	CDK4	174.397
8	TP53	172.8965
9	AKT1	172.19549999999998
10	HIF1A	170.395
11	EPHA2	169.8945
12	CDK6	168.594
13	MAP2K3	167.59300000000002
14	MAP2K5	166.5935
15	CDKN2B	165.6925
16	ARNT	164.99200000000002
17	RAF1	163.29149999999998
18	BECN1	163.09099999999998
19	TERT	161.289
20	CCND2	161.0895
21	LATS2	160.6905
22	GLIS2	160.49
23	HSP90AB1	160.096
24	TEAD2	157.5885
25	HGF	157.388
26	FGFR4	157.2875
27	NF2	155.987
28	CDKN2C	155.0865
29	GRM1	154.286
30	CCNE1	152.9855
31	CBLC	151.8845
32	PDGFRA	151.48499999999999
33	MAPK14	150.583
34	KDELR2	150.084
35	CD44	149.58350000000002
36	MAP2K6	147.7825
37	MDM4	147.582
38	SRC	147.4795
39	CHUK	145.77550000000002
40	CDC37	145.68
41	FZR1	145.18099999999998
42	IKBKB	144.877
43	MAP3K5	144.3805
44	ARAF	143.38150000000002
45	RELA	142.279
46	AURKA	141.37849999999997
47	TSC1	139.878
48	KAT2A	139.6775
49	MDM2	138.575
50	IGF1R	136.876
51	CDK1	135.3765
52	BRCA1	134.9725
53	BRAF	134.8735
54	RB1	133.97449999999998
55	PML	132.574
56	JUN	131.173
57	NCOA1	130.1675
58	MAPK3	128.972
59	MAPK8	128.37
60	TP73	127.671
61	EP300	126.5705
62	KAT2B	124.26849999999999
63	CEBPB	122.56800000000001
64	SMAD3	121.76700000000001
65	CDKN1A	121.069
66	CREBBP	121.06649999999999
67	E2F1	119.46549999999999
68	PRKDC	119.06949999999999
69	FOXO3	118.263
70	CDK2	117.36500000000001
71	SKP2	117.2635
72	HDAC1	116.96599999999998
73	NCOR2	116.0645
74	E2F4	114.66399999999999
75	BTRC	113.6625
76	HDAC3	112.06199999999998
77	PPARG	111.5615
78	VDR	110.3605
79	NCOR1	109.66100000000002
80	SMARCA4	108.46
81	SIRT1	102.3575
82	RARA	100.8545
83	CEBPA	99.655
84	HNF4A	99.256
85	NCOA6	99.1555
86	HDAC2	96.85650000000001
87	RXRA	96.4515
88	RBL1	95.2595
89	YWHAQ	94.7325
90	KAT5	93.944
91	STAT1	93.7585
92	FOS	92.05699999999999
93	HSPB1	92.042
94	ATF3	90.85249999999999
95	SQSTM1	90.8425
96	RUNX1	90.75399999999999
97	XRCC6	90.252
98	MYOD1	90.24449999999999
99	PPARGC1A	89.94500000000001
100	CUL4A	89.759
101	YWHAZ	89.338
102	UBE2I	88.25
103	HSPA1A	88.17150000000001
104	RUNX2	88.1535
105	SMAD2	87.15299999999999
106	GSK3B	86.8475
107	ESR1	86.84549999999999
108	KLF5	86.248
109	DDX5	85.9465
110	PARP1	83.549
111	HSPA9	82.94149999999999
112	HSF1	82.151
113	FUS	81.841
114	DDB1	81.35799999999999
115	YAP1	80.747
