rank	node	rank_score
1	RUNX3	171.994
2	CEBPB	170.397
3	SMAD2	168.7895
4	CREBBP	167.299
5	PML	167.087
6	HDAC1	166.48899999999998
7	DNMT3L	166.078
8	ATF3	164.49349999999998
9	JUN	164.3875
10	SP1	163.082
11	RUNX1	159.69650000000001
12	CIITA	155.75900000000001
13	NCOR1	154.4805
14	PPARG	154.3915
15	FOS	153.79000000000002
16	MDM2	153.7715
17	EP300	153.073
18	RELA	149.375
19	YY1	145.97750000000002
20	NCOR2	145.8865
21	KLF5	145.6855
22	ETS1	145.168
23	TP53	144.753
24	TGIF1	143.086
25	ATF2	141.891
26	SMAD4	140.674
27	HDAC3	140.18400000000003
28	JUNB	139.8845
29	CTNNB1	138.695
30	NFKB1	136.6815
31	NCOA6	135.5795
32	HDAC2	135.5675
33	VDR	134.179
34	STAT3	132.969
35	RB1	132.5785
36	HIF1A	131.572
37	RXRA	129.4735
38	NFATC1	128.6885
39	NCOA1	126.56500000000001
40	CEBPA	125.68350000000001
41	UBE2I	124.16300000000001
42	SP3	122.64850000000001
43	SPI1	120.6665
44	HDAC4	119.8905
45	HNF4A	119.167
46	NCOA3	118.76050000000001
47	AR	116.671
48	PTGDR	116.4
49	KAT2B	115.96100000000001
50	TBP	115.55850000000001
51	FOSL1	114.28099999999999
52	NR0B2	114.064
53	MYOD1	113.97
54	STUB1	113.696
55	NR4A2	113.59200000000001
56	SIN3A	113.46849999999999
57	SRF	113.16599999999998
58	SIRT1	112.4635
59	RARA	112.2645
60	PPARGC1A	112.24650000000001
61	DDIT3	110.27649999999998
62	HIST1H4A	109.98299999999999
63	SMARCA2	108.3615
64	MEN1	107.78800000000001
65	NR1H2	105.15799999999999
66	NRIP1	104.8445
67	PIAS1	104.654
68	KAT5	103.37249999999999
69	DNMT1	102.55999999999999
70	ZBTB7A	101.3575
71	SKI	97.857
72	NR1I2	97.361
73	E2F1	97.152
74	ESR1	96.9515
75	SMAD6	96.789
76	CTBP1	95.838
77	BCL6	94.7525
78	SUV39H1	92.777
79	SMARCC1	90.244
80	STAT1	89.7285
81	EZH2	88.35650000000001
82	PARP1	86.8555
83	BRCA1	86.3425
84	NFE2L2	85.73400000000001
85	MAFK	84.843
86	GSK3B	84.485
87	JDP2	82.08250000000001
88	GAPDHP1	81.3995
89	CARM1	80.6495
90	NR4A1	80.34049999999999
91	BCL3	80.2435
