rank	node	rank_score
1	SP1	177.7995
2	CREBBP	175.098
3	CEBPB	175.09650000000002
4	ETS1	171.299
5	EP300	168.095
6	VDR	167.69549999999998
7	NCOA3	165.893
8	NCOR2	165.49
9	PPARG	162.9855
10	SMAD3	161.0875
11	KLF5	160.885
12	NCOA1	159.19400000000002
13	RUNX2	158.977
14	PML	157.6805
15	MYC	156.7905
16	HDAC3	154.981
17	NCOA6	154.59099999999998
18	KAT2B	154.368
19	NCOR1	153.9885
20	HDAC1	152.582
21	RB1	151.57750000000001
22	FOS	150.6865
23	RXRA	148.38400000000001
24	RARA	146.2815
25	CHUK	145.89249999999998
26	HNF4A	145.18
27	E2F1	144.97449999999998
28	PGR	142.98250000000002
29	MDM2	142.56900000000002
30	BCL3	141.186
31	BRCA1	139.467
32	BCL2	138.892
33	SIRT1	138.4795
34	SRF	136.4835
35	ATF3	136.3675
36	TBP	136.1715
37	SMARCA4	136.16649999999998
38	UBE2I	136.0755
39	PPARGC1A	134.67849999999999
40	ETS2	133.8895
41	KAT5	133.46300000000002
42	MAFK	132.89600000000002
43	NCOA2	132.279
44	RUNX1	131.164
45	CTNNB1	130.96599999999998
46	CEBPA	130.57350000000002
47	AR	129.66
48	STAT1	129.475
49	PIAS1	128.176
50	ZBTB16	127.173
51	NFE2L2	126.78899999999999
52	NR1H2	124.5655
53	HDAC4	124.1635
54	CIITA	124.128
55	HDAC2	122.87
56	NR1I2	120.68299999999999
57	ESR1	120.648
58	NR0B2	120.072
59	FOXO3	119.78800000000001
60	GSK3B	119.5845
61	SPI1	119.15599999999999
62	TP73	115.0615
63	MYOD1	113.65950000000001
64	NR1H3	110.878
65	SMARCA2	108.0605
66	NR3C1	107.971
67	TDG	107.25450000000001
68	NR4A2	107.165
69	CDKN1A	106.95349999999999
70	SMAD2	105.352
71	NRIP1	104.074
72	MED1	104.05850000000001
73	DNMT3L	102.654
74	ZBTB7A	101.76849999999999
75	NR4A1	100.4625
76	DNMT1	100.0645
77	EZH2	99.247
78	NR2C1	99.1455
79	PIN1	98.8765
80	SP3	98.82849999999999
81	CREB1	95.8505
82	PPARD	94.862
83	AKT1	94.8475
84	SMARCC1	94.646
85	CARM1	94.0395
86	PLAGL1	93.7305
87	SIN3A	91.138
88	E2F4	87.4425
89	CCND1	85.85799999999999
90	NFATC1	83.051
91	HIST1H4A	82.525
92	CTBP1	79.8555
93	IKBKB	77.587
94	NR1H4	76.741
95	PRKDC	75.6525
96	SFPQ	72.4565
97	XRCC6	72.35
98	ETV1	71.7565
99	THRB	71.5725
100	FOXO1	71.3715
101	ARNT	70.6495
102	YY1	69.6235
103	SMARCC2	68.84349999999999
104	BRD4	68.5335
105	CEBPD	68.37049999999999
106	KDM1A	68.232
107	TRIM28	67.84049999999999
108	BCL6	67.6165
109	POU2F1	67.444
110	ARID1A	67.44149999999999
111	FHL2	67.1375
112	SMARCB1	65.4345
113	SUMO1	65.235
114	SMAD4	63.6505
115	HSPB1	62.754999999999995
116	TP53BP1	62.437
117	JUND	62.428999999999995
118	DDX5	62.157
119	RXRG	61.861000000000004
120	PPARA	60.27049999999999
121	CSNK2A1	60.14
122	MAPK8	59.74300000000001
123	SYCP2L	59.4
124	ITPK1	59.0955
125	SMARCE1	58.1375
126	AHR	57.9485
127	ATF2	57.549
128	BTRC	57.269499999999994
129	CDKN2A	57.121500000000005
130	DAXX	56.8245
131	THRA	55.846500000000006
132	PIAS2	55.2385
133	HSP90AA1	54.644499999999994
134	SOX2	54.43150000000001
135	RBBP4	53.3125
136	GTF2I	51.45
137	KAT2A	50.626
138	TFAP2A	50.436
139	GATA1	48.933
140	ELAVL1	48.0945
141	RELB	47.327
142	TOP2B	47.0225
143	HCFC1	45.536500000000004
144	XRCC5	44.8485
145	ESRRA	42.765499999999996
146	HDAC5	41.831
147	EPAS1	41.242000000000004
148	JUNB	40.92
149	VHL	40.7515
150	TWIST1	40.3865
151	KMT2A	40.112
152	PHOX2A	39.897000000000006
153	GAS5	39.894999999999996
154	NFKBIB	39.239
155	CHD3	38.7185
156	SMARCD1	38.332499999999996
157	CDK1	37.118
158	SPIB	36.973
159	NFATC2	36.5195
160	NFKB2	36.4985
161	MAPK14	35.87949999999999
162	SRY	35.2855
163	ING1	35.1115
164	TNIP2	34.8935
165	CDK2	34.14149999999999
166	TBL1XR1	33.4205
167	CIC	31.514999999999997
168	HSPA4	31.244999999999997
169	LINC00473	31.175
170	PRDM2	30.9335
171	FLI1	30.1065
172	SMARCD2	29.9275
173	HSPA8	29.101499999999998
174	HSF1	28.93
175	MYB	28.915999999999997
176	TP63	28.134000000000004
177	CCNE1	27.4275
178	USP7	27.415499999999998
179	TFAP2C	26.7115
180	TAF6	26.228999999999996
181	SUZ12	25.4175
182	SMARCA5	25.016
183	CITED2	23.786
184	DDB1	21.629
185	HIST1H3A	21.509999999999998
186	POLR2A	20.857499999999998
187	SMARCD3	20.819
188	RBBP5	20.607499999999998
189	PLA2G4A	20.0995
190	EWSR1	20.005000000000003
191	CHD4	19.512999999999998
192	PPP1R13L	19.3975
193	FBXW7	19.2985
194	CASP8	18.9945
195	HMGA1	18.9155
196	MTA2	18.813499999999998
197	FUS	18.6035
198	ADIRF	18.5905
199	ACTL6A	18.310499999999998
200	CDX2	18.023500000000002
201	ZBTB5	17.985
202	DDIT3	17.8265
203	RARB	17.6035
204	SS18	16.923000000000002
205	MED23	16.794999999999998
206	ZEB2	16.133
207	RBL1	15.316500000000001
208	SETD7	14.8245
209	FOXO4	14.101499999999998
210	KLF2	13.553
211	RBBP7	13.0095
212	MTA1	12.008500000000002
213	MBD3	11.904
214	PCNA	11.743
215	HMGB1	11.159
216	XPO1	10.9135
