rank	node	rank_score
1	CORT	180.1
2	PLA2G4B	179.09949999999998
3	HSPA4	177.999
4	MAPT	174.597
5	TRAF6	169.892
6	IKBKB	165.788
7	SQSTM1	164.6915
8	CHUK	164.0875
9	BIRC2	161.19400000000002
10	TRAF1	160.7905
11	RIPK2	160.391
12	TRAF3IP2	159.382
13	TNFAIP3	159.0855
14	TRAF2	158.4865
15	TNFRSF1A	158.38899999999998
16	IKBKG	157.9845
17	RIPK1	156.987
18	PRKCD	156.5885
19	NGFR	153.69
20	MAP3K7	153.18
21	BCL10	152.476
22	XIAP	152.195
23	HSP90AA1	151.669
24	TRADD	151.48600000000002
25	TRAF3	150.58350000000002
26	IKBKE	150.5825
27	CASP6	148.4955
28	TAB2	148.0795
29	PRKCQ	148.0695
30	CASP10	147.596
31	MALT1	147.274
32	RNF31	146.977
33	CARD11	146.973
34	TNF	146.7815
35	MAP3K14	145.583
36	RBCK1	145.075
37	NOD2	144.5755
38	TLR3	141.779
39	TBK1	140.87849999999997
40	TAB3	140.27249999999998
41	CFLAR	139.584
42	TANK	139.281
43	SHARPIN	138.7735
44	TRAF5	137.97750000000002
45	FADD	137.685
46	TNIP1	137.2745
47	TICAM1	135.678
48	NOD1	134.893
49	MAVS	134.7765
50	BIRC3	134.6805
51	MTOR	134.1615
52	OPTN	133.47
53	IRAK1	132.565
54	UBC	132.272
55	SPATA2	130.071
56	TAB1	129.87150000000003
57	STUB1	129.568
58	UEVLD	128.7705
59	AKT1	128.763
60	MAP3K8	124.9625
61	CALCOCO2	122.4675
62	IRF3	121.76700000000001
63	USP2	121.6685
64	CDC37	120.8655
65	TAX1BP1	119.7665
66	CYLD	118.46199999999999
67	USP19	118.36599999999999
68	RIPK3	118.36399999999999
69	CRYAB	117.69850000000001
70	ULK3	117.5645
71	NFKBIA	116.75999999999999
72	MAP3K3	116.4605
73	ULK1	113.76100000000001
74	PELI1	110.9555
75	OTUD7B	109.7595
76	CASP7	107.79749999999999
77	TRAF4	106.7635
78	RNF11	106.458
79	MAP3K5	105.95750000000001
80	UBE2N	103.753
81	CASP2	102.39349999999999
82	CASP9	100.5965
83	TNFRSF1B	100.46700000000001
84	ZC3H12A	95.75450000000001
85	TMEM173	94.8505
86	MYD88	90.5515
87	TNFRSF11A	89.85650000000001
88	CBLB	89.75399999999999
89	RNF115	88.946
90	RNF216	86.6445
91	UBE2D2	85.845
92	TRAIP	84.94300000000001
93	PARK2	84.3535
94	TRIM21	84.03999999999999
95	UBE2V2	83.35
96	UBE2D1	83.144
97	ITCH	82.7585
98	RNF114	82.34349999999999
99	TRIM5	81.34049999999999
100	SNCA	81.29249999999999
101	UBE2L3	80.9485
102	UBE2D3	79.64200000000001
103	UBE2V1	79.14099999999999
104	GZMB	77.298
105	TRIM32	77.1415
106	CBL	76.549
107	MAPK8	75.059
108	FAS	74.357
109	UBE2D4	73.9375
110	TRIM31	73.53450000000001
111	BFAR	72.435
112	MAP3K1	69.9395
113	UBOX5	69.037
114	MAP3K11	68.6365
115	TRIM8	67.62899999999999
116	MUL1	67.0365
117	MDM2	65.938
118	SYK	65.7495
119	MIB2	65.652
120	UBE2K	65.436
121	UBE2E2	64.8315
122	UBE2W	64.732
123	RNF166	63.432500000000005
124	RNF8	62.528
125	RNF125	61.83050000000001
126	TLR4	61.746500000000005
127	TRIM23	61.734
128	UBE2E1	60.73350000000001
129	DTX3	59.230999999999995
130	TRIM50	59.0255
131	UBE2I	58.439
132	BCL2	57.751999999999995
133	BAX	56.5945
134	TP53	56.451
135	PYCARD	56.39300000000001
136	TOMM70A	55.2525
137	EGFR	55.054500000000004
138	RNF111	54.527
139	UBE2E3	53.626
140	RNF165	52.024
141	PRKCB	51.548500000000004
142	TRIM39	50.8285
143	USP15	50.5225
144	RNF14	50.2245
145	CBLC	49.542500000000004
146	RNF126	49.0235
147	OTUB1	48.723
148	BIRC7	48.1355
149	DZIP3	47.1275
150	ZNRF1	46.419
151	TRIM17	45.4205
152	CASP12	45.354499999999994
153	BID	44.189499999999995
154	ZNRF2	44.1185
155	CHFR	43.125
156	LRSAM1	41.914
157	MKRN3	41.7115
158	TRIM2	41.5135
159	YOD1	41.4195
160	TRIM27	40.9215
161	XAF1	40.714999999999996
162	UBASH3A	40.3175
163	GOPC	39.299
164	ATG4D	38.9985
165	TNFRSF10B	38.556
166	UBE2H	37.7145
167	TRIM38	33.824
168	NLRC4	33.652499999999996
169	SIAH1	33.521
170	TLR9	32.1355
171	UBE2U	31.421000000000003
172	AZI2	30.653499999999998
173	USP7	30.622000000000003
174	DTX3L	29.008500000000005
175	MDM4	28.412
176	RNF10	27.714999999999996
177	BIRC8	27.529500000000002
178	VCP	26.715999999999998
179	DTX1	25.807499999999997
180	RNF38	25.4115
181	RNF168	22.815
182	UBB	21.917
183	RAD23A	21.904500000000002
184	IRAK2	21.05
185	FYN	20.647
186	RNF103	20.22
187	RNF150	19.91
188	UBE2S	19.816499999999998
189	RB1CC1	19.4515
190	LTBR	18.855
191	SUMO1	18.8035
192	HIF1A	18.105
193	USP21	18.0095
194	CADPS2	13.9095
195	RNF5	13.512
196	OTUB2	13.506
197	VIM	12.805000000000001
198	CTNNB1	11.818000000000001
199	NEDD4	11.738499999999998
200	STAT1	9.902
201	CD40LG	9.888
202	ATG5	9.851
203	DAZAP2	9.501999999999999
204	ATXN3	9.2065
205	SMAD3	9.108500000000001
206	RAF1	8.933
207	NEDD4L	8.3265
208	UBE2L6	8.309999999999999
209	RNF185	8.0155
210	HDAC6	7.6155
211	UBA1	7.116499999999999
212	ABL1	6.8454999999999995
213	PLEKHB2	6.712000000000001
214	MID1	6.406999999999999
215	SMURF2	6.2015
216	RLIM	5.305
217	RNF25	4.7015
218	SMAD7	4.604
219	IRS1	4.3475
220	TRIM63	3.711
221	CDKN1A	3.6090000000000004
222	RELA	3.2060000000000004
223	RFFL	2.9115
224	USP5	2.9105
225	UBE2R2	2.904
226	HTT	2.7435
227	PSMD4	2.6130000000000004
228	YWHAZ	2.3125
229	TOLLIP	1.8045000000000002
230	NHLRC1	1.508
231	TRIM55	1.3054999999999999
232	GSK3B	1.107
233	PML	1.0035
234	YWHAQ	0.9109999999999999
235	AURKA	0.9029999999999999
236	MAP1LC3A	0.834
237	UCHL1	0.708
238	SMURF1	0.7055
239	MAP3K2	0.6075
240	HSP90AB1	0.602
241	BCL2L1	0.43
242	OTULIN	0.3075
243	CASP4	0.089
244	PRKCZ	0.053500000000000006
245	MAP1LC3B	0.052000000000000005
246	TNFSF10	0.051500000000000004
247	ATG13	0.0505
248	TNIP2	0.0505
249	SKP2	0.05
250	RPS6KB1	0.05
251	MAP1LC3C	0.0495
252	IRF7	0.049
253	UMAD1	0.0485
254	PIK3R1	0.048
255	TIRAP	0.045
256	CCDC50	0.041499999999999995
257	UBTD1	0.011
258	SGK1	0.010499999999999999
259	DIABLO	0.0085
260	CDKN1B	0.007000000000000001
261	UBASH3B	0.006500000000000001
262	RNF144B	0.0055
263	USP28	0.004
264	YWHAE	0.003
265	BRCA1	0.003
266	ARHGDIA	0.0025
267	USP9X	0.0015
268	USP4	0.0015
269	RHOA	0.001
270	LRRK2	0.0005
271	HSPA8	0.0005
