rank	node	rank_score
1	CDH1	179.7995
2	PTGIS	178.29749999999999
3	EGFR	175.8945
4	AKT1	174.097
5	ACTN4	172.1915
6	SYK	170.29500000000002
7	ACTB	169.69400000000002
8	CBL	169.1935
9	SRC	168.891
10	SHC1	168.7955
11	PTK2B	167.9905
12	PIK3R1	164.48899999999998
13	IGF1R	163.9895
14	PTK2	161.79000000000002
15	TNFRSF1A	161.14600000000002
16	FLT3	158.18699999999998
17	ERBB2	157.1875
18	ATF2	156.0
19	DDX58	154.599
20	NHLRC2	154.19650000000001
21	PIK3R2	154.183
22	MYH9	151.993
23	IRS1	150.578
24	EPHA2	142.0885
25	LYN	137.38400000000001
26	PTPN11	136.1815
27	MET	133.8835
28	SOCS3	131.07649999999998
29	ERBB4	130.982
30	TEC	130.2825
31	ALK	130.18800000000002
32	GRB2	129.8795
33	EPOR	129.67350000000002
34	INSR	128.668
35	KIT	127.076
36	DOK1	126.279
37	STAT3	124.58600000000001
38	CSF1R	124.37750000000001
39	SH2D2A	124.273
40	ERBB3	123.38
41	YES1	123.277
42	ITK	121.87849999999999
43	PLCG1	120.774
44	SHB	119.5755
45	ZAP70	119.475
46	GAB1	118.272
47	PTPN6	116.37100000000001
48	RASA1	115.869
49	IL6ST	115.67049999999999
50	SH3BP2	115.07150000000001
51	LCK	113.56949999999999
52	PLCG2	113.07249999999999
53	SH2B3	112.87
54	ABL1	112.56700000000001
55	JAK1	111.8665
56	TRIM15	111.84400000000001
57	TEK	111.84049999999999
58	CRKL	111.2655
59	ITGAV	111.1925
60	CRK	110.86599999999999
61	FN1	110.2865
62	CBLB	110.07449999999999
63	SOS1	108.965
64	FGFR1	107.0675
65	HCK	106.6645
66	EZR	105.7335
67	MATK	105.65950000000001
68	BTK	103.981
69	SHC4	103.2485
70	WAS	103.16399999999999
71	DBN1	102.792
72	PECAM1	101.7635
73	BLNK	101.5625
74	SP1	100.49600000000001
75	KDR	99.6615
76	CD44	98.7855
77	LAT	98.76849999999999
78	HSP90AA1	97.88050000000001
79	PIK3CB	97.75550000000001
80	PTPRZ1	97.0985
81	NCK1	96.659
82	CTSB	96.49199999999999
83	ABL2	96.3585
84	PIK3R3	94.756
85	GHR	93.962
86	RET	91.249
87	AR	91.0565
88	VAV3	90.45450000000001
89	CSK	90.26
90	PXN	89.3515
91	NCK2	88.451
92	STAT5A	88.061
93	CSF2RB	87.8605
94	DOK2	86.35799999999999
95	TNK2	83.65299999999999
96	PTPN12	81.952
97	PIK3CA	81.2525
98	PEAK1	79.4475
99	MYO1C	78.6495
100	MAPK1	78.4355
101	GAB2	77.637
102	FGFR2	76.75699999999999
103	SH2D1A	75.94149999999999
104	NEDD9	75.755
105	CD247	75.7365
106	TNC	75.495
107	NTRK2	74.5325
108	FRS2	74.334
109	ITGB1	74.241
110	FASLG	74.139
111	STAT5B	73.94300000000001
112	ACTG1	73.25399999999999
113	SH2B1	72.63050000000001
114	PAG1	71.5575
115	CTNNB1	71.04650000000001
116	IRS4	70.6535
117	FES	69.4505
118	MAPK3	68.9345
119	ARHGAP21	68.729
120	HSH2D	67.25
121	ACTA1	66.563
122	CFL1	66.3455
123	FLT1	66.33099999999999
124	HSPA5	66.148
125	OLIG1	64.64200000000001
126	ILKAP	63.032
127	SH2D1B	62.942499999999995
128	STAT1	62.745000000000005
129	LIMA1	61.829499999999996
130	PDGFRA	60.047000000000004
131	HSP90AB1	60.04449999999999
132	JAK3	60.029999999999994
133	CTNND1	59.335
134	MYO18A	58.9265
135	IRS2	58.231500000000004
136	FGA	56.6865
137	BLK	55.643499999999996
138	SLA2	55.14200000000001
139	JUP	54.838
140	SORBS1	54.4225
141	MYO1B	54.2255
142	HSPB1	53.6395
143	SYNPO	52.325
144	GRB10	52.2385
145	SH2B2	52.043000000000006
146	TXK	52.027499999999996
147	CORO1C	51.722
148	MACF1	51.685
149	CAPZA2	50.124
150	SORBS2	50.0245
151	FGD5	49.8285
152	SIRPA	49.739999999999995
153	PDCD6IP	47.886
154	FLOT1	46.523
155	ISG15	46.025999999999996
156	HSPA1A	45.632999999999996
157	HSPA4	45.0375
158	MYO19	44.9215
159	AFAP1	44.7235
160	PPP1CB	44.421
161	SQSTM1	43.907
162	NEXN	43.72
163	SH3KBP1	42.209
164	DAB2	41.7845
165	KHDRBS1	41.227
166	MYO5C	40.919
167	RAC1	40.827999999999996
168	TMOD3	40.5195
169	WDR1	39.7205
170	KLK10	38.4
171	CDK2	37.098
172	LTK	36.236000000000004
173	SVIL	34.618
174	SH3BGRL	34.3185
175	ABLIM1	34.314499999999995
176	CHMP4B	32.912
177	DSG2	32.5115
178	FLII	32.317
179	TMOD1	32.1175
180	LIMCH1	30.9125
181	ARPC3	30.313499999999998
182	GRAP2	29.728499999999997
183	KRAS	28.903499999999998
184	SPTBN1	27.314999999999998
185	ANLN	26.111
186	CORO1B	25.509999999999998
187	CLTA	24.6155
188	LMO7	23.7165
189	ABRA	23.413
190	SSH1	22.916
191	UBASH3B	22.729
192	AKAP2	22.306
193	PTK6	21.9235
194	TPRN	21.1085
195	WASL	21.0265
196	COBL	21.0095
197	LRRFIP2	20.307499999999997
198	CAPZB	20.305
199	CAP1	19.9255
200	MPRIP	19.603
201	PDLIM7	19.1065
202	CTTN	18.907999999999998
203	ARPC5L	17.801499999999997
204	CLTC	16.410500000000003
205	MYO1E	16.4055
206	RDX	16.401
207	ARHGAP32	15.722
208	CFL2	15.223500000000001
209	CFTR	15.001999999999999
210	CDK9	14.904500000000002
211	MAPRE1	14.813999999999998
212	RAI14	14.7215
213	SIPA1L3	14.504
214	MYO6	13.407
215	KIF14	12.9005
216	FLNB	12.7025
217	ACTR2	12.314
218	RHOB	12.304
219	LUZP1	12.101
220	PPP1R9B	12.017
221	SHC3	11.5335
222	PPP1R12A	11.211
223	CAPZA1	10.2135
224	ARPC2	10.213
225	CALM1	10.203999999999999
226	ARPC4	10.1105
227	BTF3	10.006
228	PAN2	8.709999999999999
229	MYL6	8.6015
230	ACTN1	8.508
231	SPECC1	7.805
232	FLOT2	7.8025
233	SEPT9	7.705500000000001
234	TWF1	7.520999999999999
235	EPHB2	6.325
236	SOCS5	5.6415
237	BCAR1	5.624499999999999
238	HSPA6	5.327
239	SPTBN2	5.218999999999999
240	SSH2	5.118
241	MAPT	4.6195
242	RAF1	3.6285
243	TEX101	0.088
244	SIPA1	0.0715
245	CLTB	0.062
246	MISP	0.056499999999999995
247	AP2A1	0.05500000000000001
248	TRIM37	0.051500000000000004
249	SPECC1L	0.049
250	ACTC1	0.0475
251	PPP1CA	0.0465
