rank	node	rank_score
1	CRYAB	180.1
2	EPRS	176.099
3	DARS	174.7995
4	AIMP2	173.998
5	RARS	172.6975
6	MARS	172.0985
7	LARS	171.497
8	KARS	170.59650000000002
9	IARS	168.996
10	QARS	168.9955
11	LRPPRC	168.993
12	AIMP1	167.695
13	PTBP1	167.1915
14	MIR7-2	166.2925
15	MIR199A1	165.092
16	MIR138-2	162.7905
17	MIR107	161.99099999999999
18	MIR128-1	161.59
19	MATR3	160.1895
20	MIR214	159.7885
21	BCL2	158.8985
22	PLA2G4B	158.699
23	MIR122	158.0935
24	MIR205	157.8875
25	RTCB	157.789
26	IGF2BP3	157.18800000000002
27	MIRLET7F1	155.487
28	DDX1	154.1865
29	MIR19B2	153.186
30	HNRNPA1	151.3845
31	MIR451A	150.8825
32	MIRLET7C	148.68400000000003
33	MIRLET7A2	148.285
34	HNRNPA2B1	147.7855
35	HNRNPA3	146.9835
36	MIR128-2	145.682
37	IGF2BP2	145.583
38	HNRNPH3	144.38150000000002
39	MIR106A	143.478
40	MIR9-3	143.1805
41	HNRNPH2	142.68099999999998
42	HNRNPA0	142.48
43	MIR31	140.677
44	MIR25	139.879
45	MIR140	138.3795
46	CASP10	138.09949999999998
47	HNRNPF	137.5785
48	YBX3	136.064
49	MIR29C	134.57350000000002
50	FUS	134.376
51	HNRNPK	132.7765
52	MIR92A2	131.4725
53	HNRNPM	131.2745
54	TAF15	130.575
55	MIR200A	129.47
56	MIR7-1	129.37150000000003
57	UTP20	128.8705
58	MIR34A	128.4755
59	HNRNPR	127.173
60	RBM14	124.47200000000001
61	MIRLET7A3	124.07750000000001
62	MIR1-2	123.46900000000001
63	MIR221	123.468
64	MIR7-3	122.074
65	MIR19B1	120.4675
66	SF3B1	120.0685
67	MIR18A	119.9665
68	MIR138-1	118.671
69	SFPQ	118.56949999999999
70	TRA2B	118.167
71	MIRLET7E	114.8615
72	LARP7	114.76599999999999
73	PUF60	114.7585
74	MIR9-1	113.46300000000001
75	MIRLET7F2	113.35999999999999
76	MIR18B	112.86449999999999
77	MIR199A2	112.862
78	EIF2AK2	112.2655
79	DDX3X	111.66100000000002
80	SYNCRIP	109.3605
81	APOBEC3B	108.9625
82	IGF2BP1	108.65950000000001
83	MIR93	107.36500000000001
84	MIR34B	106.75750000000001
85	MIR29A	105.75900000000001
86	MIR143	105.35799999999999
87	MIR17	104.9635
88	MIR20A	100.856
89	FAM98A	99.55699999999999
90	SF3B3	98.35499999999999
91	MIRLET7D	98.25450000000001
92	MIRLET7B	97.6535
93	MIR1-1	96.64750000000001
94	MIR200B	96.2565
95	NONO	95.953
96	MIR16-2	94.4555
97	MIR15B	93.5525
98	DHX36	91.75399999999999
99	MSI2	91.5515
100	MIR363	88.3505
101	MIR29B2	87.944
102	MIR200C	87.7485
103	MIRLET7A1	87.545
104	PDCD11	87.2495
105	MIR145	87.051
106	MIR141	86.752
107	RBM4	85.75
108	NOL6	85.747
109	LIN28A	85.148
110	MIR106B	83.04249999999999
111	MIR155	82.9465
112	MIR92A1	81.041
113	MIR222	80.843
114	MIR19A	80.749
115	SF3B2	80.3445
116	YBX1	79.6455
117	MIR98	76.94149999999999
118	UPF1	76.7435
119	DDX21	74.64200000000001
120	MIR29B1	74.146
121	PTBP3	71.9405
122	MIR16-1	70.64
123	RBFOX2	69.73949999999999
124	RTCA	69.732
125	MIRLET7G	68.639
126	MIR9-2	68.238
127	TRA2A	67.9385
128	SUGP2	66.2375
129	SF3B4	65.037
130	ZNF346	64.5365
131	U2SURP	63.336
132	C9orf114	63.0355
133	G3BP2	60.9345
134	NUDT21	60.835
135	KNOP1	60.432500000000005
136	CELF1	58.934000000000005
137	PRMT1	58.23350000000001
138	HNRNPH1	57.532999999999994
139	EEF1E1	55.994499999999995
140	DHX37	55.53150000000001
141	YBX2	54.63099999999999
142	PUM1	53.730500000000006
143	C1QBP	52.42999999999999
144	PURA	52.32950000000001
145	ZFR	50.729
146	LIN28B	50.4285
147	STRBP	49.227999999999994
148	HNRNPL	48.3275
149	SF3A1	47.427
150	ADARB1	46.326499999999996
151	PLOD1	45.826
152	CPSF1	44.7255
153	ERAL1	43.825
154	NUDT16L1	42.9245
155	AQR	41.8235
156	ESRP1	41.324
157	ATXN2L	40.223
158	NUFIP2	39.222500000000004
159	MYEF2	37.422000000000004
160	SYMPK	36.9195
161	RBM39	36.721500000000006
162	RBMS2	36.2205
163	MSI1	35.92100000000001
164	ZC3H18	33.42
165	GRSF1	32.4185
166	PAPD4	32.119
167	SNRNP70	31.418
168	PHB	30.517500000000002
169	STAU1	29.717000000000002
170	WWP2	28.416499999999996
171	RC3H1	28.115999999999996
172	CAND1	25.115000000000002
173	DDRGK1	25.0155
174	EDC4	23.907999999999998
175	CPSF6	23.8145
176	BIRC3	23.207
177	CUL3	21.113999999999997
178	RIOK1	21.113
179	UFL1	21.0135
180	RC3H2	20.710500000000003
181	FAM98B	19.4125
182	NR2C2	18.712
183	CIAPIN1	18.594
184	ILF2	17.11
185	HNRNPC	15.911000000000001
186	PUM2	15.4115
187	U2AF2	14.4065
188	CDC5L	13.3085
189	RBM45	11.8095
190	ELAVL2	11.409
191	HNRNPUL2	10.1075
192	PCBP1	9.9055
193	TARDBP	9.406
194	FAM120A	7.805
195	RBMX	6.9045000000000005
196	PABPC1	5.804
197	RALY	4.903499999999999
198	SRSF3	4.203
199	CHD3	3.3024999999999998
200	EFTUD2	2.602
201	ILF3	0.8009999999999999
202	SRSF7	0.701
203	HNRNPDL	0.40049999999999997
204	SRSF1	0.3015
