rank	node	rank_score
1	DNMT3L	178.4
2	JUNB	177.699
3	ATF3	177.19850000000002
4	ATF2	175.898
5	CEBPB	174.7955
6	DDIT3	174.597
7	CREBBP	174.39600000000002
8	JUN	172.895
9	ATF4	171.5975
10	FOSL1	170.9945
11	CEBPG	169.894
12	BATF	167.59300000000002
13	BATF3	167.39249999999998
14	CEBPA	167.1935
15	CEBPE	165.592
16	ATF7	165.4915
17	JDP2	164.791
18	SRA1	163.2965
19	CREB1	162.8905
20	NFATC1	162.19
21	ATF1	159.7895
22	FOSL2	159.48899999999998
23	ETS1	156.4875
24	HDAC1	155.6855
25	PML	155.385
26	SP1	154.2835
27	RUNX1	151.484
28	SPI1	151.0845
29	YY1	150.4815
30	SMAD2	149.283
31	NFE2L2	148.781
32	GATA1	148.48250000000002
33	NCOR1	147.4805
34	EP300	146.682
35	NCOR2	145.879
36	HDAC3	145.17950000000002
37	BCL6	144.4785
38	KLF5	144.378
39	CREB5	142.0885
40	TRIB1	141.288
41	PPARG	139.9765
42	RXRA	139.776
43	CIITA	139.1695
44	ETS2	138.48
45	NFKB1	137.677
46	NCOA6	136.775
47	RARA	136.774
48	VDR	136.5755
49	RELA	134.47449999999998
50	SRF	133.473
51	NCOA3	133.3735
52	NCOA1	132.27249999999998
53	NR1H2	131.172
54	RB1	130.07150000000001
55	KAT2B	128.1705
56	STAT3	127.87100000000001
57	MYOD1	126.27000000000001
58	PGR	125.569
59	DBP	122.487
60	BATF2	121.7865
61	SIRT1	120.968
62	PPARGC1A	120.5675
63	STAT1	120.0685
64	TBP	119.96700000000001
65	NCOA2	119.7645
66	HNF4A	119.56649999999999
67	UBE2I	118.56599999999999
68	NR1I2	117.66399999999999
69	PPARD	116.5635
70	NR0B2	115.06300000000002
71	MDM2	114.165
72	NR1H3	113.8625
73	PIAS1	112.26199999999999
74	HIF1A	111.7615
75	TP53	111.061
76	AR	108.66
77	RXRG	108.26050000000001
78	NR3C1	106.3575
79	E2F1	105.85900000000001
80	KAT5	105.4595
81	ZBTB16	105.356
82	NRIP1	104.958
83	THRB	101.25699999999999
84	SMAD4	100.35499999999999
85	TDG	100.25550000000001
86	SP3	99.15299999999999
87	CEBPD	98.6585
88	HDAC2	98.5535
89	SMARCA2	97.75
90	TP73	97.6525
91	NR4A2	97.5475
92	ZBTB7A	96.654
93	PPARA	95.15650000000001
94	MEF2A	94.0775
95	SIN3A	93.248
96	NR4A1	89.3495
97	GTF2I	87.751
98	SMARCE1	87.147
99	SMARCC1	87.04650000000001
100	SMARCB1	86.546
101	RFWD2	86.486
102	EPAS1	84.345
103	CARM1	84.144
104	SMARCC2	83.74449999999999
105	ARID1A	83.4435
106	BRCA1	82.14200000000001
107	SS18L1	81.74300000000001
108	FLI1	80.04249999999999
109	ETV1	79.3655
110	PIAS2	77.0505
111	SMARCD2	75.7385
112	SMARCD3	75.138
113	FOXO1	74.75450000000001
114	BCL3	74.53999999999999
115	CTBP1	74.3415
116	SS18	73.839
117	SMARCD1	73.237
118	ESR1	72.2285
119	ACTL6A	72.0375
120	DPF1	70.436
121	SUMO1	70.152
122	ARID1B	69.5355
123	ARID2	69.535
124	DPF3	67.7345
125	GLTSCR1	66.73299999999999
126	PBRM1	66.13250000000001
127	BRD9	65.032
128	BCL7A	64.834
129	PARP1	64.5265
130	EZH2	64.3395
131	RELB	64.2365
132	PHF10	64.1315
133	TBL1XR1	62.629
134	BCL7C	62.330999999999996
135	DPF2	62.133500000000005
136	STK11IP	60.83050000000001
137	BCL7B	59.629999999999995
138	SS18L2	58.12950000000001
139	E2F4	57.541
140	CTNNB1	57.040499999999994
141	TEX13B	56.928
