rank	node	rank_score
1	JUN	180.0
2	CREBBP	178.69850000000002
3	SMAD3	178.398
4	KLF5	177.49099999999999
5	NCOA6	174.796
6	VDR	174.597
7	FOS	173.7995
8	HNF4A	173.2965
9	NCOA1	172.5955
10	SP1	170.4975
11	NCOR2	170.095
12	NCOA3	169.994
13	NCOA2	169.1925
14	PPARG	168.0935
15	RXRA	167.993
16	NCOR1	167.5915
17	ETS1	166.98899999999998
18	NR1I2	165.092
19	RARA	164.8905
20	EP300	163.29000000000002
21	TBP	162.3895
22	RELA	161.8945
23	NFKB1	159.8885
24	PPARGC1A	159.488
25	PML	158.2875
26	SRF	155.387
27	HDAC3	155.2865
28	NR0B2	153.6825
29	HDAC1	153.5845
30	NR3C1	153.379
31	SIRT1	151.286
32	UBE2I	151.1855
33	RB1	150.785
34	MDM2	148.683
35	ZBTB16	148.27249999999998
36	HIF1A	146.699
37	PIAS1	146.278
38	E2F1	146.18400000000003
39	KAT2B	145.7835
40	RUNX2	143.182
41	NR1H2	141.877
42	STAT3	140.7815
43	SMARCA4	140.78
44	NR1H3	139.2765
45	HDAC4	138.476
46	ATF3	138.17950000000002
47	KAT5	138.081
48	MYOD1	138.0805
49	BCL3	137.9785
50	NRIP1	137.375
51	PPARD	136.4755
52	STAT1	136.07750000000001
53	PPARA	133.1745
54	FOXO1	132.46949999999998
55	RXRG	130.67350000000002
56	PGR	127.5605
57	THRB	124.37100000000001
58	PARP1	123.96700000000001
59	SMARCA2	123.174
60	CDKN1A	122.9635
61	TP73	121.53699999999999
62	ZBTB7A	117.36599999999999
63	HDAC2	116.96549999999999
64	CREB1	115.2325
65	CARM1	112.7625
66	RUNX1	112.47200000000001
67	TDG	112.47200000000001
68	SP3	112.4365
69	NR4A1	112.173
70	MED1	111.6665
71	BRCA1	110.4425
72	CIITA	109.3615
73	CCND1	107.4695
74	NFATC1	106.76500000000001
75	THRA	104.86599999999999
76	DNMT1	104.3395
77	SETD7	104.269
78	SIN3A	104.06800000000001
79	E2F4	103.34049999999999
80	SMARCC1	101.6685
81	CTBP1	99.638
82	DNMT3L	97.867
83	SMAD2	97.5705
84	POU2F1	97.5655
85	ATF2	97.468
86	SMARCC2	95.5645
87	FHL2	94.941
88	SMARCE1	93.962
89	ARID1A	93.361
90	SMARCB1	91.8615
91	EZH2	89.8465
92	CTNNB1	87.134
93	AKT1	85.93299999999999
94	ESRRA	85.67150000000001
95	SMAD4	85.159
96	NR2C1	83.039
97	TBL1XR1	82.646
98	FLI1	81.3585
99	EPAS1	80.864
100	BCL6	80.363
101	SMARCD3	80.159
102	SMARCD1	80.1575
103	SMARCD2	80.05550000000001
104	SPI1	78.7675
105	SS18L1	77.65799999999999
106	MYC	77.64
