rank	node	rank_score
1	NCOA1	179.9
2	STUB1	179.2995
3	HSP90AA1	177.999
4	AR	176.9985
5	SP1	175.998
6	HSPA4	175.6975
7	PML	173.89600000000002
8	ARNT	171.69650000000001
9	MAPK1	170.794
10	JUN	169.993
11	RELA	169.99200000000002
12	HIF1A	169.8935
13	NCOR2	165.1905
14	CEBPB	164.689
15	HDAC1	163.9875
16	AKT1	162.7955
17	CREBBP	162.6895
18	EP300	162.09
19	HDAC3	161.49099999999999
20	SMAD3	160.7845
21	MDM2	160.388
22	NCOR1	157.487
23	STAT1	156.6915
24	RXRA	156.0925
25	RUNX2	155.78
26	HNF4A	155.38150000000002
27	KAT2B	154.8855
28	VDR	154.7825
29	NCOA6	154.683
30	FOS	154.082
31	RARA	153.186
32	RB1	153.0805
33	SRC	151.59449999999998
34	NCOA2	151.481
35	CDKN2A	151.0865
36	SIRT1	147.679
37	E2F1	147.3795
38	PPARGC1A	146.178
39	MYOD1	145.77849999999998
40	SMARCA4	145.18400000000003
41	CHUK	143.98499999999999
42	KLF5	143.8835
43	BCL3	142.2885
44	BRCA1	141.97449999999998
45	RUNX1	139.8775
46	ATF3	139.4765
47	KAT5	139.276
48	CDK1	139.272
49	SMAD2	138.477
50	CEBPA	138.1755
51	CDK4	135.174
52	TP73	134.875
53	E2F4	132.67350000000002
54	CDKN1A	129.473
55	TDG	127.6685
56	PIAS1	127.4725
57	SKP2	127.37100000000001
58	FOXO3	127.37049999999999
59	CDK6	127.06949999999999
60	UBE2I	126.168
61	CCNE1	125.37
62	IKBKB	117.96900000000001
63	CDK2	117.56700000000001
64	NR1H2	117.36599999999999
65	HDAC2	117.1615
66	NR1H3	116.5675
67	TBP	116.0575
68	NR0B2	115.36449999999999
69	RBL1	111.362
70	ETS1	111.157
71	CTBP1	110.66100000000002
72	DDX5	109.85499999999999
73	SMARCA2	109.1585
74	SP3	108.649
75	NR3C1	108.458
76	PPARD	106.8635
77	VHL	106.054
78	HDAC4	105.064
79	KAT2A	104.7655
80	PARP1	104.35999999999999
81	NRIP1	101.9605
82	EPAS1	101.652
83	MAPK14	99.0715
84	PIN1	98.537
85	NR4A1	97.45349999999999
86	CREB1	97.15650000000001
87	DNMT1	96.95
88	PRKDC	96.3545
89	SMARCC1	95.8515
90	ZBTB7A	95.7495
91	POU2F1	95.4555
92	FOXO1	91.263
93	EZH2	89.6505
94	CARM1	89.556
95	TFAP2A	87.84349999999999
96	GSK3B	86.959
97	NFATC1	85.0485
98	HSPA9	83.997
99	YAP1	83.6525
100	CSNK2A1	82.8445
101	SQSTM1	81.051
102	ZBTB16	80.65950000000001
103	SMARCB1	80.647
104	SIN3A	80.6455
105	XRCC5	80.54400000000001
106	MAPK8	80.1625
107	XRCC6	79.74300000000001
108	SMARCC2	79.2475
109	BRD4	78.74600000000001
110	POLR2A	77.742
111	CALM1	76.295
112	HSP90AB1	74.553
113	SMARCE1	73.545
114	HDAC5	70.24249999999999
115	RBBP4	68.538
116	TRIM28	68.2365
117	SOX2	67.741
118	FUS	67.34
119	HCFC1	65.9375
120	DDB1	63.730999999999995
121	DDX17	63.2355
122	DAXX	63.2245
123	HIST1H4A	61.532999999999994
124	SFPQ	60.6345
125	PPP1CA	59.73350000000001
126	CIC	59.130500000000005
127	PKM	58.834
128	SMARCA5	58.33
129	CHD3	56.73199999999999
130	CDK9	55.035000000000004
131	MED1	54.7405
132	SRF	53.548
133	CUL4A	53.227999999999994
134	HSF1	52.846500000000006
135	YY1	51.745000000000005
136	CHD4	50.8275
137	HNRNPD	50.5325
138	NR2C1	49.336
139	DHX9	48.2285
140	GTF2I	47.812
141	HSPB1	47.5415
142	AURKA	46.6315
143	HDAC6	46.439
144	SUMO2	46.1255
145	EWSR1	43.9265
146	HNRNPK	43.629
147	ATF2	43.257
148	NONO	39.326
149	USP7	38.6155
150	EED	37.9145
151	MAP2K3	37.429500000000004
152	H2AFX	36.4205
153	LATS2	36.364999999999995
154	HSPA5	36.327
155	SUZ12	36.209500000000006
156	THRB	35.949
157	ATM	35.419
158	GAPDH	32.1225
159	RUVBL2	30.721500000000002
160	PIAS2	29.5565
161	SUMO1	29.4475
162	FZR1	28.924
163	SNW1	28.625
164	HUWE1	27.119999999999997
165	RUVBL1	26.823500000000003
166	CCND2	26.266499999999997
167	UHRF2	26.1455
168	MTA2	25.1275
169	EEF1A1	25.123
170	NCL	24.413999999999998
171	WDR5	22.321
172	HNRNPM	22.2165
173	RPA1	21.7125
174	EFTUD2	21.6175
175	KDM1A	19.228
176	NPM1	18.618000000000002
177	MEN1	18.5375
178	RBBP7	18.113999999999997
179	PRPF8	17.8185
180	SPI1	17.2385
181	DNMT3B	17.215
182	HIST1H2BB	17.116
183	HNRNPA2B1	17.017000000000003
184	TAF15	16.110500000000002
185	MRE11A	15.519
186	HIST1H3A	14.717000000000002
187	FANCD2	14.7035
188	ERCC6	14.618
189	U2AF2	13.916
190	RPA2	13.6065
191	RBM39	13.413
192	MYB	12.529
193	MDM4	12.4515
194	PCBP1	11.7135
195	NBN	10.616499999999998
196	MBD3	10.611500000000001
197	MTA1	10.412
198	TP53BP1	10.324000000000002
199	DDX3X	9.209
200	HNRNPR	9.108500000000001
201	NR2C2	8.906
202	CUL1	8.715
203	MATR3	8.6115
204	THRA	8.0395
205	METTL3	7.519499999999999
206	TOP2B	7.227000000000001
207	NR1H4	7.1435
208	HSPA1A	6.6065
209	SNAI1	6.51
210	HNRNPU	6.307
211	HNRNPA1	5.907500000000001
212	NFATC2	5.525
213	PTBP1	4.611
214	COPS5	4.108
215	HEXIM1	4.0005
216	SMC3	3.906
217	EEF2	3.803
218	HIST3H3	3.6055
219	TARDBP	3.3049999999999997
220	TMPO	3.2055
221	SNRNP200	2.302
222	CAD	2.122
223	CCAR2	1.5045
224	ILF3	1.504
225	BTF3	1.3025
226	TOP1	1.3005
227	CUL4B	1.0005
228	ILF2	0.502
229	SMARCAD1	0.3165
230	TUBB	0.2085
231	NUMA1	0.20800000000000002
232	HNRNPC	0.10600000000000001
233	RPS4X	0.101
234	CCNA2	0.062
235	RBL2	0.06
236	CDKN2B	0.058499999999999996
237	RAF1	0.057999999999999996
238	CDC27	0.056999999999999995
239	TERT	0.056499999999999995
240	GLIS2	0.05600000000000001
241	NF2	0.05550000000000001
242	MAP2K5	0.05500000000000001
243	BECN1	0.05450000000000001
244	TEAD2	0.054000000000000006
245	STK11	0.053500000000000006
246	EPHA2	0.053000000000000005
247	FHL2	0.053000000000000005
248	FGFR4	0.052500000000000005
249	HGF	0.052000000000000005
250	GRM1	0.051000000000000004
251	DNMT3L	0.0505
252	CDKN2C	0.0505
253	CBLC	0.05
254	CD44	0.0495
255	SMAD4	0.0485
256	MAP3K5	0.048
257	PDGFRA	0.0475
258	KDELR2	0.047
259	SMARCD2	0.0465
260	CDC37	0.044
261	MAP2K6	0.0435
262	MAPK3	0.040999999999999995
263	SMAD1	0.0355
264	SUV39H1	0.028000000000000004
265	ARAF	0.027500000000000004
266	BPTF	0.0235
267	SAP30	0.023
268	SKI	0.0225
269	MYBL2	0.0225
270	GATAD2B	0.022
271	MTA3	0.0215
272	SMAD7	0.020999999999999998
273	GATAD2A	0.020999999999999998
274	MBD2	0.020499999999999997
275	SIN3B	0.02
276	SUDS3	0.0195
277	SAP130	0.019
278	LIN9	0.0185
279	C17orf49	0.018
280	SMARCA1	0.017499999999999998
281	MTF2	0.017
282	LIN37	0.0165
283	HMGXB4	0.016
284	BCL11A	0.0155
285	PHF1	0.015
286	PWWP2A	0.014499999999999999
287	ARID4B	0.014000000000000002
288	BRMS1L	0.013500000000000002
289	PTEN	0.013000000000000001
290	CDK2AP1	0.013000000000000001
291	SHPRH	0.0125
292	BCL11B	0.012
293	GATAD1	0.0115
294	ZNF512B	0.011
295	CHAF1A	0.010499999999999999
296	USP11	0.01
297	CHD5	0.01
298	CHAF1B	0.0095
299	ZNF219	0.009
300	HAT1	0.0085
301	PHF12	0.008
302	LIN52	0.0075
303	ZMYND8	0.007000000000000001
304	MCM5	0.007000000000000001
305	ING1	0.006500000000000001
306	HMGB1	0.006500000000000001
307	DPY30	0.006
308	FOXK2	0.005
309	ASF1A	0.0045
310	ING2	0.004
311	ARID4A	0.0035000000000000005
312	CDC5L	0.0035000000000000005
313	GNB2L1	0.003
314	BRMS1	0.003
315	DHX15	0.003
316	H3F3A	0.0025
317	WWP2	0.002
318	CAND1	0.0015
319	PCBP2	0.0015
320	H2AFY	0.0015
321	PABPC1	0.001
322	ZNF296	0.0005
