rank	node	rank_score
1	MYOC	179.6995
2	KLK10	178.9
3	EGFL8	177.899
4	UBE2U	177.49650000000003
5	HP	176.3985
6	HPX	174.9975
7	ORM1	173.296
8	P2RX6	173.09449999999998
9	APOA1	171.595
10	PHF11	170.998
11	MATN2	170.397
12	SERPINA1	170.0955
13	TF	169.894
14	GDPD1	167.99349999999998
15	SERPINA3	167.09300000000002
16	HBB	166.0925
17	GNG8	164.49200000000002
18	PRR4	163.59099999999998
19	STATH	163.1915
20	LCN1	162.8905
21	FGB	161.09
22	WHSC1	159.8895
23	ORM2	159.58800000000002
24	CLU	159.089
25	SNX27	158.6885
26	SCGB1D1	156.8875
27	AGPAT1	156.6835
28	CIR1	155.48600000000002
29	TTR	155.1855
30	C3	153.1865
31	FGA	152.28400000000002
32	ITLN2	150.9845
33	FGG	150.88299999999998
34	PDE6D	149.68699999999998
35	FNDC1	149.182
36	IGHG2	148.3825
37	IGHG1	146.5815
38	RHBDD1	145.179
39	SARAF	144.581
40	IGKC	144.28050000000002
41	CCR1	143.177
42	CFH	141.67849999999999
43	MBNL1	141.17950000000002
44	IGHG3	140.8765
45	ITIH4	140.776
46	SFXN4	140.48
47	ST6GALNAC6	139.6775
48	IGLL5	138.178
49	ITIH1	136.4755
50	PPP2R2B	135.575
51	IGHG4	133.9735
52	CERS3	132.27249999999998
53	IGHM	131.573
54	STX17	130.674
55	DDX31	130.58499999999998
56	LCN2	129.672
57	HCN1	129.6715
58	IGLC2	129.47449999999998
59	SSUH2	129.371
60	CFB	126.7705
61	PLA2G4D	125.37
62	C18orf21	123.16900000000001
63	IGHA1	121.5685
64	LTF	119.36749999999999
65	FNDC5	119.2665
66	GOT1	118.26700000000001
67	IVL	117.7655
68	POF1B	116.46599999999998
69	SERPINB3	116.36500000000001
70	SDR16C5	116.2695
71	EBF2	115.46399999999998
72	CALML5	114.5645
73	RIPPLY3	112.763
74	EVPL	112.1615
75	PPL	111.0605
76	S100A9	109.2635
77	SERPINB4	108.9625
78	DDX19B	108.36100000000002
79	OR2A4	107.5595
80	TREX2	106.66
81	SULT2B1	105.15900000000002
82	ANXA8	104.55850000000001
83	TYMP	103.5575
84	AZGP1	101.362
85	LGALS7B	101.2565
86	CDK15	98.155
87	PIGT	97.856
88	IL1RN	97.8555
89	SSBP2	97.4525
90	A2ML1	97.3545
91	RNF115	96.554
92	PTDSS1	96.357
93	S100A8	95.958
94	NDRG2	95.453
95	GJB5	94.86800000000001
96	IL36RN	93.5515
97	IL36G	92.452
98	ENDOU	92.2535
99	S100A7A	90.6505
100	KLHL11	88.85
101	SERPINB7	87.549
102	TBC1D22B	86.2495
103	NRSN1	85.944
104	SLC37A4	85.848
105	PINK1	85.54650000000001
106	TGM1	85.4485
107	TRIM29	84.647
108	PKP1	84.44300000000001
109	GSDMA	84.24600000000001
110	S100A7	83.8475
111	GM2A	79.94500000000001
112	GABPA	79.84549999999999
113	ACPP	77.94449999999999
114	PLA2G4E	77.84349999999999
115	ALDH3A1	76.7405
116	CALML3	74.84200000000001
117	PAPL	73.6425
118	SLC25A6	73.44149999999999
119	ALOX12B	72.441
120	HAL	70.351
121	NCCRP1	69.94
122	SERPINB13	69.838
123	PLG	69.56800000000001
124	CASP14	68.739
125	SDR9C7	68.536
