rank	node	rank_score
1	XCL2	180.1
2	CXCL2	179.1995
3	CCL5	178.099
4	CXCL11	176.9985
5	CCL26	176.298
6	CXCL17	176.097
7	CXCL12	174.39749999999998
8	CXCL10	174.3965
9	CCL13	172.89600000000002
10	CCL28	171.9955
11	CCL21	170.595
12	XCL1	170.59449999999998
13	CXCL14	169.394
14	PPBP	168.3935
15	PF4V1	167.493
16	CXCL6	166.5925
17	CCL25	165.692
18	CXCL3	164.79149999999998
19	CCL24	163.69099999999997
20	VCAN	163.0905
21	CXCL8	162.19
22	CCR3	160.8895
23	CCL27	160.589
24	CXCL13	157.4885
25	ACKR4	156.788
26	IL1B	156.487
27	SIGIRR	149.78050000000002
28	ACKR1	138.9875
29	CCL4L1	138.8865
30	TRAF6	136.7845
31	IRAK4	135.885
32	TIRAP	134.484
33	IRAK2	133.4835
34	IRAK1	132.5825
35	RNF152	131.382
36	IL1RL1	131.281
37	IRAK3	130.7815
38	PELI1	129.88
39	TICAM2	129.7795
40	TICAM1	128.579
41	TRAF3	128.38600000000002
42	SYK	128.278
43	TLR3	127.77849999999998
44	ZC3H12A	124.18299999999999
45	TBK1	124.07750000000001
46	BIRC2	122.277
47	IKBKE	120.17649999999999
48	TNFAIP3	119.275
49	RIPK1	119.076
50	TRAF3IP2	118.06949999999999
51	TRAF2	116.47200000000001
52	TNFRSF1A	115.0755
53	IKBKG	114.87049999999999
54	TANK	113.47350000000002
55	CHUK	111.67
56	RIPK2	111.36800000000001
57	MAP3K7	111.36749999999999
58	RNF216	110.97449999999999
59	TRADD	110.873
60	IKBKB	110.769
61	CASP8	110.4725
62	TAB2	108.46700000000001
63	TRAF1	107.5685
64	BCL10	106.4665
65	FADD	106.37100000000001
66	RNF31	104.2655
67	RBCK1	104.06599999999999
68	TNIP1	102.56500000000001
69	SHARPIN	102.4645
70	IRF3	102.255
71	NOD2	101.064
72	SPATA2	99.863
73	UEVLD	99.3635
74	TLR9	99.174
75	MALT1	99.1625
76	RIPK3	97.7715
77	CARD11	96.4615
78	OPTN	95.8585
79	TRAF5	95.759
80	MAVS	95.65799999999999
81	MAP3K14	95.4565
82	TAB3	95.061
83	XIAP	94.2595
84	ULK3	93.862
85	TAB1	93.56
86	CD40	92.6605
87	UBC	89.857
88	SQSTM1	89.8545
89	USP2	87.856
90	CALCOCO2	87.25550000000001
91	TNFRSF11A	87.1575
92	TAX1BP1	85.854
93	CFLAR	85.253
94	CASP10	84.7525
95	NGFR	84.6535
96	RNF11	82.352
97	AZI2	81.149
98	PELI3	81.0495
99	UBE2N	79.751
100	BIRC3	76.9515
101	STUB1	75.4505
102	CBLB	74.548
103	UBE2V2	73.5475
104	CDC37	73.25
105	UBE2V1	72.5485
106	TRAIP	72.54249999999999
107	TRIM5	70.6465
108	MMP9	68.9855
109	MAP3K8	68.74549999999999
110	SARM1	64.68050000000001
111	MIB2	64.34700000000001
112	PIK3AP1	64.08
113	TLR2	63.6795
114	TMEM173	62.24400000000001
115	UBE2D2	62.14200000000001
116	CASP6	61.846000000000004
117	TRAF4	59.134
118	UBE2D1	57.339
119	LTBR	57.33299999999999
120	RNF114	57.1375
121	UBE2D3	56.64
122	NFKBIA	56.443000000000005
123	CYLD	56.143499999999996
124	RNF115	54.741
125	TRIM31	54.537
126	RNF166	52.9335
127	USP19	52.64149999999999
128	UBE2D4	52.136
129	MAP3K1	51.5355
130	NOD1	50.5395
131	UBE2L3	49.431
132	TRIM32	48.9385
133	UBOX5	48.9325
134	ITCH	48.326499999999996
135	BFAR	47.635000000000005
136	UBE2W	45.832
137	TRIM38	45.334500000000006
138	TRIM8	44.8365
139	RNF8	44.2255
140	TRIM21	43.6305
141	TNFRSF10B	43.141
142	YOD1	43.045
143	UBE2E2	43.027499999999996
144	UBE2K	41.525999999999996
145	UBE2E1	41.229
146	TRIM23	41.028
147	MUL1	40.2315
148	RNF165	39.5295
149	DTX3	38.93
150	ZNRF1	38.2245
151	TOLLIP	38.043
152	RNF125	36.325
153	PRKCD	36.244
154	TRIM50	35.524
155	BECN1	34.921
156	BIRC8	34.9135
157	TRIM39	34.427
158	UBE2E3	33.8235
159	HSP90AA1	32.8405
160	ULK1	32.538
161	RNF14	31.5205
162	TRIM17	31.228499999999997
163	CBL	31.222500000000004
164	RNF111	31.023000000000003
165	ZNRF2	30.521500000000003
166	DZIP3	29.7195
167	MKRN3	29.217000000000002
168	TRIM2	28.622000000000003
169	IRF7	28.2395
170	UBE2U	27.2185
171	DIABLO	26.944499999999998
172	SRC	25.6445
173	RNF5	25.015
174	CADPS2	24.918
175	TNFSF10	24.738999999999997
176	CHFR	24.413
177	PRKCQ	24.203
178	USP15	23.4115
179	OTUB1	23.009999999999998
180	RNF150	22.9165
181	DTX1	21.714499999999997
182	LRSAM1	21.4155
183	OTUD7B	21.0325
184	AKT1	19.709
