rank	node	rank_score
1	TARDBP	179.8
2	FUS	179.2995
3	NTRK1	162.2925
4	PCBP1	139.658
5	PARK2	137.998
6	CKB	137.4985
7	HNRNPA1	135.462
8	U2AF2	123.9805
9	RBM39	119.465
10	HEXIM1	117.7835
11	PABPC1	116.94949999999999
12	TPI1	116.095
13	TKT	115.99449999999999
14	ENO1	115.7935
15	LDHB	115.09650000000002
16	PGK1	114.29549999999999
17	LDHA	113.494
18	BIRC3	113.08699999999999
19	EFTUD2	112.7665
20	MIF	112.68400000000001
21	CALR	111.7855
22	MCM2	111.38499999999999
23	PDIA3	110.98299999999999
24	PHB	110.9595
25	PARK7	109.189
26	PGAM1	108.0865
27	DDX39B	107.2885
28	HSPE1	107.08250000000001
29	PPIB	106.982
30	CUL7	106.75699999999999
31	ANXA5	106.5815
32	HNRNPK	106.2565
33	HNRNPA3	105.85
34	UBE2M	105.7895
35	ALDOA	105.19300000000001
36	PTMS	104.77799999999999
37	TRIM24	104.777
38	PEBP1	104.27950000000001
39	STMN1	104.2775
40	CALM1	102.976
41	ANP32B	102.579
42	BASP1	102.1755
43	HNRNPD	102.049
44	PRPF8	101.9635
45	HNRNPAB	101.14349999999999
46	NEDD4	100.773
47	HMGN1	100.47200000000001
48	PTMA	100.181
49	PDIA4	100.07849999999999
50	MARCKS	98.4745
51	SUMO2	98.4735
52	ATPIF1	98.2705
53	FKBP3	97.475
54	PRKCSH	96.9725
55	SYNCRIP	96.7375
56	NACA	96.3765
57	ANP32A	95.574
58	DDX5	95.3455
59	CFL1	95.09049999999999
60	CDK2	94.8845
61	RBM8A	94.67150000000001
62	PTBP1	94.4515
63	CAND1	93.24
64	PPIA	92.99199999999999
65	HSP90B1	92.671
66	HSPA5	91.56
67	RECQL4	91.353
68	METTL14	91.1615
69	AGR2	90.88
70	HNRNPH3	90.8415
71	AAR2	90.167
72	DDX17	89.7465
73	TPM3	89.664
74	DHX9	89.239
75	HNRNPU	88.8425
76	HNRNPR	88.4385
77	DNM1L	87.7915
78	MDH2	87.27000000000001
79	ZC3H18	86.94300000000001
80	NAA40	86.7645
81	UFL1	86.64500000000001
82	ILF2	86.438
83	SFPQ	85.648
84	HNRNPC	85.6365
85	CUL3	85.6345
86	TAGLN2	85.46900000000001
87	PRDX2	84.586
88	P4HB	83.6625
89	COPS5	83.636
90	PRDX3	83.36800000000001
91	CUL1	83.14099999999999
92	PKM	83.088
93	FANCD2	82.8505
94	GAPDH	82.78999999999999
95	HSD17B10	81.46849999999999
96	YAP1	81.461
97	PINK1	80.86949999999999
98	HNRNPDL	80.435
99	PRDX1	80.2675
100	PDIA6	79.663
101	TXN	78.1655
102	EEF2	76.666
103	STAU1	76.13300000000001
104	PIH1D1	75.4605
105	OBSL1	73.828
106	MEPCE	73.63250000000001
107	HNRNPM	73.0355
108	STIP1	71.259
109	ILF3	71.1285
110	HSP90AB1	70.9585
111	WDR5	70.937
112	FZR1	70.6975
113	XRCC6	70.3475
114	FN1	70.1555
115	HNRNPA0	70.03150000000001
116	BRD4	69.744
117	ATP5A1	69.25450000000001
118	HNRNPF	68.93050000000001
119	HSPA9	67.1535
120	PSMA3	66.75399999999999
121	ATP5B	65.85249999999999
122	EIF4A3	65.6275
123	ITGA4	64.352
124	PHOSPHO1	63.178999999999995
125	PCBP2	63.150999999999996
126	VCAM1	63.048500000000004
127	DHX15	62.42999999999999
128	CUL2	62.4295
129	EIF4A1	61.447
130	YWHAQ	58.356500000000004
131	TFCP2	57.646
132	SNRNP200	57.230999999999995
133	CHD4	56.1155
134	ANXA2	53.25
135	NCL	49.215999999999994
136	EEF1G	48.9445
137	CUL5	48.824
138	RBMX	48.773
139	PRC1	46.6035
140	MYC	46.542
141	RPS4X	46.3255
142	DDX3X	44.829
143	RPSA	43.428999999999995
144	NPM1	42.433499999999995
145	HIST1H4A	41.366
146	EEF1A1	40.927
147	RPL18	39.325
148	RPL7	39.121500000000005
149	RPS3A	39.0265
150	RPL12	38.2245
151	BTF3	37.1075
152	RPS7	34.6205
153	RPL9	34.5195
154	PABPC4	33.8965
155	RPL6	31.713
156	RPS2	31.418
157	RPS3	31.121000000000002
158	SNRNP70	29.483000000000004
159	RPL10A	29.0185
160	RPS23	28.72
161	RPL24	28.519
162	RPS8	26.613999999999997
163	RPS9	26.2235
164	NDN	26.125999999999998
165	RPL5	26.117
166	MCM5	25.439
167	RPS15A	25.4225
168	GOT2	25.1625
169	RPS14	24.1175
170	RBM45	23.886000000000003
171	RPS16	23.522
172	HNRNPUL1	23.488999999999997
173	RPL21	23.4145
174	DDRGK1	23.14
175	RC3H1	22.9675
176	RPS13	22.6135
177	RPS11	21.912
178	SRSF3	21.577
179	SRRM2	21.5625
180	WWP2	21.2655
181	LARP7	21.023000000000003
182	RPS25	20.316499999999998
183	RPS5	20.311500000000002
184	RPL27	19.915
185	RPL11	19.9095
186	RNU1-1	19.899
187	YBX1	19.8615
188	FAM120A	19.674500000000002
189	CELF1	19.369
190	RPL8	19.111
191	RPS20	19.104
192	NEDD8	18.990000000000002
193	HNRNPH2	18.4895
194	DCUN1D1	18.3885
195	SRSF1	18.3755
196	CUL4B	18.2915
197	SNRPC	17.7845
198	CTNNB1	17.7255
199	KIF14	17.438499999999998
200	RPLP2	17.206
201	SNRPD1	16.86
202	RC3H2	16.7335
203	PHGDH	16.655
204	RIOK1	16.464
205	ARIH2	16.0795
206	RPL27A	16.0125
207	RPL14	16.009999999999998
208	SND1	15.734
209	SRSF7	15.367
210	SLC25A5	15.126
211	KIF20A	15.0425
212	SNRPA	14.87
213	CHD3	14.663499999999999
214	HDAC5	14.638
215	EED	14.5505
216	RPL22	14.307999999999998
217	RPL15	14.3065
218	SF3A2	14.2595
219	MOV10	14.097
220	RPLP0	13.605
221	SNRPD2	13.562000000000001
222	SNRPD3	13.1585
223	RPS18	12.7105
224	CDC5L	12.661
225	RPL23	12.509
226	SART1	12.254999999999999
227	SF3B1	12.0545
228	PRPF19	11.9565
229	SF3B3	11.853
230	RPL38	11.7085
231	U2AF1	11.654
232	SNW1	11.5535
233	RPL7A	11.3055
234	SNRPA1	11.252500000000001
235	KIF23	11.245999999999999
236	SF3A1	11.051
237	SNRPE	10.9465
238	NR2C2	10.843
239	PPIE	10.839
240	PRPF6	10.748999999999999
241	SRRM1	10.5475
242	SNRPB	10.3445
243	SF3B2	10.244
244	RPL23A	10.2045
245	SF3A3	10.142
246	SF3B4	10.0455
247	CIT	9.945
248	PRPF40A	9.638
249	PRPF4	9.537
250	TOP1	9.4435
251	RALY	9.368
252	ALYREF	9.348
253	YWHAZ	9.2415
254	SNRPB2	9.2295
255	ELAVL1	9.0715
256	PUF60	9.0355
257	SRSF2	8.841
258	SRSF6	8.8405
259	SRSF9	8.7395
260	RPL19	8.7005
261	TRA2B	8.6415
262	LGALS9	8.542
263	SRSF5	8.249500000000001
264	THRAP3	8.036
265	PRPF3	7.8340000000000005
266	RBM14	7.633
267	NONO	7.5215000000000005
268	RPS27	7.3069999999999995
269	LARP1	7.075
270	PLEKHA4	6.8285
271	HNRNPUL2	6.5265
272	RPL3	5.8015
273	RPS28	5.1025
274	HUWE1	4.9575000000000005
275	TMPO	4.5520000000000005
276	RPL31	4.314500000000001
277	RPS19	4.306
278	RPL18A	4.0035
279	RPS10	3.604
280	RPS24	2.702
281	RPS12	2.303
282	RPS26	2.0025
283	RPL30	1.8009999999999997
284	RPL10	1.7045000000000001
285	RPS6	1.6055
286	RPL4	1.0085000000000002
287	CMTR1	0.44699999999999995
288	TRA2A	0.23500000000000001
289	CEP55	0.1
290	RUVBL2	0.0985
291	TTN	0.0975
292	PSMA6	0.097
293	FUBP3	0.097
294	RFC4	0.0965
295	CCNB1	0.096
296	TDRD3	0.0955
297	DDX6	0.0945
298	LSM12	0.094
299	YTHDF2	0.0935
300	G3BP2	0.093
301	DAZL	0.0925
302	IGF2BP2	0.092
303	CPEB4	0.0915
304	ATXN3	0.091
305	PRRC2A	0.091
306	RPSAP12	0.0905
307	ZC3H7A	0.0905
308	UBAP2L	0.09
309	R3HDM2	0.0895
310	YTHDF3	0.089
311	PUM1	0.0885
312	MEX3A	0.088
313	ACAA2	0.0875
314	DSTN	0.0875
315	RBMS1	0.0875
316	LSM14A	0.087
317	FAM120C	0.0865
318	IGF2BP1	0.086
319	R3HDM1	0.08549999999999999
320	RBM47	0.08499999999999999
321	OTUD4	0.08449999999999999
322	MEX3B	0.08399999999999999
323	PRRC2B	0.08349999999999999
324	YTHDF1	0.08299999999999999
325	ALG13	0.08249999999999999
326	PRRC2C	0.08199999999999999
327	FAM195A	0.08149999999999999
328	HELZ	0.081
329	LARP4B	0.0805
330	ZFP36	0.08
331	SMAP2	0.0795
332	PUM2	0.079
333	EIF4ENIF1	0.0785
334	G3BP1	0.078
335	TNRC6B	0.077
336	HMGB1P1	0.0765
337	CSDE1	0.0765
338	AGO2	0.076
339	MKRN2	0.0755
340	FMR1	0.075
341	SMG7	0.0745
342	CAPRIN1	0.074
343	UPF1	0.0735
344	IL7R	0.073
345	RQCD1	0.073
346	SECISBP2	0.072
347	PATL1	0.0715
348	TOP3B	0.071
349	ZC3HAV1	0.0705
350	XRN2	0.06949999999999999
351	AGO1	0.06949999999999999
352	CEP85	0.06899999999999999
353	LRRK2	0.0685
354	CNOT1	0.0685
355	ANKRD17	0.068
356	SMG5	0.0675
357	CNOT2	0.067
358	RNF214	0.0665
359	UNK	0.066
360	CNOT3	0.0655
