rank	node	rank_score
1	NCOA1	180.1
2	SP1	179.1995
3	HSP90AA1	178.299
4	ARNT	176.79850000000002
5	MAPK14	175.798
6	ERBB2	175.79749999999999
7	STUB1	175.096
8	EPHA2	173.697
9	AKT1	173.69650000000001
10	CDK4	171.9955
11	MAP2K5	171.095
12	MAP2K3	170.09449999999998
13	CDK6	169.394
14	CCND2	167.7935
15	CDKN2B	167.793
16	FGFR4	166.4925
17	HGF	165.592
18	GLIS2	165.29149999999998
19	TEAD2	163.891
20	LATS2	162.9905
21	BECN1	162.09
22	HIF1A	160.9895
23	TERT	160.48899999999998
24	RAF1	159.2885
25	CDKN2C	158.3875
26	NF2	157.788
27	GRM1	156.587
28	RASSF1	155.686
29	PDGFRA	154.7865
30	KDELR2	153.6855
31	CCNE1	153.385
32	CD44	151.9845
33	ARAF	151.78400000000002
34	CBLC	150.3835
35	MAP2K6	149.483
36	MAP3K5	148.5825
37	KAT2A	147.682
38	TSC1	146.4815
39	FZR1	145.68099999999998
40	AURKA	144.68
41	RELA	144.5805
42	MDM4	143.3795
43	HSP90AB1	141.97899999999998
44	HSPA4	141.4785
45	MDM2	140.778
46	AR	139.47750000000002
47	CDC37	138.377
48	IGF1R	138.17649999999998
49	SRC	136.376
50	MAPK1	136.37550000000002
51	BRAF	133.875
52	HSPA1A	133.37449999999998
53	MAP2K1	132.574
54	GSK3B	132.3735
55	HSPA5	131.173
56	MAPK3	129.471
57	HSPA9	129.27249999999998
58	BRCA1	128.1715
59	SMAD3	128.072
60	JUN	126.67
61	RB1	125.37049999999999
62	CEBPB	124.369
63	PML	123.6695
64	KAT2B	122.66749999999999
65	CREBBP	121.86800000000001
66	HDAC1	121.46849999999999
67	STAT3	120.167
68	CDKN1A	119.1665
69	NCOR2	117.76599999999999
70	E2F1	117.6655
71	EP300	116.665
72	HDAC3	115.5645
73	IKBKB	115.24949999999998
74	CDK1	114.16399999999999
75	TP73	113.6635
76	RUNX2	111.1625
77	HDAC6	110.56300000000002
78	NCOR1	109.16199999999999
79	RUNX1	108.9605
80	VDR	107.86100000000002
81	SMAD2	106.9585
82	SIRT1	106.7615
83	FOS	105.35999999999999
84	RARA	105.0595
85	NCOA6	104.75900000000001
86	SMARCA4	104.05799999999999
87	RXRA	102.95750000000001
88	ATF3	102.457
89	CHUK	102.2515
90	STAT1	101.0565
91	HDAC2	99.556
92	E2F4	97.85249999999999
93	KLF5	97.55550000000001
94	CEBPA	96.8545
95	BCL3	96.051
96	CDK2	95.953
97	SQSTM1	95.149
98	KAT5	94.2505
99	YAP1	93.655
100	SKP2	92.852
101	CUL4A	89.95
102	XRCC6	89.354
103	FUS	86.7475
104	DDX5	85.84700000000001
105	PRKDC	84.2465
106	UBE2I	83.946
107	ZBTB7A	81.9455
108	VHL	81.744
109	PARP1	81.545
110	ETS1	80.24449999999999
111	SMARCA2	79.643
112	HSPB1	77.4405
113	BRD4	77.44
114	EZH2	77.2415
115	MYOD1	77.14349999999999
116	XRCC5	73.538
117	PPARGC1A	72.3425
118	PIAS1	71.23949999999999
119	HDAC4	71.039
120	NR4A1	69.036
121	CSNK2A1	66.131
122	DDB1	65.7265
123	PKM	65.0365
124	GAPDH	64.8385
125	HNF4A	63.242000000000004
126	FOXO3	62.048
127	POU2F1	61.737
128	CDK9	60.934000000000005
129	ATF2	60.73299999999999
130	CDC27	59.8485
131	EEF1A1	59.3355
132	PPP1CA	58.230500000000006
133	CAD	56.5345
134	TUBB	56.4335
135	CREB1	55.331999999999994
136	USP11	54.83
137	TRIM28	54.527
138	HUWE1	53.3285
139	GNB2L1	51.529500000000006
140	NFATC1	50.2325
141	USP7	49.628
142	CUL1	48.42100000000001
143	HNRNPK	47.820499999999996
144	HIST1H4A	46.8195
145	CIC	46.629
146	COPS5	46.019999999999996
147	DDX17	46.018
148	HNRNPD	45.719
149	PIN1	45.5355
150	HDAC5	45.525999999999996
151	DHX9	41.717
152	RUVBL2	41.427499999999995
153	HSF1	40.1375
154	VCP	40.023
155	SUMO2	39.725
156	WDR5	38.923500000000004
157	RUVBL1	38.122
158	PHB	37.2185
159	PRPF8	37.2175
160	SNAI1	36.915499999999994
161	YWHAZ	36.016
162	ATXN3	35.3215
163	YWHAQ	34.914
164	METTL3	34.6225
165	PSMC5	33.3255
166	PCBP1	32.915
167	PARK2	30.813
168	U2AF2	29.911
169	NPM1	29.514499999999998
170	ATP5A1	27.813499999999998
171	TBP	27.440999999999995
172	TARDBP	25.009999999999998
173	RBM39	24.6115
174	FAF1	23.307
175	SMAD7	22.3315
176	YWHAE	22.3105
177	PGK1	21.5095
178	NCOA2	20.7535
179	RPS4X	18.5075
180	NCL	18.308
181	TUBB4B	18.1125
182	HNRNPM	16.0085
183	CHD3	14.8165
184	DAXX	14.738
185	EFTUD2	13.604
186	SFPQ	13.509
187	HNRNPA1	13.2065
188	POLR2A	12.625499999999999
189	CHD4	12.312000000000001
190	HNRNPA2B1	11.9055
191	RPS3	11.9035
192	HCFC1	10.624500000000001
193	EWSR1	10.202
194	RBBP4	10.124
195	HEXIM1	8.9045
196	FASN	8.4135
197	MATR3	8.004999999999999
198	BTRC	7.8405000000000005
199	NONO	7.702500000000001
200	WWP2	7.601000000000001
201	MAPT	7.434
202	BCL2	6.830500000000001
203	HSPH1	6.5005
204	JUP	6.435
205	CTBP1	6.2315
206	UBE2M	5.406499999999999
207	SPOP	5.003
208	DNAJA1	4.61
209	DDX3X	4.1015
210	PSMA3	3.0065
211	TAF15	2.5005
212	HNRNPU	2.2045000000000003
213	FANCD2	1.106
214	PTBP1	1.1025
215	EED	0.8029999999999999
216	CUL2	0.8009999999999999
217	SLC25A5	0.6035
218	CAND1	0.602
219	BTF3	0.501
220	CUL4B	0.3015
221	MCM2	0.10300000000000001
222	MAPK8	0.03
223	YY1	0.0245
224	PPP2R1A	0.023
225	SNW1	0.0025
226	HNRNPR	0.0015
227	PABPC1	0.001
228	SNRNP200	0.0005
