rank	node	rank_score
1	SMURF1	180.1
2	SMURF2	178.99949999999998
3	SMAD7	177.6975
4	SMAD5	176.399
5	SMAD1	176.3985
6	SMAD6	174.697
7	LEF1	174.59650000000002
8	RUNX3	172.498
9	WWP1	172.296
10	HDAC1	169.495
11	HIPK2	169.393
12	STUB1	168.9925
13	RUNX1	168.5935
14	MEN1	167.794
15	UBE2I	165.99099999999999
16	PML	163.8915
17	TP53	163.692
18	KLF5	161.09
19	CREBBP	160.0905
20	JUN	157.8895
21	NCOR1	156.7885
22	SKIL	156.5875
23	DAXX	154.98499999999999
24	NCOR2	153.887
25	PPARG	153.38899999999998
26	TGFBR1	153.19549999999998
27	CEBPB	151.788
28	SP1	151.586
29	PLAGL1	151.581
30	ETS1	150.6855
31	PIN1	149.9835
32	TP73	147.98
33	RELA	147.8845
34	SPI1	146.2865
35	NFKB1	144.88400000000001
36	KAT2B	143.88150000000002
37	SUMO1	143.3645
38	HDAC3	141.0825
39	SMARCA4	139.575
40	RB1	138.87849999999997
41	RARA	138.78199999999998
42	TDG	138.3765
43	NCOA3	138.183
44	ATF3	137.5755
45	HDAC2	137.472
46	STAT3	136.876
47	RXRA	136.6805
48	SRF	136.0795
49	NCOA6	133.879
50	NCOA1	131.378
51	HIF1A	130.5725
52	MYOD1	129.97449999999998
53	VDR	129.6775
54	FOS	128.777
55	SIRT1	127.57150000000001
56	KAT5	126.87049999999999
57	MYB	126.7595
58	MDM2	126.37100000000001
59	CEBPA	125.873
60	NFE2L2	124.86500000000001
61	PIAS1	124.57000000000001
62	AR	124.27350000000001
63	CREB1	122.06949999999999
64	PPARGC1A	120.46900000000001
65	HNF4A	119.5675
66	SP3	118.8625
67	NR3C1	118.56800000000001
68	ZBTB16	118.564
69	TBP	118.0655
70	NR0B2	116.76700000000001
71	FOXO1	115.1665
72	E2F1	113.66199999999999
73	USP15	113.3945
74	PARP1	112.1635
75	ESR1	108.6615
76	SMARCA2	108.46
77	FHL2	108.36100000000002
78	SETD7	107.34650000000002
79	AKT1	107.1685
80	EZH2	106.6605
81	RNF111	106.388
82	NFATC1	104.86599999999999
83	ZBTB7A	100.559
84	CARM1	99.856
85	NR4A1	98.363
86	BRCA1	97.55550000000001
87	SMARCC1	97.35799999999999
88	NCOA2	94.954
89	PGR	93.8545
