rank	node	rank_score
1	THBS1	180.1
2	BGN	179.1995
3	COL4A1	178.299
4	MMP9	177.3985
5	COL2A1	176.398
6	COL6A1	175.5975
7	LAIR2	174.797
8	COLGALT2	173.7965
9	COL5A1	172.89600000000002
10	MAG	171.8855
11	C1QTNF1	170.395
12	TGM2	169.9955
13	PLOD3	168.8945
14	COL4A2	167.994
15	COL4A6	166.2925
16	COL8A2	165.993
17	COL12A1	165.6935
18	PLOD1	164.192
19	COL21A1	163.29149999999998
20	COL6A2	162.19099999999997
21	COLQ	161.6905
22	C1QTNF9	160.09
23	C1QTNF9B	159.1895
24	PDGFA	159.185
25	COL3A1	158.7845
26	COL9A1	158.48600000000002
27	COL14A1	158.289
28	C1QC	157.3885
29	C1QTNF2	156.18800000000002
30	COLGALT1	154.8875
31	PLOD2	153.68699999999998
32	VHL	153.3865
33	ADIPOQ	151.18400000000003
34	COLEC11	149.983
35	C1QB	148.9835
36	LEPREL2	146.882
37	PDIA4	146.6815
38	HSPA5	145.38
39	EPHA7	144.481
40	P3H4	144.3805
41	OS9	142.5795
42	FBXO6	132.7775
43	COL13A1	131.5825
44	PRELP	125.979
45	IL5RA	125.67849999999999
46	P3H1	124.77799999999999
47	DNAJB11	122.977
48	CALR3	122.3765
49	UGGT2	121.8735
50	DNAJC3	120.67550000000001
51	FKBP10	119.276
52	P4HA1	118.775
53	CALU	117.87449999999998
54	CTSS	117.174
55	DNAJC10	117.173
56	TCTN1	116.57249999999999
57	ERAP2	114.37150000000001
58	ERO1L	114.072
59	SYNE3	112.57000000000001
60	CNPY2	112.2705
61	TMTC3	112.269
62	CTSB	110.771
63	NUCB2	110.06949999999999
64	VAPA	109.26849999999999
65	DNAJB9	109.05850000000001
66	SEC61B	108.668
67	NUP210	106.367
68	DNAJB12	105.7665
69	ERP29	105.66749999999999
70	EMC1	104.86599999999999
71	UGGT1	103.96549999999999
72	LRRC59	103.86500000000001
73	DPP4	101.86449999999999
74	GANAB	100.6635
75	STT3B	100.364
76	HSPA13	99.9625
77	P4HB	99.863
78	PRKCSH	97.662
79	PTPRO	97.061
80	CALR	96.8615
81	DNAJC30	95.0605
82	PDIA3	94.9595
83	PPIB	94.56
84	HSP90B1	93.759
85	TCTN3	91.75750000000001
86	HYOU1	91.75699999999999
87	DDOST	90.958
88	PDIA6	89.4565
89	PTPRN	88.65599999999999
90	EDEM3	88.55199999999999
91	LRPAP1	87.75550000000001
92	RCN1	86.55499999999999
93	CANX	85.75450000000001
94	MAGT1	85.154
95	BCAP31	83.45349999999999
96	MIA3	83.15299999999999
97	RPN1	81.5505
98	LMAN1	80.9515
99	RPN2	79.351
100	ERO1LB	78.9525
101	TOR1AIP1	78.65
102	CKAP4	77.7495
103	GRAMD1A	76.9485
104	AKAP1	76.049
105	DNAJC16	75.94800000000001
106	SEC63	74.5475
107	CLCC1	73.147
108	EMC2	72.4465
109	TCTN2	72.146
110	MLEC	70.9455
111	DNAJC25	70.94500000000001
112	TMX1	69.94449999999999
113	SUN1	68.14349999999999
114	DNAJC1	67.04249999999999
115	PXMP2	66.543
116	CAMLG	65.242
117	CLEC4E	64.6415
118	PTPN1	64.041
119	CCDC47	62.64
120	STIM1	61.939499999999995
121	SSR1	61.140499999999996
122	KIAA1715	60.138999999999996
123	EIF2AK3	58.7385
124	ST7	58.0375
125	FKBP8	57.938
126	DERL1	57.1365
127	STBD1	56.137
128	PTPRU	55.74400000000001
129	TRIM13	53.036
130	ESYT1	52.8355
131	SEC62	52.7325
132	AUP1	51.9345
133	EMD	51.934000000000005
134	TMPO	49.433
135	VEZT	48.732
136	UBE2J1	48.533500000000004
137	ERGIC2	48.1305
138	UBXN4	47.931
139	NUP155	47.6315
140	ACSL3	47.527499999999996
141	REEP5	43.028999999999996
142	HSD17B11	41.2285
143	FNDC3A	40.128
144	METTL7A	40.124
145	MXRA7	40.0295
146	FAM105A	39.023
147	SMPD4	38.826
148	ATP2A1	38.525
149	CHMP7	37.6225
150	STIM2	36.12
151	TMEM199	34.93
152	LMNB1	34.9265
153	ERGIC1	34.626999999999995
154	SLC25A46	32.3195
155	HSD3B7	31.920499999999997
156	SRPR	31.825499999999998
157	RMDN3	31.012
158	WDR41	30.616499999999995
159	LYZL2	30.3745
160	CDKAL1	29.822000000000003
161	ELOVL5	29.118000000000002
162	LSG1	28.621000000000002
163	TOR1AIP2	28.6145
164	RAB3GAP2	27.115
165	PANX1	26.821500000000004
166	PGRMC2	26.6235
167	EMC8	26.5365
168	NDC1	26.2245
169	GJD3	26.117
170	TMEM209	24.816
171	SYNE2	24.314
172	VRK2	23.819
173	EMC7	23.5405
174	B3GAT1	22.8155
175	AGPAT9	22.1175
176	DHFRL1	21.735
177	TTC13	20.3655
178	CYP2C9	18.1135
179	TRPM7	17.2185
180	JPH1	16.5125
181	ITGAV	16.4735
182	FAM134B	16.403
183	FBXO2	16.3775
184	COLEC12	16.2765
185	TACC1	16.213
186	SCARA3	16.177
187	C1QTNF3	15.678
188	PREB	15.211500000000001
189	LAMB1	14.874
190	TMEM216	14.11
191	RAB3GAP1	12.322
192	NSDHL	12.208
193	ANKLE2	12.1095
194	STX4	12.006
195	RABL3	11.2105
196	YKT6	10.511
197	SEL1L	10.4485
198	RHBDD1	10.209
199	TMEM57	9.2085
200	SDF2L1	9.062999999999999
201	RAB3B	8.6075
202	FAM20C	8.5235
203	STX5	8.206999999999999
204	GXYLT1	8.139
205	TEX264	7.0055000000000005
206	LEMD3	6.603999999999999
207	PDZD8	6.404999999999999
208	EVC2	6.2065
209	HM13	5.2125
210	MARCKS	4.7025
211	SLC33A1	4.1045
212	RAB9A	3.1035
213	ALDH3A2	2.802
214	VAPB	1.1015000000000001
215	TMPRSS11B	0.601
216	ACBD3	0.40049999999999997
217	CXADR	0.101
218	BMP1	0.076
219	LYZL1	0.0755
220	KDELC1	0.073
221	TMEM25	0.0725
222	PRG2	0.072
223	LAMC1	0.072
224	PCSK6	0.0715
225	GGH	0.071
226	LOXL2	0.0705
227	LY86	0.06999999999999999
228	METRNL	0.06949999999999999
229	GUSB	0.06899999999999999
230	NCR3	0.0685
231	LAMA5	0.068
232	CFC1	0.0675
233	PLXNA1	0.067
234	CBLN4	0.0665
235	TTC17	0.066
236	MFAP4	0.065
237	IKBIP	0.065
238	NAGLU	0.0645
239	KDELC2	0.0645
240	MAN2B2	0.064
241	SIRPD	0.0635
242	ADAM9	0.0625
243	FIBIN	0.062
244	ADAMTS7	0.0615
245	LAMB2	0.061
246	EDN3	0.0605
247	GALNT18	0.06
248	ART5	0.0595
249	PDGFRA	0.059
250	CERCAM	0.058499999999999996
251	NAAA	0.057999999999999996
252	SEMA3B	0.057499999999999996
253	PI15	0.056999999999999995
254	ARSK	0.056499999999999995
255	TAZ	0.05600000000000001
256	IDS	0.05550000000000001
257	IDUA	0.05500000000000001
258	NAGA	0.05450000000000001
259	CNTNAP3	0.054000000000000006
260	TRGV3	0.053500000000000006
261	MAN2A2	0.053000000000000005
262	C1orf54	0.052500000000000005
263	PCSK9	0.052000000000000005
264	DNASE1L1	0.051500000000000004
265	TXNDC5	0.051500000000000004
266	FUT11	0.051000000000000004
267	OLFM2	0.0505
268	ELSPBP1	0.05
269	FGFR4	0.0495
270	CHRD	0.049
271	CRISP2	0.0485
272	CHPF2	0.048
