rank	node	rank_score
1	CS	177.499
2	NDUFA6	175.497
3	NDUFV3	174.9
4	ACAD9	174.395
5	MTIF2	174.2955
6	TRMT61B	173.3895
7	NDUFA12	171.198
8	AUH	170.482
9	NDUFS6	170.3945
10	NDUFS4	167.0915
11	NDUFA7	166.893
12	NDUFS8	166.49099999999999
13	MRPS26	162.58800000000002
14	MDH2	161.1875
15	NDUFS2	160.9905
16	MCUR1	160.8705
17	SLIRP	159.7855
18	C17orf80	159.4885
19	MTRF1L	158.996
20	TSFM	158.387
21	NDUFS3	158.292
22	FASTKD2	157.89000000000001
23	ICT1	157.3865
24	C21orf33	157.2995
25	HINT2	156.794
26	VWA8	155.685
27	FASTKD5	154.48899999999998
28	GRSF1	153.9835
29	NDUFA5	153.48250000000002
30	MTRF1	153.3965
31	CCDC90B	152.79850000000002
32	PMPCA	150.8935
33	C6orf203	148.8795
34	MTERF3	147.984
35	PDK1	147.5785
36	TRUB2	147.2815
37	NDUFAF2	144.38600000000002
38	OGDH	143.179
39	MRRF	142.981
40	METTL15	142.98
41	LONP1	142.483
42	C8orf82	141.972
43	RPUSD4	141.97
44	TFAM	141.3765
45	C12orf65	140.369
46	TBRG4	138.877
47	CLPP	138.574
48	AARS2	138.076
49	MRPS36	134.7775
50	HSPD1	134.0805
51	ACOT2	132.878
52	MRPS6	131.0645
53	TEFM	130.96949999999998
54	SSBP1	130.4845
55	METTL17	129.775
56	ACOT1	129.67350000000002
57	NDUFAF4	129.671
58	MMAB	128.4755
59	MTG2	128.3675
60	PMPCB	127.8685
61	VARS2	126.7725
62	TIMM44	126.56500000000001
63	ATPAF1	124.1745
64	CCDC109B	123.1585
65	COX4I1	122.273
66	DHX30	121.46549999999999
67	MTIF3	121.29249999999999
68	ETFB	119.57150000000001
69	CARS2	117.65900000000002
70	MRPS12	115.1635
71	MRM1	115.1615
72	NGRN	114.1625
73	MRPL11	111.76100000000001
74	OTC	111.648
75	NFS1	109.667
76	PYCR2	109.36800000000001
77	MRPS24	108.9605
78	MRPS16	108.4595
79	EXD2	107.15799999999999
80	MRPS28	107.05999999999999
81	MRPS2	106.46599999999998
82	TUFM	102.949
83	GLS	102.76399999999998
84	MRPS14	102.45750000000001
85	DDX28	102.351
86	HSCB	102.34200000000001
87	LARS2	101.863
88	MRPS23	100.354
89	C1QBP	99.5475
90	ELAC2	99.3665
91	MRPS17	98.1555
92	MRPS33	97.95599999999999
93	RPUSD3	96.857
94	MRPS34	96.8545
95	MRPS22	94.05
96	MRPS25	93.353
97	MRPS31	93.0535
98	MRPS18B	91.1515
99	MRPS9	91.0505
100	MRPS27	89.85249999999999
101	MRPS5	89.7485
102	MRPS10	87.4465
103	MRPS35	87.05199999999999
104	MTG1	87.0495
105	CRYZ	86.0975
106	ERAL1	85.94500000000001
107	DAP3	85.84700000000001
108	GFM2	85.846
109	PYCR1	85.662
110	MTFMT	85.0385
111	COX8A	83.74449999999999
112	MRPS7	81.84549999999999
113	ECHS1	80.441
114	FASTKD3	79.444
115	NME4	78.94149999999999
116	TMEM70	78.5435
117	LETM1	77.5405
118	MRPL21	75.4375
119	TRMT10C	74.538
120	MRPL45	73.637
121	IMMP2L	73.1395
122	MRPS18C	72.4425
123	PPIF	72.343
124	MRPS11	70.839
125	AFG3L2	68.83250000000001
126	MRPL43	66.65650000000001
127	AURKAIP1	64.536
128	MRPL44	64.4355
129	MRPL37	63.6365
130	MRPL12	62.53150000000001
131	MRPL41	60.5345
132	MRPL50	57.935
133	MRPL46	57.33299999999999
134	TRAP1	56.716499999999996
135	DNAJC15	56.431999999999995
136	MRPL2	55.8335
137	MRPL4	55.628499999999995
138	CHCHD1	55.54
139	ETFA	54.955
140	ATP5F1	54.709500000000006
141	MRPL20	54.53099999999999
142	MRPL24	53.029999999999994
143	MRPS30	49.528999999999996
144	MRPL19	49.4305
145	MRPL47	47.0265
146	MRPL28	46.834
147	MRPL13	46.8275
148	MRPL49	45.224000000000004
149	DLST	44.618
150	MRPL15	44.426
151	MRPL42	42.5225
152	MRPL53	42.3295
153	MRPL48	41.927
154	PNPT1	41.9135
155	IBA57	41.1005
156	MRPL23	40.8255
157	MRPL10	39.9245
158	MRPL39	39.727999999999994
159	MRPL3	37.7235
160	MRPL9	37.625
161	MRPL27	37.323
162	MRPL1	35.622
163	MRPL40	35.2205
164	MCU	35.114999999999995
165	GUF1	34.11
166	MRPL18	33.8215
167	MRPL38	33.42100000000001
168	MRPL17	31.919999999999998
169	DNAJA3	31.7155
170	SUPV3L1	30.714
171	QRSL1	29.4565
172	MRPL52	29.4185
173	MRPS18A	29.319
174	DNAJC19	27.516
175	MRPL22	27.017500000000002
176	RNMTL1	26.311500000000002
177	GADD45GIP1	25.9195
178	MRPL55	25.514499999999998
179	PDPR	24.808
180	MRPL30	22.812
181	MALSU1	21.9125
182	PREPL	20.604
183	MRPL51	20.313
184	POLG	20.006999999999998
185	ATP5J2-PTCD1	19.701999999999998
186	MRPL14	18.1085
187	RMND1	16.517000000000003
188	MRPL16	15.210500000000001
189	PDK3	15.203999999999999
190	OXA1L	13.509
191	RBMS2	13.211000000000002
192	CLPX	12.402
193	DNAJC28	12.1075
194	H1FNT	12.004999999999999
195	ACAT1	8.803
196	STOML2	7.0035
197	YARS2	6.402500000000001
198	MRPL32	5.6025
199	SHMT2	5.4045000000000005
200	GATB	3.003
201	PARL	2.901
202	POLDIP2	2.5015
203	DLAT	2.4065
204	POLRMT	2.4035
205	PAM16	0.6745
206	RTN4IP1	0.606
207	NDUFAF3	0.3055
208	ATP5B	0.166
209	SDHB	0.0985
210	DNAJC4	0.098
211	C10orf2	0.0045
212	THEM4	0.0025
213	DBT	0.002
214	SLC30A9	0.001
